date,consumption
2009-12-01 00:00:00,126.3074936
2010-01-01 00:00:00,145.0197149
2010-02-01 00:00:00,145.0197149
2010-03-01 00:00:00,130.9855489
2010-04-01 00:00:00,145.0197149
2010-05-01 00:00:00,140.3416596
2010-06-01 00:00:00,145.0197149
2010-07-01 00:00:00,140.3416596
2010-08-01 00:00:00,145.0197149
2010-09-01 00:00:00,145.0197149
2010-10-01 00:00:00,140.3416596
2010-11-01 00:00:00,145.0197149
2010-12-01 00:00:00,140.3416596
2011-01-01 00:00:00,145.0197149
2011-02-01 00:00:00,145.0197149
2011-03-01 00:00:00,130.9855489
2011-04-01 00:00:00,145.0197149
2011-05-01 00:00:00,140.3416596
2011-06-01 00:00:00,145.0197149
2011-07-01 00:00:00,140.3416596
2011-08-01 00:00:00,145.0197149
2011-09-01 00:00:00,145.0197149
2011-10-01 00:00:00,140.3416596
2011-11-01 00:00:00,145.0197149
2011-12-01 00:00:00,140.3416596
2012-01-01 00:00:00,145.0197149
2012-02-01 00:00:00,145.0197149
2012-03-01 00:00:00,130.9855489
2012-04-01 00:00:00,145.0197149
2012-05-01 00:00:00,140.3416596
2012-06-01 00:00:00,145.0197149
2012-07-01 00:00:00,140.3416596
2012-08-01 00:00:00,145.0197149
2012-09-01 00:00:00,145.0197149
2012-10-01 00:00:00,140.3416596
2012-11-01 00:00:00,145.0197149
2012-12-01 00:00:00,140.3416596
2013-01-01 00:00:00,145.0197149
2013-02-01 00:00:00,145.0197149
2013-03-01 00:00:00,130.9855489
2013-04-01 00:00:00,145.0197149
2013-05-01 00:00:00,140.3416596
2013-06-01 00:00:00,145.0197149
2013-07-01 00:00:00,140.3416596
2013-08-01 00:00:00,145.0197149
2013-09-01 00:00:00,145.0197149
2013-10-01 00:00:00,140.3416596
2013-11-01 00:00:00,145.0197149
2013-12-01 00:00:00,140.3416596
2014-01-01 00:00:00,145.0197149
2014-02-01 00:00:00,145.0197149
2014-03-01 00:00:00,130.9855489
2014-04-01 00:00:00,145.0197149
2014-05-01 00:00:00,140.3416596
2014-06-01 00:00:00,145.0197149
2014-07-01 00:00:00,140.3416596
2014-08-01 00:00:00,145.0197149
2014-09-01 00:00:00,145.0197149
2014-10-01 00:00:00,140.3416596
2014-11-01 00:00:00,145.0197149
2014-12-01 00:00:00,140.3416596
2015-01-01 00:00:00,145.0197149
2015-02-01 00:00:00,145.0197149
2015-03-01 00:00:00,130.9855489
2015-04-01 00:00:00,145.0197149
2015-05-01 00:00:00,140.3416596
2015-06-01 00:00:00,145.0197149
2015-07-01 00:00:00,167.1439644
2015-08-01 00:00:00,173.6704545
2015-09-01 00:00:00,173.6704545
2015-10-01 00:00:00,168.0681818
2015-11-01 00:00:00,173.6704545
2015-12-01 00:00:00,168.0681818
2016-01-01 00:00:00,173.6704545
2016-02-01 00:00:00,173.6704545
2016-03-01 00:00:00,156.8636364
2016-04-01 00:00:00,173.6704545
2016-05-01 00:00:00,168.0681818
2016-06-01 00:00:00,146.3965311
2016-07-01 00:00:00,89.90510818
2016-08-01 00:00:00,363.1009068
2016-09-01 00:00:00,230.5317466
2016-10-01 00:00:00,24.2563845
2016-11-01 00:00:00,1.019736842
2016-12-01 00:00:00,0.986842105
2017-01-01 00:00:00,1.019736842
2017-02-01 00:00:00,1.019736842
2017-03-01 00:00:00,0.921052632
2017-04-01 00:00:00,1.019736842
2017-05-01 00:00:00,0.986842105
2017-06-01 00:00:00,1.019736842
2017-07-01 00:00:00,0.986842105
2017-08-01 00:00:00,1.019736842
2017-09-01 00:00:00,1.019736842
2017-10-01 00:00:00,0.986842105
2017-11-01 00:00:00,1.019736842
2017-12-01 00:00:00,0.986842105
2018-01-01 00:00:00,1.019736842
2018-02-01 00:00:00,1.019736842
2018-03-01 00:00:00,0.921052632
2018-04-01 00:00:00,1.019736842
2018-05-01 00:00:00,0.986842105
2018-06-01 00:00:00,1.019736842
2018-07-01 00:00:00,0.986842105
2018-08-01 00:00:00,1.019736842
2018-09-01 00:00:00,1.019736842
2018-10-01 00:00:00,0.986842105
2018-11-01 00:00:00,1.019736842
2018-12-01 00:00:00,0.986842105
2019-01-01 00:00:00,1.019736842
2019-02-01 00:00:00,1.019736842
2019-03-01 00:00:00,0.921052632
2019-04-01 00:00:00,1.019736842
2019-05-01 00:00:00,0.986842105
2019-06-01 00:00:00,1.019736842
2019-07-01 00:00:00,0.986842105
2019-08-01 00:00:00,1.019736842
2019-09-01 00:00:00,1.019736842
2019-10-01 00:00:00,0.986842105
2019-11-01 00:00:00,1.019736842
2019-12-01 00:00:00,0.986842105
2020-01-01 00:00:00,1.019736842
2020-02-01 00:00:00,1.019736842
2020-03-01 00:00:00,0.921052632
2020-04-01 00:00:00,1.019736842
2020-05-01 00:00:00,0.986842105
2020-06-01 00:00:00,1.019736842
2020-07-01 00:00:00,0.986842105
2020-08-01 00:00:00,1.019736842
2020-09-01 00:00:00,1.019736842
2020-10-01 00:00:00,0.986842105
2020-11-01 00:00:00,1.019736842
2020-12-01 00:00:00,0.986842105
2021-01-01 00:00:00,1.019736842
2021-02-01 00:00:00,1.019736842
2021-03-01 00:00:00,0.921052632
2021-04-01 00:00:00,1.019736842
2021-05-01 00:00:00,0.986842105
2021-06-01 00:00:00,1.019736842
2021-07-01 00:00:00,0.986842105
2021-08-01 00:00:00,1.019736842
2021-09-01 00:00:00,1.019736842
2021-10-01 00:00:00,0.986842105
2021-11-01 00:00:00,1.019736842
2021-12-01 00:00:00,0.986842105
2022-01-01 00:00:00,1.019736842
2022-02-01 00:00:00,1.019736842
2022-03-01 00:00:00,0.921052632
2022-04-01 00:00:00,1.019736842
2022-05-01 00:00:00,0.986842105
2022-06-01 00:00:00,1.019736842
2022-07-01 00:00:00,0.986842105
2022-08-01 00:00:00,0.032894737
