date,consumption
2010-12-01 00:00:00,41.17647059
2011-01-01 00:00:00,44.01622718
2011-02-01 00:00:00,44.01622718
2011-03-01 00:00:00,39.75659229
2011-04-01 00:00:00,44.01622718
2011-05-01 00:00:00,42.59634888
2011-06-01 00:00:00,108.088723
2011-07-01 00:00:00,98.56137028
2011-08-01 00:00:00,101.8467493
2011-09-01 00:00:00,130.7341284
2011-10-01 00:00:00,144.3896538
2011-11-01 00:00:00,149.2026423
2011-12-01 00:00:00,52.35594725
2012-01-01 00:00:00,47.30818143
2012-02-01 00:00:00,47.30818143
2012-03-01 00:00:00,49.84981886
2012-04-01 00:00:00,52.3521391
2012-05-01 00:00:00,52.11445731
2012-06-01 00:00:00,49.75512606
2012-07-01 00:00:00,50.97906463
2012-08-01 00:00:00,52.67836679
2012-09-01 00:00:00,59.69541811
2012-10-01 00:00:00,67.54621806
2012-11-01 00:00:00,69.79775866
2012-12-01 00:00:00,54.35616348
2013-01-01 00:00:00,47.08155355
2013-02-01 00:00:00,47.08155355
2013-03-01 00:00:00,47.67112808
2013-04-01 00:00:00,73.77976513
2013-05-01 00:00:00,71.39977271
2013-06-01 00:00:00,63.56324412
2013-07-01 00:00:00,60.2774607
2013-08-01 00:00:00,62.28670939
2013-09-01 00:00:00,62.28670939
2013-10-01 00:00:00,60.2774607
2013-11-01 00:00:00,62.28670939
2013-12-01 00:00:00,60.2774607
2014-01-01 00:00:00,62.28670939
2014-02-01 00:00:00,62.28670939
2014-03-01 00:00:00,56.25896332
2014-04-01 00:00:00,62.28670939
2014-05-01 00:00:00,60.2774607
2014-06-01 00:00:00,62.70119577
2014-07-01 00:00:00,66.87349434
2014-08-01 00:00:00,69.10261082
2014-09-01 00:00:00,66.87253781
2014-10-01 00:00:00,70.8055413
2014-11-01 00:00:00,73.16572601
2014-12-01 00:00:00,53.52504092
2015-01-01 00:00:00,28.52443335
2015-02-01 00:00:00,28.52443335
2015-03-01 00:00:00,25.76400431
2015-04-01 00:00:00,41.38611248
2015-05-01 00:00:00,56.25480994
2015-06-01 00:00:00,58.12997027
2015-07-01 00:00:00,87.12513936
2015-08-01 00:00:00,92.30783499
2015-09-01 00:00:00,84.68208961
2015-10-01 00:00:00,39.21812749
2015-11-01 00:00:00,40.52539841
2015-12-01 00:00:00,33.5350638
2016-01-01 00:00:00,26.9734773
2016-02-01 00:00:00,26.9734773
2016-03-01 00:00:00,34.03272426
2016-04-01 00:00:00,54.28571429
2016-05-01 00:00:00,52.53456221
2016-06-01 00:00:00,74.17723613
2016-07-01 00:00:00,102.6641893
2016-08-01 00:00:00,106.086329
2016-09-01 00:00:00,105.9959388
2016-10-01 00:00:00,111.8740381
2016-11-01 00:00:00,111.8740381
2016-12-01 00:00:00,54.38385468
2017-01-01 00:00:00,56.19664984
2017-02-01 00:00:00,56.19664984
2017-03-01 00:00:00,51.2898139
2017-04-01 00:00:00,50.55726838
2017-05-01 00:00:00,48.92638875
2017-06-01 00:00:00,41.12935981
2017-07-01 00:00:00,35.71321163
2017-08-01 00:00:00,36.90365202
2017-09-01 00:00:00,40.47317144
2017-10-01 00:00:00,55.54787896
2017-11-01 00:00:00,57.39947492
2017-12-01 00:00:00,60.09547025
2018-01-01 00:00:00,62.2606932
2018-02-01 00:00:00,62.2606932
2018-03-01 00:00:00,104.8461288
2018-04-01 00:00:00,110.5389505
2018-05-01 00:00:00,106.9731779
2018-06-01 00:00:00,77.73682322
2018-07-01 00:00:00,63.23939773
2018-08-01 00:00:00,65.34737766
2018-09-01 00:00:00,63.20510959
2018-10-01 00:00:00,78.79208608
2018-11-01 00:00:00,81.41848895
2018-12-01 00:00:00,85.82741179
2019-01-01 00:00:00,103.2279986
2019-02-01 00:00:00,103.2279986
2019-03-01 00:00:00,105.1360427
2019-04-01 00:00:00,116.7594457
2019-05-01 00:00:00,112.993012
2019-06-01 00:00:00,118.2325553
2019-07-01 00:00:00,127.2129757
2019-08-01 00:00:00,131.4534082
2019-09-01 00:00:00,99.00145488
2019-10-01 00:00:00,84.91105517
2019-11-01 00:00:00,87.74142367
2019-12-01 00:00:00,76.14372662
2020-01-01 00:00:00,65.09249158
2020-02-01 00:00:00,65.09249158
2020-03-01 00:00:00,58.7932182
2020-04-01 00:00:00,61.52076589
2020-05-01 00:00:00,66.13168326
2020-06-01 00:00:00,68.33607271
2020-07-01 00:00:00,66.13168326
2020-08-01 00:00:00,93.42047511
2020-09-01 00:00:00,100.8727091
2020-10-01 00:00:00,97.61875078
2020-11-01 00:00:00,100.8727091
2020-12-01 00:00:00,97.61875078
2021-01-01 00:00:00,70.86875604
2021-02-01 00:00:00,57.22798088
2021-03-01 00:00:00,51.68978918
2021-04-01 00:00:00,72.87297194
2021-05-01 00:00:00,80.23588781
2021-06-01 00:00:00,82.91041741
2021-07-01 00:00:00,69.23595614
2021-08-01 00:00:00,68.08442254
2021-09-01 00:00:00,68.08442254
2021-10-01 00:00:00,54.53345918
2021-11-01 00:00:00,52.08462974
2021-12-01 00:00:00,50.4044804
2022-01-01 00:00:00,39.28075459
2022-02-01 00:00:00,32.92710197
2022-03-01 00:00:00,29.74060823
2022-04-01 00:00:00,48.99057781
2022-05-01 00:00:00,62.17794572
2022-06-01 00:00:00,64.25054391
2022-07-01 00:00:00,55.26067558
2022-08-01 00:00:00,54.92726676
2022-09-01 00:00:00,54.92726676
2022-10-01 00:00:00,10.63108389
