date,consumption
2010-12-01 00:00:00,98.17673262
2011-01-01 00:00:00,112.7214338
2011-02-01 00:00:00,112.7214338
2011-03-01 00:00:00,129.5414979
2011-04-01 00:00:00,142.9187396
2011-05-01 00:00:00,138.3084577
2011-06-01 00:00:00,81.08149728
2011-07-01 00:00:00,66.55844156
2011-08-01 00:00:00,68.77705628
2011-09-01 00:00:00,142.2833178
2011-10-01 00:00:00,172.8450201
2011-11-01 00:00:00,178.6065208
2011-12-01 00:00:00,130.6553529
2012-01-01 00:00:00,126.2913335
2012-02-01 00:00:00,126.2913335
2012-03-01 00:00:00,71.94535616
2012-04-01 00:00:00,61.356585
2012-05-01 00:00:00,59.37734032
2012-06-01 00:00:00,49.33474305
2012-07-01 00:00:00,48.38185951
2012-08-01 00:00:00,49.99458816
2012-09-01 00:00:00,100.7521949
2012-10-01 00:00:00,121.9951287
2012-11-01 00:00:00,126.061633
2012-12-01 00:00:00,124.4373867
2013-01-01 00:00:00,129.8471329
2013-02-01 00:00:00,129.8471329
2013-03-01 00:00:00,125.8378713
2013-04-01 00:00:00,139.6947507
2013-05-01 00:00:00,135.1884684
2013-06-01 00:00:00,133.4507402
2013-07-01 00:00:00,129.7244056
2013-08-01 00:00:00,134.0485524
2013-09-01 00:00:00,134.0485524
2013-10-01 00:00:00,140.8439025
2013-11-01 00:00:00,139.307119
2013-12-01 00:00:00,127.1074871
2014-01-01 00:00:00,111.2974798
2014-02-01 00:00:00,113.4685245
2014-03-01 00:00:00,107.4883978
2014-04-01 00:00:00,101.4826237
2014-05-01 00:00:00,98.20899063
2014-06-01 00:00:00,143.7556851
2014-07-01 00:00:00,210.8712849
2014-08-01 00:00:00,217.9003277
2014-09-01 00:00:00,208.58813
2014-10-01 00:00:00,219.2463812
2014-11-01 00:00:00,226.5545939
2014-12-01 00:00:00,199.9735103
2015-01-01 00:00:00,141.2033085
2015-02-01 00:00:00,141.2033085
2015-03-01 00:00:00,127.5384722
2015-04-01 00:00:00,85.5816268
2015-05-01 00:00:00,82.9809121
2015-06-01 00:00:00,80.2148817
2015-07-01 00:00:00,243.921746
2015-08-01 00:00:00,252.0524709
2015-09-01 00:00:00,257.915788
2015-10-01 00:00:00,409.8574977
2015-11-01 00:00:00,423.5194143
2015-12-01 00:00:00,281.3273653
2016-01-01 00:00:00,224.2977091
2016-02-01 00:00:00,224.2977091
2016-03-01 00:00:00,197.4734573
2016-04-01 00:00:00,183.8141026
2016-05-01 00:00:00,177.8846154
2016-06-01 00:00:00,171.4021515
2016-07-01 00:00:00,177.0114943
2016-08-01 00:00:00,182.9118774
2016-09-01 00:00:00,306.792356
2016-10-01 00:00:00,380.5333615
2016-11-01 00:00:00,393.2178069
2016-12-01 00:00:00,334.8293071
2017-01-01 00:00:00,325.749917
2017-02-01 00:00:00,325.749917
2017-03-01 00:00:00,169.0254968
2017-04-01 00:00:00,136.8871208
2017-05-01 00:00:00,132.4714073
2017-06-01 00:00:00,106.1959531
2017-07-01 00:00:00,88.75192604
2017-08-01 00:00:00,91.71032357
2017-09-01 00:00:00,122.8325898
2017-10-01 00:00:00,199.8691099
2017-11-01 00:00:00,206.5314136
2017-12-01 00:00:00,163.4478596
2018-01-01 00:00:00,163.1060766
2018-02-01 00:00:00,163.1060766
2018-03-01 00:00:00,184.213866
2018-04-01 00:00:00,200.2627833
2018-05-01 00:00:00,193.8026935
2018-06-01 00:00:00,123.0255065
2018-07-01 00:00:00,106.097561
2018-08-01 00:00:00,109.6341463
2018-09-01 00:00:00,117.4249662
2018-10-01 00:00:00,133.9675434
2018-11-01 00:00:00,138.4331281
2018-12-01 00:00:00,132.0419778
2019-01-01 00:00:00,135.2914159
2019-02-01 00:00:00,135.2914159
2019-03-01 00:00:00,94.29857904
2019-04-01 00:00:00,85.92243646
2019-05-01 00:00:00,83.15074496
2019-06-01 00:00:00,83.37304179
2019-07-01 00:00:00,87.05594713
2019-08-01 00:00:00,89.95781203
2019-09-01 00:00:00,136.3728367
2019-10-01 00:00:00,155.1673661
2019-11-01 00:00:00,160.3396116
2019-12-01 00:00:00,167.9872421
2020-01-01 00:00:00,190.9100853
2020-02-01 00:00:00,190.9100853
2020-03-01 00:00:00,153.7186881
2020-04-01 00:00:00,116.9082985
2020-05-01 00:00:00,113.1370631
2020-06-01 00:00:00,116.9082985
2020-07-01 00:00:00,174.6051986
2020-08-01 00:00:00,199.7566551
2020-09-01 00:00:00,199.7566551
2020-10-01 00:00:00,99.43982591
2020-11-01 00:00:00,67.48097101
2020-12-01 00:00:00,62.32177072
2021-01-01 00:00:00,60.87709686
2021-02-01 00:00:00,60.87709686
2021-03-01 00:00:00,59.84681907
2021-04-01 00:00:00,62.40017504
2021-05-01 00:00:00,60.38726616
2021-06-01 00:00:00,75.88259952
2021-07-01 00:00:00,88.03185915
2021-08-01 00:00:00,90.96625445
2021-09-01 00:00:00,136.2202611
2021-10-01 00:00:00,183.887104
2021-11-01 00:00:00,190.0166741
2021-12-01 00:00:00,169.5421032
2022-01-01 00:00:00,163.8581432
2022-02-01 00:00:00,163.8581432
2022-03-01 00:00:00,242.3726396
2022-04-01 00:00:00,300.5848553
2022-05-01 00:00:00,290.8885697
2022-06-01 00:00:00,197.0397701
2022-07-01 00:00:00,96.69046074
2022-08-01 00:00:00,99.9134761
2022-09-01 00:00:00,51.56824573
