date,consumption
2010-10-01 00:00:00,71.08143608
2010-11-01 00:00:00,129.6190893
2010-12-01 00:00:00,125.4378284
2011-01-01 00:00:00,99.84772256
2011-02-01 00:00:00,85.54724041
2011-03-01 00:00:00,77.26847521
2011-04-01 00:00:00,75.22405352
2011-05-01 00:00:00,76.23672916
2011-06-01 00:00:00,78.77795347
2011-07-01 00:00:00,53.77076724
2011-08-01 00:00:00,51.99161426
2011-09-01 00:00:00,51.99161426
2011-10-01 00:00:00,66.65216222
2011-11-01 00:00:00,74.01198821
2011-12-01 00:00:00,71.62450472
2012-01-01 00:00:00,118.720268
2012-02-01 00:00:00,159.8924977
2012-03-01 00:00:00,144.4190302
2012-04-01 00:00:00,102.0140882
2012-05-01 00:00:00,83.39052848
2012-06-01 00:00:00,86.17021277
2012-07-01 00:00:00,97.3661251
2012-08-01 00:00:00,103.4999526
2012-09-01 00:00:00,103.4999526
2012-10-01 00:00:00,98.62306245
2012-11-01 00:00:00,112.6462071
2012-12-01 00:00:00,121.8039773
2013-01-01 00:00:00,126.4105114
2013-02-01 00:00:00,90.89058914
2013-03-01 00:00:00,88.54883958
2013-04-01 00:00:00,103.6683328
2013-05-01 00:00:00,134.7305389
2013-06-01 00:00:00,139.2215569
2013-07-01 00:00:00,141.3023952
2013-08-01 00:00:00,147.3794386
2013-09-01 00:00:00,111.5642994
2013-10-01 00:00:00,101.9710851
2013-11-01 00:00:00,80.59340872
2013-12-01 00:00:00,77.99362134
2014-01-01 00:00:00,80.59340872
2014-02-01 00:00:00,65.16754188
2014-03-01 00:00:00,66.67456463
2014-04-01 00:00:00,69.05579908
2014-05-01 00:00:00,68.13831823
2014-06-01 00:00:00,70.40959551
2014-07-01 00:00:00,90.82927915
2014-08-01 00:00:00,120.6538661
2014-09-01 00:00:00,120.6538661
2014-10-01 00:00:00,138.5729337
2014-11-01 00:00:00,188.2683624
2014-12-01 00:00:00,182.1951894
2015-01-01 00:00:00,188.2683624
2015-02-01 00:00:00,82.46856521
2015-03-01 00:00:00,66.31252767
2015-04-01 00:00:00,73.41744135
2015-05-01 00:00:00,83.31095095
2015-06-01 00:00:00,89.25561798
2015-07-01 00:00:00,86.37640449
2015-08-01 00:00:00,108.3842498
2015-09-01 00:00:00,108.3842498
2015-10-01 00:00:00,139.7540794
2015-11-01 00:00:00,378.5964912
2015-12-01 00:00:00,366.3837012
2016-01-01 00:00:00,298.9213084
2016-02-01 00:00:00,117.1797193
2016-03-01 00:00:00,105.8397465
2016-04-01 00:00:00,94.3154343
2016-05-01 00:00:00,67.48681898
2016-06-01 00:00:00,69.73637961
2016-07-01 00:00:00,89.55091311
2016-08-01 00:00:00,109.9709042
2016-09-01 00:00:00,109.9709042
2016-10-01 00:00:00,69.36935026
2016-11-01 00:00:00,52.5370408
2016-12-01 00:00:00,50.84229754
2017-01-01 00:00:00,60.82482335
2017-02-01 00:00:00,74.64120508
2017-03-01 00:00:00,67.41786265
2017-04-01 00:00:00,55.62974046
2017-05-01 00:00:00,49.81884058
2017-06-01 00:00:00,51.4794686
2017-07-01 00:00:00,64.78141424
2017-08-01 00:00:00,90.13278388
2017-09-01 00:00:00,90.13278388
2017-10-01 00:00:00,85.67423952
2017-11-01 00:00:00,87.30442557
2017-12-01 00:00:00,84.48815378
2018-01-01 00:00:00,255.5398927
2018-02-01 00:00:00,352.4346209
2018-03-01 00:00:00,318.3280446
2018-04-01 00:00:00,341.0171551
2018-05-01 00:00:00,359.9328483
2018-06-01 00:00:00,371.93061
2018-07-01 00:00:00,368.3474418
2018-08-01 00:00:00,384.3521527
2018-09-01 00:00:00,384.3521527
2018-10-01 00:00:00,393.1635543
2018-11-01 00:00:00,428.1858594
2018-12-01 00:00:00,414.3734124
2019-01-01 00:00:00,443.0701499
2019-02-01 00:00:00,496.6165414
2019-03-01 00:00:00,448.5568761
2019-04-01 00:00:00,385.6308051
2019-05-01 00:00:00,362.1777138
2019-06-01 00:00:00,374.2503043
2019-07-01 00:00:00,505.7811848
2019-08-01 00:00:00,576.6006497
2019-09-01 00:00:00,576.6006497
2019-10-01 00:00:00,374.3218083
2019-11-01 00:00:00,276.9141531
2019-12-01 00:00:00,267.9814385
2020-01-01 00:00:00,205.2006786
2020-02-01 00:00:00,33.63870853
2020-03-01 00:00:00,30.38334964
2020-04-01 00:00:00,33.63870853
2020-05-01 00:00:00,44.58464284
2020-06-01 00:00:00,55.57768924
2020-07-01 00:00:00,53.78486056
2020-08-01 00:00:00,56.00471175
2020-09-01 00:00:00,72.78153601
2020-10-01 00:00:00,70.43374453
2020-11-01 00:00:00,30.43004586
2020-12-01 00:00:00,13.94988375
2021-01-01 00:00:00,16.53021912
2021-02-01 00:00:00,30.41295916
2021-03-01 00:00:00,27.46976956
2021-04-01 00:00:00,36.30718092
2021-05-01 00:00:00,63.10195948
2021-06-01 00:00:00,65.20535813
2021-07-01 00:00:00,85.22040242
2021-08-01 00:00:00,141.391106
2021-09-01 00:00:00,141.391106
2021-10-01 00:00:00,154.9169774
2021-11-01 00:00:00,253.5297297
2021-12-01 00:00:00,245.3513514
2022-01-01 00:00:00,253.5297297
2022-02-01 00:00:00,253.5297297
2022-03-01 00:00:00,228.9945946
2022-04-01 00:00:00,238.0350106
2022-05-01 00:00:00,271.2124793
2022-06-01 00:00:00,280.2528953
2022-07-01 00:00:00,189.8487355
