date,consumption
2010-10-01 00:00:00,17.91972866
2010-11-01 00:00:00,111.1023177
2010-12-01 00:00:00,107.518372
2011-01-01 00:00:00,113.6018434
2011-02-01 00:00:00,132.0564972
2011-03-01 00:00:00,119.2768362
2011-04-01 00:00:00,94.18900873
2011-05-01 00:00:00,39.75346687
2011-06-01 00:00:00,41.07858243
2011-07-01 00:00:00,41.66547265
2011-08-01 00:00:00,52.93301823
2011-09-01 00:00:00,52.93301823
2011-10-01 00:00:00,56.5518613
2011-11-01 00:00:00,71.27936859
2011-12-01 00:00:00,68.98003412
2012-01-01 00:00:00,62.25129624
2012-02-01 00:00:00,52.31656184
2012-03-01 00:00:00,47.25366876
2012-04-01 00:00:00,42.60480723
2012-05-01 00:00:00,18.946468
2012-06-01 00:00:00,19.57801693
2012-07-01 00:00:00,22.3655332
2012-08-01 00:00:00,27.7311724
2012-09-01 00:00:00,27.7311724
2012-10-01 00:00:00,27.7311724
2012-11-01 00:00:00,111.0574949
2012-12-01 00:00:00,114.8870637
2013-01-01 00:00:00,118.7166324
2013-02-01 00:00:00,59.52054209
2013-03-01 00:00:00,39.44593415
2013-04-01 00:00:00,43.67228423
2013-05-01 00:00:00,37.52687446
2013-06-01 00:00:00,37.28813559
2013-07-01 00:00:00,36.08529251
2013-08-01 00:00:00,47.09588087
2013-09-01 00:00:00,45.2958389
2013-10-01 00:00:00,43.58064463
2013-11-01 00:00:00,52.02875716
2013-12-01 00:00:00,50.65995368
2014-01-01 00:00:00,45.19129423
2014-02-01 00:00:00,43.05135958
2014-03-01 00:00:00,47.70818335
2014-04-01 00:00:00,52.81977442
2014-05-01 00:00:00,44.57885112
2014-06-01 00:00:00,44.37607243
2014-07-01 00:00:00,46.23874264
2014-08-01 00:00:00,64.79984224
2014-09-01 00:00:00,64.79984224
2014-10-01 00:00:00,62.70952475
2014-11-01 00:00:00,70.54799259
2014-12-01 00:00:00,73.60309514
2015-01-01 00:00:00,75.05216103
2015-02-01 00:00:00,80.45802439
2015-03-01 00:00:00,110.0410856
2015-04-01 00:00:00,121.8312019
2015-05-01 00:00:00,117.9011631
2015-06-01 00:00:00,92.31715409
2015-07-01 00:00:00,81.38273688
2015-08-01 00:00:00,84.09549478
2015-09-01 00:00:00,100.2244218
2015-10-01 00:00:00,103.6804364
2015-11-01 00:00:00,95.68388176
2015-12-01 00:00:00,92.32908624
2016-01-01 00:00:00,95.40672244
2016-02-01 00:00:00,83.82068204
2016-03-01 00:00:00,87.86432416
2016-04-01 00:00:00,97.27835889
2016-05-01 00:00:00,81.1039767
2016-06-01 00:00:00,39.54586044
2016-07-01 00:00:00,38.27018752
2016-08-01 00:00:00,59.17999778
2016-09-01 00:00:00,70.4127232
2016-10-01 00:00:00,68.14134503
2016-11-01 00:00:00,80.65118099
2016-12-01 00:00:00,87.42118955
2017-01-01 00:00:00,90.3352292
2017-02-01 00:00:00,78.3545813
2017-03-01 00:00:00,80.94413166
2017-04-01 00:00:00,89.61671719
2017-05-01 00:00:00,61.75684265
2017-06-01 00:00:00,34.32818908
2017-07-01 00:00:00,33.22082815
2017-08-01 00:00:00,50.31054762
2017-09-01 00:00:00,110.0112325
2017-10-01 00:00:00,106.462483
2017-11-01 00:00:00,79.17494631
2017-12-01 00:00:00,79.07157462
2018-01-01 00:00:00,81.70729378
2018-02-01 00:00:00,60.50242162
2018-03-01 00:00:00,58.87334255
2018-04-01 00:00:00,65.18120068
2018-05-01 00:00:00,48.24818878
2018-06-01 00:00:00,45.19241076
2018-07-01 00:00:00,43.73459106
2018-08-01 00:00:00,72.04273703
2018-09-01 00:00:00,85.0811619
2018-10-01 00:00:00,82.33660829
2018-11-01 00:00:00,65.78961957
2018-12-01 00:00:00,61.63295563
2019-01-01 00:00:00,63.68738748
2019-02-01 00:00:00,64.65525804
2019-03-01 00:00:00,73.59888837
2019-04-01 00:00:00,81.48448356
2019-05-01 00:00:00,61.13860527
2019-06-01 00:00:00,56.51913158
2019-07-01 00:00:00,54.69593379
2019-08-01 00:00:00,76.29033803
2019-09-01 00:00:00,76.29033803
2019-10-01 00:00:00,73.82935938
2019-11-01 00:00:00,76.9530677
2019-12-01 00:00:00,83.13717098
2020-01-01 00:00:00,85.90841001
2020-02-01 00:00:00,50.31022568
2020-03-01 00:00:00,31.83666694
2020-04-01 00:00:00,35.2477384
2020-05-01 00:00:00,34.11071458
2020-06-01 00:00:00,24.62910205
2020-07-01 00:00:00,20.20306672
2020-08-01 00:00:00,20.87650228
2020-09-01 00:00:00,36.81460188
2020-10-01 00:00:00,57.24228969
2020-11-01 00:00:00,59.15036601
2020-12-01 00:00:00,23.18423929
2021-01-01 00:00:00,13.24603722
2021-02-01 00:00:00,14.81587236
2021-03-01 00:00:00,21.14536611
2021-04-01 00:00:00,23.41094105
2021-05-01 00:00:00,27.36269536
2021-06-01 00:00:00,36.67597056
2021-07-01 00:00:00,35.49287473
2021-08-01 00:00:00,45.5040755
2021-09-01 00:00:00,81.01128823
2021-10-01 00:00:00,78.39802086
2021-11-01 00:00:00,81.14713113
2021-12-01 00:00:00,89.88883007
2022-01-01 00:00:00,92.8851244
2022-02-01 00:00:00,71.17642344
2022-03-01 00:00:00,56.67037525
2022-04-01 00:00:00,62.74220117
2022-05-01 00:00:00,47.61783939
2022-06-01 00:00:00,25.82283625
2022-07-01 00:00:00,24.98984153
2022-08-01 00:00:00,20.82486794
