date,consumption
2010-12-01 00:00:00,0.0
2011-01-01 00:00:00,19.55175132
2011-02-01 00:00:00,19.55175132
2011-03-01 00:00:00,17.65964636
2011-04-01 00:00:00,19.55175132
2011-05-01 00:00:00,18.92104967
2011-06-01 00:00:00,21.6439345
2011-07-01 00:00:00,44.07294833
2011-08-01 00:00:00,45.54204661
2011-09-01 00:00:00,45.54204661
2011-10-01 00:00:00,44.07294833
2011-11-01 00:00:00,45.54204661
2011-12-01 00:00:00,44.07294833
2012-01-01 00:00:00,45.54204661
2012-02-01 00:00:00,45.54204661
2012-03-01 00:00:00,42.58027231
2012-04-01 00:00:00,30.11772774
2012-05-01 00:00:00,29.14618814
2012-06-01 00:00:00,22.94536959
2012-07-01 00:00:00,6.734992679
2012-08-01 00:00:00,6.959492435
2012-09-01 00:00:00,6.959492435
2012-10-01 00:00:00,21.2743354
2012-11-01 00:00:00,23.05662188
2012-12-01 00:00:00,26.80299061
2013-01-01 00:00:00,46.25563063
2013-02-01 00:00:00,46.25563063
2013-03-01 00:00:00,41.77927928
2013-04-01 00:00:00,36.5597079
2013-05-01 00:00:00,34.69598076
2013-06-01 00:00:00,35.85251345
2013-07-01 00:00:00,13.71673389
2013-08-01 00:00:00,9.838247338
2013-09-01 00:00:00,9.838247338
2013-10-01 00:00:00,30.86626109
2013-11-01 00:00:00,42.92358102
2013-12-01 00:00:00,41.53894937
2014-01-01 00:00:00,36.07025919
2014-02-01 00:00:00,33.50528126
2014-03-01 00:00:00,30.26283468
2014-04-01 00:00:00,15.89523064
2014-05-01 00:00:00,14.59936623
2014-06-01 00:00:00,14.59936623
2014-07-01 00:00:00,68.86070642
2014-08-01 00:00:00,71.15606331
2014-09-01 00:00:00,71.15606331
2014-10-01 00:00:00,62.31047791
2014-11-01 00:00:00,63.63543057
2014-12-01 00:00:00,61.58267474
2015-01-01 00:00:00,51.87819038
2015-02-01 00:00:00,49.96092987
2015-03-01 00:00:00,45.12600117
2015-04-01 00:00:00,44.38098904
2015-05-01 00:00:00,40.49377019
2015-06-01 00:00:00,41.84356253
2015-07-01 00:00:00,24.80988966
2015-08-01 00:00:00,9.43020943
2015-09-01 00:00:00,9.43020943
2015-10-01 00:00:00,18.8589418
2015-11-01 00:00:00,23.14479638
2015-12-01 00:00:00,22.39819005
2016-01-01 00:00:00,25.0109912
2016-02-01 00:00:00,26.2600593
2016-03-01 00:00:00,23.71876324
2016-04-01 00:00:00,18.84352035
2016-05-01 00:00:00,17.60976755
2016-06-01 00:00:00,18.1967598
2016-07-01 00:00:00,14.36215624
2016-08-01 00:00:00,14.7251753
2016-09-01 00:00:00,14.387393
2016-10-01 00:00:00,23.43360479
2016-11-01 00:00:00,24.21472495
2016-12-01 00:00:00,23.43360479
2017-01-01 00:00:00,24.21472495
2017-02-01 00:00:00,24.21472495
2017-03-01 00:00:00,23.83847083
2017-04-01 00:00:00,27.3524368
2017-05-01 00:00:00,26.47010013
2017-06-01 00:00:00,27.3524368
2017-07-01 00:00:00,26.47010013
2017-08-01 00:00:00,27.3524368
2017-09-01 00:00:00,27.3524368
2017-10-01 00:00:00,26.47010013
2017-11-01 00:00:00,27.3524368
2017-12-01 00:00:00,26.47010013
2018-01-01 00:00:00,27.3524368
2018-02-01 00:00:00,27.3524368
2018-03-01 00:00:00,28.33724356
2018-04-01 00:00:00,34.58761759
2018-05-01 00:00:00,33.47188799
2018-06-01 00:00:00,26.76331621
2018-07-01 00:00:00,12.4987298
2018-08-01 00:00:00,12.91535413
2018-09-01 00:00:00,13.77530234
2018-10-01 00:00:00,37.89668276
2018-11-01 00:00:00,39.15990552
2018-12-01 00:00:00,37.89668276
2019-01-01 00:00:00,32.08200107
2019-02-01 00:00:00,32.72222222
2019-03-01 00:00:00,29.55555556
2019-04-01 00:00:00,32.72222222
2019-05-01 00:00:00,38.14649286
2019-06-01 00:00:00,25.98715198
2019-07-01 00:00:00,1.006148686
2019-08-01 00:00:00,1.039686976
2019-09-01 00:00:00,12.80819833
2019-10-01 00:00:00,28.31904391
2019-11-01 00:00:00,29.26301204
2019-12-01 00:00:00,28.31904391
2020-01-01 00:00:00,114.5632763
2020-02-01 00:00:00,156.5759265
2020-03-01 00:00:00,141.4234175
2020-04-01 00:00:00,57.04982802
2020-05-01 00:00:00,17.38845144
2020-06-01 00:00:00,17.96806649
2020-07-01 00:00:00,12.67014054
2020-08-01 00:00:00,11.00294088
2020-09-01 00:00:00,11.00294088
2020-10-01 00:00:00,15.74067032
2020-11-01 00:00:00,16.62805151
2020-12-01 00:00:00,9.130542075
2021-01-01 00:00:00,9.434893477
2021-02-01 00:00:00,9.434893477
2021-03-01 00:00:00,12.65677519
2021-04-01 00:00:00,21.58080754
2021-05-01 00:00:00,20.88465246
2021-06-01 00:00:00,18.11783552
2021-07-01 00:00:00,12.01038736
2021-08-01 00:00:00,12.41073361
2021-09-01 00:00:00,15.46276001
2021-10-01 00:00:00,28.52203976
2021-11-01 00:00:00,29.47277442
2021-12-01 00:00:00,24.75752215
2022-01-01 00:00:00,12.80133929
2022-02-01 00:00:00,12.80133929
2022-03-01 00:00:00,12.72079156
2022-04-01 00:00:00,14.08938427
2022-05-01 00:00:00,13.634888
2022-06-01 00:00:00,10.97343061
2022-07-01 00:00:00,4.176483187
2022-08-01 00:00:00,4.315699293
2022-09-01 00:00:00,3.201970443
