date,consumption
2010-09-01 00:00:00,361.2134166
2010-10-01 00:00:00,401.3482407
2010-11-01 00:00:00,414.7265154
2010-12-01 00:00:00,401.3482407
2011-01-01 00:00:00,414.7265154
2011-02-01 00:00:00,414.7265154
2011-03-01 00:00:00,125.8694212
2011-04-01 00:00:00,98.43601896
2011-05-01 00:00:00,101.7868506
2011-06-01 00:00:00,149.0139688
2011-07-01 00:00:00,144.2070666
2011-08-01 00:00:00,149.0139688
2011-09-01 00:00:00,183.3487726
2011-10-01 00:00:00,189.671144
2011-11-01 00:00:00,171.7091383
2011-12-01 00:00:00,102.3738872
2012-01-01 00:00:00,105.7863501
2012-02-01 00:00:00,105.7863501
2012-03-01 00:00:00,95.54896142
2012-04-01 00:00:00,105.7863501
2012-05-01 00:00:00,105.7863501
2012-06-01 00:00:00,59.5972051
2012-07-01 00:00:00,61.65228113
2012-08-01 00:00:00,63.70735717
2012-09-01 00:00:00,73.65306699
2012-10-01 00:00:00,79.2221085
2012-11-01 00:00:00,81.86284545
2012-12-01 00:00:00,79.2221085
2013-01-01 00:00:00,81.86284545
2013-02-01 00:00:00,81.86284545
2013-03-01 00:00:00,80.91894416
2013-04-01 00:00:00,86.64483686
2013-05-01 00:00:00,83.84984212
2013-06-01 00:00:00,77.94671651
2013-07-01 00:00:00,78.36490528
2013-08-01 00:00:00,80.97706879
2013-09-01 00:00:00,80.79726653
2013-10-01 00:00:00,95.1799878
2013-11-01 00:00:00,98.35265406
2013-12-01 00:00:00,95.1799878
2014-01-01 00:00:00,98.35265406
2014-02-01 00:00:00,98.35265406
2014-03-01 00:00:00,98.17526943
2014-04-01 00:00:00,106.7939023
2014-05-01 00:00:00,103.3489377
2014-06-01 00:00:00,76.36427754
2014-07-01 00:00:00,66.18099733
2014-08-01 00:00:00,68.38703058
2014-09-01 00:00:00,81.54083269
2014-10-01 00:00:00,103.8221443
2014-11-01 00:00:00,107.2828825
2014-12-01 00:00:00,95.32366231
2015-01-01 00:00:00,89.71935295
2015-02-01 00:00:00,89.71935295
2015-03-01 00:00:00,88.82664675
2015-04-01 00:00:00,110.4011731
2015-05-01 00:00:00,106.839845
2015-06-01 00:00:00,106.839845
2015-07-01 00:00:00,128.1663516
2015-08-01 00:00:00,132.4385633
2015-09-01 00:00:00,151.2803737
2015-10-01 00:00:00,196.631936
2015-11-01 00:00:00,203.1863339
2015-12-01 00:00:00,176.9149585
2016-01-01 00:00:00,175.4033201
2016-02-01 00:00:00,175.4033201
2016-03-01 00:00:00,183.3072592
2016-04-01 00:00:00,190.4185141
2016-05-01 00:00:00,184.2759814
2016-06-01 00:00:00,152.5028118
2016-07-01 00:00:00,155.7974959
2016-08-01 00:00:00,160.9907458
2016-09-01 00:00:00,68.79236004
2016-10-01 00:00:00,68.14190376
2016-11-01 00:00:00,63.16985789
2016-12-01 00:00:00,47.88703571
2017-01-01 00:00:00,49.48327023
2017-02-01 00:00:00,49.48327023
2017-03-01 00:00:00,44.69456666
2017-04-01 00:00:00,49.48327023
2017-05-01 00:00:00,47.88703571
2017-06-01 00:00:00,132.301367
2017-07-01 00:00:00,170.7592726
2017-08-01 00:00:00,176.4512483
2017-09-01 00:00:00,89.47159269
2017-10-01 00:00:00,29.01732732
2017-11-01 00:00:00,29.98457156
2017-12-01 00:00:00,29.01732732
2018-01-01 00:00:00,29.98457156
2018-02-01 00:00:00,27.08283883
2018-03-01 00:00:00,63.70976662
2018-04-01 00:00:00,65.83342551
2018-05-01 00:00:00,62.56002077
2018-06-01 00:00:00,30.19130435
2018-07-01 00:00:00,29.2173913
2018-08-01 00:00:00,30.19130435
2018-09-01 00:00:00,39.299747
2018-10-01 00:00:00,70.67839909
2018-11-01 00:00:00,70.67839909
2018-12-01 00:00:00,66.09315988
2019-01-01 00:00:00,68.29626521
2019-02-01 00:00:00,68.29626521
2019-03-01 00:00:00,108.4092166
2019-04-01 00:00:00,120.7681756
2019-05-01 00:00:00,116.872428
2019-06-01 00:00:00,120.7681756
2019-07-01 00:00:00,116.872428
2019-08-01 00:00:00,120.7681756
2019-09-01 00:00:00,73.87052483
2019-10-01 00:00:00,71.7499408
2019-11-01 00:00:00,67.17332187
2019-12-01 00:00:00,49.90039841
2020-01-01 00:00:00,51.56374502
2020-02-01 00:00:00,51.56374502
2020-03-01 00:00:00,50.85171746
2020-04-01 00:00:00,52.74338065
2020-05-01 00:00:00,51.04198127
2020-06-01 00:00:00,41.27669589
2020-07-01 00:00:00,36.8115942
2020-08-01 00:00:00,38.03864734
2020-09-01 00:00:00,35.78974595
2020-10-01 00:00:00,37.83761862
2020-11-01 00:00:00,39.09887258
2020-12-01 00:00:00,37.83761862
2021-01-01 00:00:00,39.09887258
2021-02-01 00:00:00,39.09887258
2021-03-01 00:00:00,35.31511071
2021-04-01 00:00:00,39.09887258
2021-05-01 00:00:00,39.94731486
2021-06-01 00:00:00,60.89906701
2021-07-01 00:00:00,58.93458097
2021-08-01 00:00:00,60.89906701
2021-09-01 00:00:00,60.89906701
2021-10-01 00:00:00,58.93458097
2021-11-01 00:00:00,60.89906701
2021-12-01 00:00:00,58.93458097
2022-01-01 00:00:00,60.89906701
2022-02-01 00:00:00,60.89906701
2022-03-01 00:00:00,55.00560891
2022-04-01 00:00:00,60.89906701
2022-05-01 00:00:00,62.26003346
2022-06-01 00:00:00,95.26207605
2022-07-01 00:00:00,92.18910586
2022-08-01 00:00:00,95.26207605
2022-09-01 00:00:00,3.072970195
