date,consumption
2010-12-01 00:00:00,14.24784626
2011-01-01 00:00:00,14.72277446
2011-02-01 00:00:00,13.29798984
2011-03-01 00:00:00,13.05393336
2011-04-01 00:00:00,13.48906447
2011-05-01 00:00:00,12.57293151
2011-06-01 00:00:00,9.761300152
2011-07-01 00:00:00,9.446419502
2011-08-01 00:00:00,9.761300152
2011-09-01 00:00:00,9.192108156
2011-10-01 00:00:00,9.511315185
2011-11-01 00:00:00,9.828359025
2011-12-01 00:00:00,5.956628973
2012-01-01 00:00:00,6.02852204
2012-02-01 00:00:00,6.02852204
2012-03-01 00:00:00,8.753619358
2012-04-01 00:00:00,9.260898429
2012-05-01 00:00:00,9.260898429
2012-06-01 00:00:00,12.20989936
2012-07-01 00:00:00,12.63093038
2012-08-01 00:00:00,13.05196139
2012-09-01 00:00:00,18.54532742
2012-10-01 00:00:00,20.55021545
2012-11-01 00:00:00,21.23522263
2012-12-01 00:00:00,15.57709671
2013-01-01 00:00:00,15.3057349
2013-02-01 00:00:00,15.3057349
2013-03-01 00:00:00,14.98278615
2013-04-01 00:00:00,15.78703704
2013-05-01 00:00:00,15.27777778
2013-06-01 00:00:00,13.02299709
2013-07-01 00:00:00,12.0049251
2013-08-01 00:00:00,12.40508927
2013-09-01 00:00:00,13.03463167
2013-10-01 00:00:00,15.90457256
2013-11-01 00:00:00,16.43472498
2013-12-01 00:00:00,14.07697809
2014-01-01 00:00:00,12.07661508
2014-02-01 00:00:00,12.07661508
2014-03-01 00:00:00,13.73804979
2014-04-01 00:00:00,17.85671427
2014-05-01 00:00:00,17.28069123
2014-06-01 00:00:00,12.39812601
2014-07-01 00:00:00,10.48088779
2014-08-01 00:00:00,10.83025072
2014-09-01 00:00:00,11.41787074
2014-10-01 00:00:00,13.23734324
2014-11-01 00:00:00,13.67858802
2014-12-01 00:00:00,11.86609538
2015-01-01 00:00:00,11.55315382
2015-02-01 00:00:00,11.55315382
2015-03-01 00:00:00,11.79299776
2015-04-01 00:00:00,17.88259247
2015-05-01 00:00:00,17.30573465
2015-06-01 00:00:00,15.26017235
2015-07-01 00:00:00,9.962212298
2015-08-01 00:00:00,10.29428604
2015-09-01 00:00:00,12.16761661
2015-10-01 00:00:00,16.88260699
2015-11-01 00:00:00,17.44536055
2015-12-01 00:00:00,16.46048044
2016-01-01 00:00:00,16.96069674
2016-02-01 00:00:00,16.96069674
2016-03-01 00:00:00,19.71965071
2016-04-01 00:00:00,20.49477501
2016-05-01 00:00:00,19.83365323
2016-06-01 00:00:00,9.511151694
2016-07-01 00:00:00,9.098786828
2016-08-01 00:00:00,9.402079723
2016-09-01 00:00:00,12.44869105
2016-10-01 00:00:00,13.15789474
2016-11-01 00:00:00,12.30564759
2016-12-01 00:00:00,10.05551482
2017-01-01 00:00:00,10.39069865
2017-02-01 00:00:00,9.385147167
2017-03-01 00:00:00,13.66959839
2017-04-01 00:00:00,14.12525167
2017-05-01 00:00:00,13.66959839
2017-06-01 00:00:00,9.87965357
2017-07-01 00:00:00,9.964830012
2017-08-01 00:00:00,10.29699101
2017-09-01 00:00:00,11.45170312
2017-10-01 00:00:00,13.17489021
2017-11-01 00:00:00,12.63902995
2017-12-01 00:00:00,10.2739726
2018-01-01 00:00:00,10.61643836
2018-02-01 00:00:00,9.347352832
2018-03-01 00:00:00,12.41081081
2018-04-01 00:00:00,13.74054054
2018-05-01 00:00:00,13.19624407
2018-06-01 00:00:00,10.6078905
2018-07-01 00:00:00,10.26570048
2018-08-01 00:00:00,10.6078905
2018-09-01 00:00:00,13.63706005
2018-10-01 00:00:00,14.90763746
2018-11-01 00:00:00,15.40455871
2018-12-01 00:00:00,14.52127925
2019-01-01 00:00:00,14.90551269
2019-02-01 00:00:00,14.90551269
2019-03-01 00:00:00,15.73665821
2019-04-01 00:00:00,16.53235364
2019-05-01 00:00:00,15.66452776
2019-06-01 00:00:00,11.34722928
2019-07-01 00:00:00,10.98118963
2019-08-01 00:00:00,11.34722928
2019-09-01 00:00:00,17.83109345
2019-10-01 00:00:00,19.30727826
2019-11-01 00:00:00,18.52343172
2019-12-01 00:00:00,17.20321932
2020-01-01 00:00:00,17.77665996
2020-02-01 00:00:00,17.77665996
2020-03-01 00:00:00,14.19194653
2020-04-01 00:00:00,14.0426817
2020-05-01 00:00:00,13.58969197
2020-06-01 00:00:00,15.1388854
2020-07-01 00:00:00,17.12295637
2020-08-01 00:00:00,17.69372158
2020-09-01 00:00:00,16.95023969
2020-10-01 00:00:00,19.11319905
2020-11-01 00:00:00,19.75030568
2020-12-01 00:00:00,19.11319905
2021-01-01 00:00:00,19.75030568
2021-02-01 00:00:00,16.9779941
2021-03-01 00:00:00,14.70459519
2021-04-01 00:00:00,16.28008753
2021-05-01 00:00:00,15.99463958
2021-06-01 00:00:00,18.75715454
2021-07-01 00:00:00,18.15208504
2021-08-01 00:00:00,18.75715454
2021-09-01 00:00:00,18.75715454
2021-10-01 00:00:00,18.15208504
2021-11-01 00:00:00,18.12970477
2021-12-01 00:00:00,23.97897733
2022-01-01 00:00:00,24.77827658
2022-02-01 00:00:00,21.33841332
2022-03-01 00:00:00,18.98305085
2022-04-01 00:00:00,21.01694915
2022-05-01 00:00:00,20.33898305
2022-06-01 00:00:00,14.93256262
2022-07-01 00:00:00,14.45086705
2022-08-01 00:00:00,14.93256262
