date,consumption
2010-10-01 00:00:00,10.69518717
2010-11-01 00:00:00,22.10338681
2010-12-01 00:00:00,21.39037433
2011-01-01 00:00:00,19.77139737
2011-02-01 00:00:00,17.92102967
2011-03-01 00:00:00,16.18673647
2011-04-01 00:00:00,14.63809076
2011-05-01 00:00:00,10.96270161
2011-06-01 00:00:00,11.328125
2011-07-01 00:00:00,19.68070013
2011-08-01 00:00:00,23.07847082
2011-09-01 00:00:00,23.07847082
2011-10-01 00:00:00,50.02900935
2011-11-01 00:00:00,76.73754364
2011-12-01 00:00:00,74.262139
2012-01-01 00:00:00,72.60820424
2012-02-01 00:00:00,73.07525952
2012-03-01 00:00:00,66.00346021
2012-04-01 00:00:00,43.95981944
2012-05-01 00:00:00,9.715725081
2012-06-01 00:00:00,10.03958258
2012-07-01 00:00:00,10.85605676
2012-08-01 00:00:00,11.72292935
2012-09-01 00:00:00,11.72292935
2012-10-01 00:00:00,11.35278015
2012-11-01 00:00:00,11.77259019
2012-12-01 00:00:00,11.39282922
2013-01-01 00:00:00,12.24453073
2013-02-01 00:00:00,15.07293355
2013-03-01 00:00:00,13.61426256
2013-04-01 00:00:00,12.99104339
2013-05-01 00:00:00,7.930052867
2013-06-01 00:00:00,8.194387963
2013-07-01 00:00:00,8.194387963
2013-08-01 00:00:00,12.94820717
2013-09-01 00:00:00,13.37981408
2013-10-01 00:00:00,12.87837295
2013-11-01 00:00:00,11.21495327
2013-12-01 00:00:00,10.85318058
2014-01-01 00:00:00,11.21495327
2014-02-01 00:00:00,10.06552203
2014-03-01 00:00:00,10.50847458
2014-04-01 00:00:00,10.75082152
2014-05-01 00:00:00,7.270408163
2014-06-01 00:00:00,7.512755102
2014-07-01 00:00:00,13.07359627
2014-08-01 00:00:00,19.50601052
2014-09-01 00:00:00,19.50601052
2014-10-01 00:00:00,18.61623971
2014-11-01 00:00:00,11.42912584
2014-12-01 00:00:00,11.06044436
2015-01-01 00:00:00,11.42912584
2015-02-01 00:00:00,10.17963267
2015-03-01 00:00:00,10.67344346
2015-04-01 00:00:00,11.81702668
2015-05-01 00:00:00,16.60159184
2015-06-01 00:00:00,21.82568585
2015-07-01 00:00:00,21.12163146
2015-08-01 00:00:00,17.54965109
2015-09-01 00:00:00,17.56678617
2015-10-01 00:00:00,16.86505203
2015-11-01 00:00:00,13.37981408
2015-12-01 00:00:00,12.94820717
2016-01-01 00:00:00,13.21462156
2016-02-01 00:00:00,16.13276281
2016-03-01 00:00:00,14.5715277
2016-04-01 00:00:00,13.1352504
2016-05-01 00:00:00,7.226541115
2016-06-01 00:00:00,7.467425818
2016-07-01 00:00:00,9.324379632
2016-08-01 00:00:00,15.59655007
2016-09-01 00:00:00,15.59655007
2016-10-01 00:00:00,17.46390049
2016-11-01 00:00:00,19.91916261
2016-12-01 00:00:00,19.27660898
2017-01-01 00:00:00,16.06667995
2017-02-01 00:00:00,12.26471646
2017-03-01 00:00:00,11.07780842
2017-04-01 00:00:00,10.23349815
2017-05-01 00:00:00,9.91127053
2017-06-01 00:00:00,10.24164621
2017-07-01 00:00:00,10.8827414
2017-08-01 00:00:00,15.26091237
2017-09-01 00:00:00,15.26091237
2017-10-01 00:00:00,15.02221909
2017-11-01 00:00:00,16.38397247
2017-12-01 00:00:00,15.85545723
2018-01-01 00:00:00,14.99602904
2018-02-01 00:00:00,14.90384615
2018-03-01 00:00:00,13.46153846
2018-04-01 00:00:00,13.37997347
2018-05-01 00:00:00,13.36870027
2018-06-01 00:00:00,13.81432361
2018-07-01 00:00:00,14.94881994
2018-08-01 00:00:00,17.31316003
2018-09-01 00:00:00,17.31316003
2018-10-01 00:00:00,19.61707547
2018-11-01 00:00:00,28.40497738
2018-12-01 00:00:00,27.48868778
2019-01-01 00:00:00,28.7351364
2019-02-01 00:00:00,31.62496964
2019-03-01 00:00:00,28.56448871
2019-04-01 00:00:00,18.31326157
2019-05-01 00:00:00,12.80788177
2019-06-01 00:00:00,13.23481117
2019-07-01 00:00:00,32.94077565
2019-08-01 00:00:00,44.44079667
2019-09-01 00:00:00,44.44079667
2019-10-01 00:00:00,36.42059888
2019-11-01 00:00:00,34.71768549
2019-12-01 00:00:00,33.59776015
2020-01-01 00:00:00,32.00495264
2020-02-01 00:00:00,26.48818001
2020-03-01 00:00:00,23.92480775
2020-04-01 00:00:00,26.48818001
2020-05-01 00:00:00,14.86308085
2020-06-01 00:00:00,11.31136665
2020-07-01 00:00:00,10.94648386
2020-08-01 00:00:00,25.98278723
2020-09-01 00:00:00,30.73325851
2020-10-01 00:00:00,29.74186308
2020-11-01 00:00:00,30.73325851
2020-12-01 00:00:00,29.74186308
2021-01-01 00:00:00,28.10577522
2021-02-01 00:00:00,27.74980418
2021-03-01 00:00:00,25.06433926
2021-04-01 00:00:00,29.72795407
2021-05-01 00:00:00,33.50487244
2021-06-01 00:00:00,34.62170152
2021-07-01 00:00:00,34.16009099
2021-08-01 00:00:00,35.75013348
2021-09-01 00:00:00,35.75013348
2021-10-01 00:00:00,45.15209531
2021-11-01 00:00:00,54.99783643
2021-12-01 00:00:00,53.22371268
2022-01-01 00:00:00,50.80475111
2022-02-01 00:00:00,50.58678887
2022-03-01 00:00:00,45.69129317
2022-04-01 00:00:00,41.71405826
2022-05-01 00:00:00,39.05660377
2022-06-01 00:00:00,19.62350603
2022-07-01 00:00:00,17.29915063
2022-08-01 00:00:00,17.87578898
2022-09-01 00:00:00,17.87578898
2022-10-01 00:00:00,5.766383542
