date,consumption
2010-12-01 00:00:00,3.336809176
2011-01-01 00:00:00,12.93013556
2011-02-01 00:00:00,12.93013556
2011-03-01 00:00:00,15.13574733
2011-04-01 00:00:00,19.70547728
2011-05-01 00:00:00,19.06981672
2011-06-01 00:00:00,15.36618939
2011-07-01 00:00:00,8.843260825
2011-08-01 00:00:00,9.138036186
2011-09-01 00:00:00,10.4506374
2011-10-01 00:00:00,27.86478021
2011-11-01 00:00:00,28.79360622
2011-12-01 00:00:00,26.98913022
2012-01-01 00:00:00,19.74522293
2012-02-01 00:00:00,19.74522293
2012-03-01 00:00:00,21.5220163
2012-04-01 00:00:00,29.09845012
2012-05-01 00:00:00,28.15979044
2012-06-01 00:00:00,23.36849468
2012-07-01 00:00:00,13.71240516
2012-08-01 00:00:00,14.16948533
2012-09-01 00:00:00,14.16948533
2012-10-01 00:00:00,23.7301808
2012-11-01 00:00:00,28.28544192
2012-12-01 00:00:00,24.0051805
2013-01-01 00:00:00,17.8451757
2013-02-01 00:00:00,17.8451757
2013-03-01 00:00:00,16.11822322
2013-04-01 00:00:00,16.72525795
2013-05-01 00:00:00,17.3367761
2013-06-01 00:00:00,17.91466863
2013-07-01 00:00:00,17.57529086
2013-08-01 00:00:00,18.21042694
2013-09-01 00:00:00,18.21042694
2013-10-01 00:00:00,22.00588147
2013-11-01 00:00:00,24.38631409
2013-12-01 00:00:00,23.5996588
2014-01-01 00:00:00,23.37934003
2014-02-01 00:00:00,23.62743832
2014-03-01 00:00:00,21.34091203
2014-04-01 00:00:00,19.7781852
2014-05-01 00:00:00,19.54397394
2014-06-01 00:00:00,17.99664126
2014-07-01 00:00:00,10.58530511
2014-08-01 00:00:00,10.93814861
2014-09-01 00:00:00,10.58530511
2014-10-01 00:00:00,20.85429434
2014-11-01 00:00:00,21.54943748
2014-12-01 00:00:00,20.85429434
2015-01-01 00:00:00,19.45086116
2015-02-01 00:00:00,18.20278914
2015-03-01 00:00:00,16.4412289
2015-04-01 00:00:00,17.50548706
2015-05-01 00:00:00,19.66019417
2015-06-01 00:00:00,20.31553398
2015-07-01 00:00:00,14.35732956
2015-08-01 00:00:00,10.6456044
2015-09-01 00:00:00,10.6456044
2015-10-01 00:00:00,18.69618155
2015-11-01 00:00:00,22.47349059
2015-12-01 00:00:00,21.74853928
2016-01-01 00:00:00,22.92023304
2016-02-01 00:00:00,24.12451362
2016-03-01 00:00:00,21.78988327
2016-04-01 00:00:00,23.84743762
2016-05-01 00:00:00,24.88151659
2016-06-01 00:00:00,23.77392394
2016-07-01 00:00:00,20.7083852
2016-08-01 00:00:00,21.39866471
2016-09-01 00:00:00,23.50180076
2016-10-01 00:00:00,38.12686054
2016-11-01 00:00:00,39.3977559
2016-12-01 00:00:00,37.30799875
2017-01-01 00:00:00,37.09005448
2017-02-01 00:00:00,37.09005448
2017-03-01 00:00:00,34.88907043
2017-04-01 00:00:00,33.1974981
2017-05-01 00:00:00,32.12661107
2017-06-01 00:00:00,33.1974981
2017-07-01 00:00:00,31.63237277
2017-08-01 00:00:00,32.58464262
2017-09-01 00:00:00,32.58464262
2017-10-01 00:00:00,48.48917341
2017-11-01 00:00:00,52.05223881
2017-12-01 00:00:00,47.8593158
2018-01-01 00:00:00,42.31119199
2018-02-01 00:00:00,42.31119199
2018-03-01 00:00:00,49.02606795
2018-04-01 00:00:00,65.08140531
2018-05-01 00:00:00,62.98200514
2018-06-01 00:00:00,49.11555397
2018-07-01 00:00:00,23.75850182
2018-08-01 00:00:00,24.55045188
2018-09-01 00:00:00,24.55045188
2018-10-01 00:00:00,62.49969521
2018-11-01 00:00:00,72.58953168
2018-12-01 00:00:00,70.24793388
2019-01-01 00:00:00,69.62388898
2019-02-01 00:00:00,71.74842767
2019-03-01 00:00:00,67.45090566
2019-04-01 00:00:00,51.25684281
2019-05-01 00:00:00,49.60339627
2019-06-01 00:00:00,45.09397243
2019-07-01 00:00:00,32.46753247
2019-08-01 00:00:00,33.54978355
2019-09-01 00:00:00,33.96153155
2019-10-01 00:00:00,47.92503347
2019-11-01 00:00:00,49.52253458
2019-12-01 00:00:00,47.92503347
2020-01-01 00:00:00,31.22855226
2020-02-01 00:00:00,17.17310224
2020-03-01 00:00:00,15.51118912
2020-04-01 00:00:00,17.17310224
2020-05-01 00:00:00,16.6191312
2020-06-01 00:00:00,17.17310224
2020-07-01 00:00:00,18.54673041
2020-08-01 00:00:00,20.90782571
2020-09-01 00:00:00,20.90782571
2020-10-01 00:00:00,17.97536799
2020-11-01 00:00:00,16.24126814
2020-12-01 00:00:00,15.47981148
2021-01-01 00:00:00,12.559324
2021-02-01 00:00:00,12.559324
2021-03-01 00:00:00,18.73245429
2021-04-01 00:00:00,46.54705117
2021-05-01 00:00:00,45.04553339
2021-06-01 00:00:00,46.54705117
2021-07-01 00:00:00,45.04553339
2021-08-01 00:00:00,46.54705117
2021-09-01 00:00:00,39.76777
2021-10-01 00:00:00,22.3880597
2021-11-01 00:00:00,23.13432836
2021-12-01 00:00:00,20.38973316
2022-01-01 00:00:00,16.25120359
2022-02-01 00:00:00,16.25120359
2022-03-01 00:00:00,18.81871829
2022-04-01 00:00:00,32.2252301
2022-05-01 00:00:00,31.18570655
2022-06-01 00:00:00,30.24517541
2022-07-01 00:00:00,31.77966102
2022-08-01 00:00:00,32.83898305
2022-09-01 00:00:00,27.54237288
