date,consumption
2010-12-01 00:00:00,253.6088649
2011-01-01 00:00:00,614.4252426
2011-02-01 00:00:00,31.13994439
2011-03-01 00:00:00,52.4522293
2011-04-01 00:00:00,20.56103576
2011-05-01 00:00:00,76.63707011
2011-06-01 00:00:00,24.7148289
2011-07-01 00:00:00,12.01848998
2011-08-01 00:00:00,36.41282386
2011-09-01 00:00:00,39.90825688
2011-10-01 00:00:00,30.63619518
2011-11-01 00:00:00,62.12569924
2011-12-01 00:00:00,72.84894339
2012-01-01 00:00:00,81.67664671
2012-02-01 00:00:00,186.0338983
2012-03-01 00:00:00,293.426572
2012-04-01 00:00:00,39.93899704
2012-05-01 00:00:00,29.61783439
2012-06-01 00:00:00,172.5132351
2012-07-01 00:00:00,126.5394089
2012-08-01 00:00:00,149.4198155
2012-09-01 00:00:00,147.3564167
2012-10-01 00:00:00,44.76275739
2012-11-01 00:00:00,62.63089005
2012-12-01 00:00:00,44.60655326
2013-01-01 00:00:00,42.86990176
2013-02-01 00:00:00,54.85113835
2013-03-01 00:00:00,117.9578874
2013-04-01 00:00:00,360.2706027
2013-05-01 00:00:00,145.6680419
2013-06-01 00:00:00,46.22978571
2013-07-01 00:00:00,54.74208732
2013-08-01 00:00:00,38.72375306
2013-09-01 00:00:00,57.3012939
2013-10-01 00:00:00,153.1786395
2013-11-01 00:00:00,151.4666268
2013-12-01 00:00:00,45.46542951
2014-01-01 00:00:00,92.39842726
2014-02-01 00:00:00,57.00211119
2014-03-01 00:00:00,66.5113088
2014-04-01 00:00:00,54.48109307
2014-05-01 00:00:00,90.72122726
2014-06-01 00:00:00,87.85769493
2014-07-01 00:00:00,84.03391135
2014-08-01 00:00:00,99.12790698
2014-09-01 00:00:00,244.991833
2014-10-01 00:00:00,195.672924
2014-11-01 00:00:00,118.7598502
2014-12-01 00:00:00,34.08556756
2015-01-01 00:00:00,26.89827238
2015-02-01 00:00:00,29.33268195
2015-03-01 00:00:00,31.55940594
2015-04-01 00:00:00,32.41288626
2015-05-01 00:00:00,70.50579019
2015-06-01 00:00:00,48.88676845
2015-07-01 00:00:00,21.95354757
2015-08-01 00:00:00,19.11810052
2015-09-01 00:00:00,102.0642978
2015-10-01 00:00:00,90.6200318
2015-11-01 00:00:00,60.99110546
2015-12-01 00:00:00,123.7262522
2016-01-01 00:00:00,56.65897296
2016-02-01 00:00:00,96.74556213
2016-03-01 00:00:00,36.50236588
2016-04-01 00:00:00,79.91120713
2016-05-01 00:00:00,155.0087719
2016-06-01 00:00:00,125.1218346
2016-07-01 00:00:00,28.42793375
2016-08-01 00:00:00,26.02452887
2016-09-01 00:00:00,65.88833698
2016-10-01 00:00:00,59.25534191
2016-11-01 00:00:00,58.60326895
2016-12-01 00:00:00,29.78652987
2017-01-01 00:00:00,29.21876368
2017-02-01 00:00:00,21.97903822
2017-03-01 00:00:00,65.03608812
2017-04-01 00:00:00,47.64365686
2017-05-01 00:00:00,86.30506443
2017-06-01 00:00:00,59.08642787
2017-07-01 00:00:00,20.07400555
2017-08-01 00:00:00,48.55634429
2017-09-01 00:00:00,75.91482688
2017-10-01 00:00:00,64.73489519
2017-11-01 00:00:00,40.76096525
2017-12-01 00:00:00,27.43138765
2018-01-01 00:00:00,19.43844492
2018-02-01 00:00:00,25.65095004
2018-03-01 00:00:00,37.60272259
2018-04-01 00:00:00,41.65381055
2018-05-01 00:00:00,124.3312102
2018-06-01 00:00:00,176.9986652
2018-07-01 00:00:00,145.5877954
2018-08-01 00:00:00,283.1796502
2018-09-01 00:00:00,228.5920322
2018-10-01 00:00:00,70.1018574
2018-11-01 00:00:00,46.4986911
2018-12-01 00:00:00,18.17901235
2019-01-01 00:00:00,33.40976089
2019-02-01 00:00:00,18.09738658
2019-03-01 00:00:00,30.776703
2019-04-01 00:00:00,45.97867535
2019-05-01 00:00:00,47.43083004
2019-06-01 00:00:00,80.91793937
2019-07-01 00:00:00,74.52858426
2019-08-01 00:00:00,102.8351614
2019-09-01 00:00:00,101.1001522
2019-10-01 00:00:00,74.2856514
2019-11-01 00:00:00,51.13358128
2019-12-01 00:00:00,14.9647852
2020-01-01 00:00:00,12.21995927
2020-02-01 00:00:00,17.10063336
2020-03-01 00:00:00,12.01478743
2020-04-01 00:00:00,11.56200011
2020-05-01 00:00:00,35.90914978
2020-06-01 00:00:00,55.39125077
2020-07-01 00:00:00,49.72904048
2020-08-01 00:00:00,46.47122381
2020-09-01 00:00:00,65.17857143
2020-10-01 00:00:00,68.82271402
2020-11-01 00:00:00,58.69529648
2020-12-01 00:00:00,16.10017889
2021-01-01 00:00:00,11.38663361
2021-02-01 00:00:00,12.54775874
2021-03-01 00:00:00,4.975133613
2021-04-01 00:00:00,11.08280255
2021-05-01 00:00:00,42.98921418
2021-06-01 00:00:00,40.48394602
2021-07-01 00:00:00,41.87994416
2021-08-01 00:00:00,43.2759423
2021-09-01 00:00:00,44.8943447
2021-10-01 00:00:00,51.33079848
2021-11-01 00:00:00,53.0418251
2021-12-01 00:00:00,50.00069895
2022-01-01 00:00:00,50.61634948
2022-02-01 00:00:00,50.61634948
2022-03-01 00:00:00,49.73492483
2022-04-01 00:00:00,52.16916184
2022-05-01 00:00:00,50.48628565
2022-06-01 00:00:00,35.7566933
2022-07-01 00:00:00,24.39285332
2022-08-01 00:00:00,25.20594843
2022-09-01 00:00:00,12.19642666
