date,consumption
2010-11-01 00:00:00,35.88242328
2010-12-01 00:00:00,215.2945397
2011-01-01 00:00:00,207.4027481
2011-02-01 00:00:00,87.55493363
2011-03-01 00:00:00,80.07790125
2011-04-01 00:00:00,82.74716462
2011-05-01 00:00:00,79.43047531
2011-06-01 00:00:00,77.72961362
2011-07-01 00:00:00,75.22220673
2011-08-01 00:00:00,76.99378608
2011-09-01 00:00:00,65.28569693
2011-10-01 00:00:00,63.17970671
2011-11-01 00:00:00,63.70519198
2011-12-01 00:00:00,102.6518392
2012-01-01 00:00:00,106.0735672
2012-02-01 00:00:00,92.25450368
2012-03-01 00:00:00,99.50862759
2012-04-01 00:00:00,110.1702663
2012-05-01 00:00:00,102.4598178
2012-06-01 00:00:00,84.39953911
2012-07-01 00:00:00,81.67697333
2012-08-01 00:00:00,84.39953911
2012-09-01 00:00:00,82.0635418
2012-10-01 00:00:00,79.89092766
2012-11-01 00:00:00,82.55395858
2012-12-01 00:00:00,93.56737588
2013-01-01 00:00:00,99.51275437
2013-02-01 00:00:00,99.51275437
2013-03-01 00:00:00,89.81747565
2013-04-01 00:00:00,81.23631018
2013-05-01 00:00:00,78.61578404
2013-06-01 00:00:00,105.4119535
2013-07-01 00:00:00,130.5275999
2013-08-01 00:00:00,134.8785199
2013-09-01 00:00:00,127.9082368
2013-10-01 00:00:00,135.250028
2013-11-01 00:00:00,139.7583622
2013-12-01 00:00:00,135.3416483
2014-01-01 00:00:00,139.9612359
2014-02-01 00:00:00,139.9612359
2014-03-01 00:00:00,91.28899494
2014-04-01 00:00:00,59.43898686
2014-05-01 00:00:00,57.52160019
2014-06-01 00:00:00,51.68477509
2014-07-01 00:00:00,52.62230215
2014-08-01 00:00:00,54.37637889
2014-09-01 00:00:00,67.93791728
2014-10-01 00:00:00,78.22683995
2014-11-01 00:00:00,80.83440128
2014-12-01 00:00:00,75.96161209
2015-01-01 00:00:00,76.70369165
2015-02-01 00:00:00,76.70369165
2015-03-01 00:00:00,69.28075375
2015-04-01 00:00:00,77.60214841
2015-05-01 00:00:00,76.23417311
2015-06-01 00:00:00,79.4798617
2015-07-01 00:00:00,86.80863312
2015-08-01 00:00:00,89.70225422
2015-09-01 00:00:00,85.4834342
2015-10-01 00:00:00,93.53044248
2015-11-01 00:00:00,96.64812389
2015-12-01 00:00:00,89.51500416
2016-01-01 00:00:00,91.23601138
2016-02-01 00:00:00,91.23601138
2016-03-01 00:00:00,87.6376441
2016-04-01 00:00:00,90.26870785
2016-05-01 00:00:00,87.35681405
2016-06-01 00:00:00,100.2417386
2016-07-01 00:00:00,112.2991588
2016-08-01 00:00:00,116.0424641
2016-09-01 00:00:00,113.6387766
2016-10-01 00:00:00,117.9468511
2016-11-01 00:00:00,108.8635987
2016-12-01 00:00:00,92.18839747
2017-01-01 00:00:00,95.26134406
2017-02-01 00:00:00,95.26134406
2017-03-01 00:00:00,101.6171616
2017-04-01 00:00:00,107.9696783
2017-05-01 00:00:00,104.4867855
2017-06-01 00:00:00,99.34030212
2017-07-01 00:00:00,101.5510375
2017-08-01 00:00:00,104.9360721
2017-09-01 00:00:00,90.31410269
2017-10-01 00:00:00,84.72553699
2017-11-01 00:00:00,81.90135243
2017-12-01 00:00:00,60.31497822
2018-01-01 00:00:00,62.32547749
2018-02-01 00:00:00,54.38565718
2018-03-01 00:00:00,59.15492958
2018-04-01 00:00:00,65.49295775
2018-05-01 00:00:00,63.38028169
2018-06-01 00:00:00,73.10175624
2018-07-01 00:00:00,78.17296995
2018-08-01 00:00:00,80.77873562
2018-09-01 00:00:00,75.446436
2018-10-01 00:00:00,77.8436019
2018-11-01 00:00:00,80.43838863
2018-12-01 00:00:00,69.69689059
2019-01-01 00:00:00,67.14638597
2019-02-01 00:00:00,67.14638597
2019-03-01 00:00:00,65.58150141
2019-04-01 00:00:00,68.18166178
2019-05-01 00:00:00,65.98225333
2019-06-01 00:00:00,83.02066937
2019-07-01 00:00:00,88.17974311
2019-08-01 00:00:00,91.11906788
2019-09-01 00:00:00,89.79292072
2019-10-01 00:00:00,95.00849668
2019-11-01 00:00:00,98.17544656
2019-12-01 00:00:00,80.6745655
2020-01-01 00:00:00,73.48923176
2020-02-01 00:00:00,73.48923176
2020-03-01 00:00:00,66.37737062
2020-04-01 00:00:00,86.05602633
2020-05-01 00:00:00,105.734682
2020-06-01 00:00:00,109.2591714
2020-07-01 00:00:00,107.6206325
2020-08-01 00:00:00,115.755223
2020-09-01 00:00:00,106.6253308
2020-10-01 00:00:00,81.7246783
2020-11-01 00:00:00,82.8300092
2020-12-01 00:00:00,80.15807342
2021-01-01 00:00:00,100.1298615
2021-02-01 00:00:00,106.6425257
2021-03-01 00:00:00,96.32228132
2021-04-01 00:00:00,105.4220447
2021-05-01 00:00:00,109.4909797
2021-06-01 00:00:00,109.4909797
2021-07-01 00:00:00,135.8034351
2021-08-01 00:00:00,104.8564078
2021-09-01 00:00:00,104.8564078
2021-10-01 00:00:00,90.32606036
2021-11-01 00:00:00,91.56470153
2021-12-01 00:00:00,88.61100148
2022-01-01 00:00:00,68.65353203
2022-02-01 00:00:00,67.76925718
2022-03-01 00:00:00,61.21094197
2022-04-01 00:00:00,72.0864664
2022-05-01 00:00:00,74.89324428
2022-06-01 00:00:00,77.38968575
2022-07-01 00:00:00,53.0919696
2022-08-01 00:00:00,54.08487489
2022-09-01 00:00:00,54.08487489
2022-10-01 00:00:00,5.234020151
