date,consumption
2010-12-01 00:00:00,14.59078712
2011-01-01 00:00:00,15.5970483
2011-02-01 00:00:00,14.08765653
2011-03-01 00:00:00,17.6754151
2011-04-01 00:00:00,18.26459561
2011-05-01 00:00:00,17.6754151
2011-06-01 00:00:00,5.738466527
2011-07-01 00:00:00,5.517092168
2011-08-01 00:00:00,5.70099524
2011-09-01 00:00:00,11.97889488
2011-10-01 00:00:00,12.63749122
2011-11-01 00:00:00,11.34433345
2011-12-01 00:00:00,6.098180709
2012-01-01 00:00:00,6.3014534
2012-02-01 00:00:00,6.3014534
2012-03-01 00:00:00,5.20380409
2012-04-01 00:00:00,5.311250714
2012-05-01 00:00:00,4.93670094
2012-06-01 00:00:00,2.161354582
2012-07-01 00:00:00,2.091633466
2012-08-01 00:00:00,2.161354582
2012-09-01 00:00:00,11.16316364
2012-10-01 00:00:00,13.51819757
2012-11-01 00:00:00,13.51819757
2012-12-01 00:00:00,11.7894352
2013-01-01 00:00:00,12.18241638
2013-02-01 00:00:00,12.18241638
2013-03-01 00:00:00,10.14422583
2013-04-01 00:00:00,7.545917238
2013-05-01 00:00:00,7.302500553
2013-06-01 00:00:00,5.114090154
2013-07-01 00:00:00,2.440016267
2013-08-01 00:00:00,2.521350142
2013-09-01 00:00:00,3.507107455
2013-10-01 00:00:00,8.182141587
2013-11-01 00:00:00,8.45487964
2013-12-01 00:00:00,7.407287107
2014-01-01 00:00:00,6.739130435
2014-02-01 00:00:00,6.739130435
2014-03-01 00:00:00,7.471403385
2014-04-01 00:00:00,8.470871133
2014-05-01 00:00:00,8.197617226
2014-06-01 00:00:00,4.382704107
2014-07-01 00:00:00,1.947630383
2014-08-01 00:00:00,2.012551396
2014-09-01 00:00:00,4.392431726
2014-10-01 00:00:00,6.376552187
2014-11-01 00:00:00,6.589103927
2014-12-01 00:00:00,5.458850729
2015-01-01 00:00:00,5.166666667
2015-02-01 00:00:00,5.166666667
2015-03-01 00:00:00,4.666666667
2015-04-01 00:00:00,5.166666667
2015-05-01 00:00:00,5.0
2015-06-01 00:00:00,3.619592875
2015-07-01 00:00:00,0.954198473
2015-08-01 00:00:00,0.986005089
2015-09-01 00:00:00,2.417302799
2015-10-01 00:00:00,7.360959651
2015-11-01 00:00:00,7.606324973
2015-12-01 00:00:00,9.149000554
2016-01-01 00:00:00,9.738219895
2016-02-01 00:00:00,9.738219895
2016-03-01 00:00:00,10.03445653
2016-04-01 00:00:00,10.5982906
2016-05-01 00:00:00,10.25641026
2016-06-01 00:00:00,3.524550651
2016-07-01 00:00:00,0.671441361
2016-08-01 00:00:00,0.693822739
2016-09-01 00:00:00,6.296002836
2016-10-01 00:00:00,8.037018997
2016-11-01 00:00:00,7.575929517
2016-12-01 00:00:00,5.139186296
2017-01-01 00:00:00,5.310492505
2017-02-01 00:00:00,4.796573876
2017-03-01 00:00:00,6.535947712
2017-04-01 00:00:00,6.753812636
2017-05-01 00:00:00,6.535947712
2017-06-01 00:00:00,2.548026087
2017-07-01 00:00:00,2.01187967
2017-08-01 00:00:00,2.078942326
2017-09-01 00:00:00,3.529805947
2017-10-01 00:00:00,5.669546436
2017-11-01 00:00:00,5.480561555
2017-12-01 00:00:00,4.646017699
2018-01-01 00:00:00,4.800884956
2018-02-01 00:00:00,4.181415929
2018-03-01 00:00:00,4.84743562
2018-04-01 00:00:00,5.366803722
2018-05-01 00:00:00,5.193681021
2018-06-01 00:00:00,1.246231156
2018-07-01 00:00:00,1.206030151
2018-08-01 00:00:00,1.246231156
2018-09-01 00:00:00,4.012581059
2018-10-01 00:00:00,4.919184821
2018-11-01 00:00:00,4.919184821
2018-12-01 00:00:00,3.355704698
2019-01-01 00:00:00,3.467561521
2019-02-01 00:00:00,3.020134228
2019-03-01 00:00:00,3.133042408
2019-04-01 00:00:00,3.468725523
2019-05-01 00:00:00,3.111673082
2019-06-01 00:00:00,0.935425468
2019-07-01 00:00:00,0.905250453
2019-08-01 00:00:00,0.935425468
2019-09-01 00:00:00,4.691277091
2019-10-01 00:00:00,5.308560053
2019-11-01 00:00:00,5.485512055
2019-12-01 00:00:00,3.870755584
2020-01-01 00:00:00,3.893657107
2020-02-01 00:00:00,3.893657107
2020-03-01 00:00:00,1.892887612
2020-04-01 00:00:00,1.471565556
2020-05-01 00:00:00,1.424095699
2020-06-01 00:00:00,1.612226617
2020-07-01 00:00:00,2.130898021
2020-08-01 00:00:00,2.201927955
2020-09-01 00:00:00,2.581983234
2020-10-01 00:00:00,6.046761623
2020-11-01 00:00:00,6.248320344
2020-12-01 00:00:00,4.512062385
2021-01-01 00:00:00,4.0857896
2021-02-01 00:00:00,4.0857896
2021-03-01 00:00:00,2.642622175
2021-04-01 00:00:00,2.683982684
2021-05-01 00:00:00,2.597402597
2021-06-01 00:00:00,1.905549337
2021-07-01 00:00:00,1.948895626
2021-08-01 00:00:00,2.013858813
2021-09-01 00:00:00,10.0794932
2021-10-01 00:00:00,10.72985358
2021-11-01 00:00:00,10.3721918
2021-12-01 00:00:00,7.46834073
2022-01-01 00:00:00,7.717285421
2022-02-01 00:00:00,7.717285421
2022-03-01 00:00:00,7.870059865
2022-04-01 00:00:00,8.146709324
2022-05-01 00:00:00,7.276589327
2022-06-01 00:00:00,1.871039131
2022-07-01 00:00:00,1.81068303
2022-08-01 00:00:00,1.871039131
2022-09-01 00:00:00,0.181068303
