date,consumption
2010-11-01 00:00:00,153.1034483
2010-12-01 00:00:00,328.0788177
2011-01-01 00:00:00,339.0147783
2011-02-01 00:00:00,246.088113
2011-03-01 00:00:00,200.2746624
2011-04-01 00:00:00,221.7326619
2011-05-01 00:00:00,85.83199817
2011-06-01 00:00:00,0.316666667
2011-07-01 00:00:00,0.5
2011-08-01 00:00:00,0.15
2011-09-01 00:00:00,0.0
2011-10-01 00:00:00,0.0
2011-11-01 00:00:00,0.0
2011-12-01 00:00:00,0.0
2012-01-01 00:00:00,0.0
2012-02-01 00:00:00,9.807333748
2012-03-01 00:00:00,91.53511498
2012-04-01 00:00:00,101.3424487
2012-05-01 00:00:00,90.30454379
2012-06-01 00:00:00,86.29041096
2012-07-01 00:00:00,83.50684932
2012-08-01 00:00:00,88.92878337
2012-09-01 00:00:00,96.17746717
2012-10-01 00:00:00,93.07496823
2012-11-01 00:00:00,94.88148111
2012-12-01 00:00:00,103.5942793
2013-01-01 00:00:00,107.0474219
2013-02-01 00:00:00,107.0474219
2013-03-01 00:00:00,63.14439479
2013-04-01 00:00:00,63.80789022
2013-05-01 00:00:00,56.2192646
2013-06-01 00:00:00,6.661388826
2013-07-01 00:00:00,6.446505316
2013-08-01 00:00:00,4.942320742
2013-09-01 00:00:00,93.02707137
2013-10-01 00:00:00,103.3634126
2013-11-01 00:00:00,103.550364
2013-12-01 00:00:00,139.6873975
2014-01-01 00:00:00,144.3436441
2014-02-01 00:00:00,125.5552521
2014-03-01 00:00:00,128.0872245
2014-04-01 00:00:00,141.8108557
2014-05-01 00:00:00,131.2560496
2014-06-01 00:00:00,123.2720425
2014-07-01 00:00:00,119.295525
2014-08-01 00:00:00,123.5083276
2014-09-01 00:00:00,134.1551159
2014-10-01 00:00:00,129.8275315
2014-11-01 00:00:00,91.0353052
2014-12-01 00:00:00,14.94539184
2015-01-01 00:00:00,15.44357157
2015-02-01 00:00:00,15.44357157
2015-03-01 00:00:00,17.31947976
2015-04-01 00:00:00,18.27421486
2015-05-01 00:00:00,17.68472406
2015-06-01 00:00:00,14.13351109
2015-07-01 00:00:00,13.00832064
2015-08-01 00:00:00,13.44193133
2015-09-01 00:00:00,19.12341271
2015-10-01 00:00:00,20.56451613
2015-11-01 00:00:00,17.88672479
2015-12-01 00:00:00,15.9668835
2016-01-01 00:00:00,16.49911295
2016-02-01 00:00:00,14.49181659
2016-03-01 00:00:00,16.60512476
2016-04-01 00:00:00,18.38424527
2016-05-01 00:00:00,17.18309286
2016-06-01 00:00:00,15.24233201
2016-07-01 00:00:00,14.75064388
2016-08-01 00:00:00,16.91514621
2016-09-01 00:00:00,20.40383757
2016-10-01 00:00:00,19.74564926
2016-11-01 00:00:00,14.79389461
2016-12-01 00:00:00,11.15851657
2017-01-01 00:00:00,11.53046713
2017-02-01 00:00:00,12.60743218
2017-03-01 00:00:00,15.54414999
2017-04-01 00:00:00,17.20959464
2017-05-01 00:00:00,18.74802906
2017-06-01 00:00:00,23.10969116
2017-07-01 00:00:00,22.36421725
2017-08-01 00:00:00,22.36421725
2017-09-01 00:00:00,142.8921885
2017-10-01 00:00:00,138.2827631
2017-11-01 00:00:00,75.79772829
2017-12-01 00:00:00,14.26360018
2018-01-01 00:00:00,14.73905352
2018-02-01 00:00:00,15.11835283
2018-03-01 00:00:00,17.87491885
2018-04-01 00:00:00,19.79008873
2018-05-01 00:00:00,17.32544652
2018-06-01 00:00:00,15.74624446
2018-07-01 00:00:00,15.23830109
2018-08-01 00:00:00,16.90136701
2018-09-01 00:00:00,19.42874756
2018-10-01 00:00:00,18.80201377
2018-11-01 00:00:00,21.6944873
2018-12-01 00:00:00,31.99904123
2019-01-01 00:00:00,33.06567593
2019-02-01 00:00:00,16.66906467
2019-03-01 00:00:00,7.222969942
2019-04-01 00:00:00,7.996859578
2019-05-01 00:00:00,7.738896366
2019-06-01 00:00:00,7.996859578
2019-07-01 00:00:00,7.738896366
2019-08-01 00:00:00,14.77533829
2019-09-01 00:00:00,18.38398814
2019-10-01 00:00:00,17.79095626
2019-11-01 00:00:00,15.68365597
2019-12-01 00:00:00,15.26717557
2020-01-01 00:00:00,15.77608142
2020-02-01 00:00:00,29.16463239
2020-03-01 00:00:00,9.830154664
2020-04-01 00:00:00,10.88338552
2020-05-01 00:00:00,10.53230857
2020-06-01 00:00:00,13.74563217
2020-07-01 00:00:00,14.49275362
2020-08-01 00:00:00,14.97584541
2020-09-01 00:00:00,12.78938453
2020-10-01 00:00:00,12.66233766
2020-11-01 00:00:00,13.08441558
2020-12-01 00:00:00,12.66233766
2021-01-01 00:00:00,13.08441558
2021-02-01 00:00:00,9.002029221
2021-03-01 00:00:00,7.875
2021-04-01 00:00:00,8.71875
2021-05-01 00:00:00,19.00133313
2021-06-01 00:00:00,33.90942901
2021-07-01 00:00:00,32.81557646
2021-08-01 00:00:00,29.11659702
2021-09-01 00:00:00,25.71883169
2021-10-01 00:00:00,24.88919195
2021-11-01 00:00:00,25.06519738
2021-12-01 00:00:00,26.56526722
2022-01-01 00:00:00,27.45077612
2022-02-01 00:00:00,23.42006198
2022-03-01 00:00:00,23.74171106
2022-04-01 00:00:00,26.28546581
2022-05-01 00:00:00,21.86998311
2022-06-01 00:00:00,18.38585882
2022-07-01 00:00:00,17.7927666
2022-08-01 00:00:00,5.33782998
