date,consumption
2010-11-01 00:00:00,17.74315698
2010-12-01 00:00:00,26.61473548
2011-01-01 00:00:00,27.50189332
2011-02-01 00:00:00,18.58853375
2011-03-01 00:00:00,16.49528706
2011-04-01 00:00:00,18.26263925
2011-05-01 00:00:00,20.55224594
2011-06-01 00:00:00,23.51207729
2011-07-01 00:00:00,22.75362319
2011-08-01 00:00:00,23.51207729
2011-09-01 00:00:00,23.51207729
2011-10-01 00:00:00,22.75362319
2011-11-01 00:00:00,23.51207729
2011-12-01 00:00:00,42.25611524
2012-01-01 00:00:00,48.70279619
2012-02-01 00:00:00,35.94762742
2012-03-01 00:00:00,31.04774836
2012-04-01 00:00:00,34.37429283
2012-05-01 00:00:00,23.99043316
2012-06-01 00:00:00,19.24137931
2012-07-01 00:00:00,18.62068966
2012-08-01 00:00:00,19.24137931
2012-09-01 00:00:00,19.24137931
2012-10-01 00:00:00,18.62068966
2012-11-01 00:00:00,18.62068966
2012-12-01 00:00:00,14.31492843
2013-01-01 00:00:00,16.80026153
2013-02-01 00:00:00,15.38010423
2013-03-01 00:00:00,17.72977
2013-04-01 00:00:00,19.62938821
2013-05-01 00:00:00,19.15576886
2013-06-01 00:00:00,24.57657658
2013-07-01 00:00:00,39.6545703
2013-08-01 00:00:00,44.25635186
2013-09-01 00:00:00,42.09395114
2013-10-01 00:00:00,41.38668979
2013-11-01 00:00:00,41.25787797
2013-12-01 00:00:00,40.81913737
2014-01-01 00:00:00,30.24193548
2014-02-01 00:00:00,33.12068966
2014-03-01 00:00:00,254.483871
2014-04-01 00:00:00,254.5
2014-05-01 00:00:00,62.41935484
2014-06-01 00:00:00,61.63343109
2014-07-01 00:00:00,33.42424242
2014-08-01 00:00:00,34.12269756
2014-09-01 00:00:00,34.02139037
2014-10-01 00:00:00,35.61397059
2014-11-01 00:00:00,40.99554739
2014-12-01 00:00:00,24.59524638
2015-01-01 00:00:00,31.98526491
2015-02-01 00:00:00,35.04883775
2015-03-01 00:00:00,35.71874652
2015-04-01 00:00:00,35.74756346
2015-05-01 00:00:00,34.92000614
2015-06-01 00:00:00,30.37028653
2015-07-01 00:00:00,30.85714286
2015-08-01 00:00:00,31.88571429
2015-09-01 00:00:00,31.92035743
2015-10-01 00:00:00,36.08660786
2015-11-01 00:00:00,34.56991343
2015-12-01 00:00:00,35.23076923
2016-01-01 00:00:00,36.40512821
2016-02-01 00:00:00,36.40512821
2016-03-01 00:00:00,32.88205128
2016-04-01 00:00:00,36.40512821
2016-05-01 00:00:00,36.40512821
2016-06-01 00:00:00,49.37922853
2016-07-01 00:00:00,51.08196055
2016-08-01 00:00:00,43.04506113
2016-09-01 00:00:00,63.40570915
2016-10-01 00:00:00,70.76687117
2016-11-01 00:00:00,63.34770841
2016-12-01 00:00:00,59.74789916
2017-01-01 00:00:00,61.7394958
2017-02-01 00:00:00,61.7394958
2017-03-01 00:00:00,86.77300859
2017-04-01 00:00:00,99.82033181
2017-05-01 00:00:00,102.2412987
2017-06-01 00:00:00,111.4783522
2017-07-01 00:00:00,107.8822763
2017-08-01 00:00:00,107.8822763
2017-09-01 00:00:00,368.0538556
2017-10-01 00:00:00,356.1811506
2017-11-01 00:00:00,171.0333717
2017-12-01 00:00:00,67.38936075
2018-01-01 00:00:00,69.63567278
2018-02-01 00:00:00,46.39178487
2018-03-01 00:00:00,41.88400436
2018-04-01 00:00:00,46.37157625
2018-05-01 00:00:00,39.59060839
2018-06-01 00:00:00,39.0299513
2018-07-01 00:00:00,42.59988762
2018-08-01 00:00:00,37.93972637
2018-09-01 00:00:00,45.03521416
2018-10-01 00:00:00,49.18117001
2018-11-01 00:00:00,46.00787559
2018-12-01 00:00:00,40.48673967
2019-01-01 00:00:00,41.83629766
2019-02-01 00:00:00,43.42105291
2019-03-01 00:00:00,50.82253315
2019-04-01 00:00:00,56.26780456
2019-05-01 00:00:00,34.88485644
2019-06-01 00:00:00,45.35934403
2019-07-01 00:00:00,46.78144135
2019-08-01 00:00:00,31.88684265
2019-09-01 00:00:00,29.87152034
2019-10-01 00:00:00,28.90792291
2019-11-01 00:00:00,23.13442888
2019-12-01 00:00:00,22.63414474
2020-01-01 00:00:00,23.38861623
2020-02-01 00:00:00,17.69246386
2020-03-01 00:00:00,14.79567955
2020-04-01 00:00:00,16.38093093
2020-05-01 00:00:00,18.44579118
2020-06-01 00:00:00,25.3133308
2020-07-01 00:00:00,24.49677174
2020-08-01 00:00:00,25.3133308
2020-09-01 00:00:00,20.84590359
2020-10-01 00:00:00,21.22641509
2020-11-01 00:00:00,17.09302819
2020-12-01 00:00:00,11.88321581
2021-01-01 00:00:00,12.27932301
2021-02-01 00:00:00,14.06131111
2021-03-01 00:00:00,10.62838551
2021-04-01 00:00:00,5.600989088
2021-05-01 00:00:00,11.9601104
2021-06-01 00:00:00,16.27118644
2021-07-01 00:00:00,15.74630946
2021-08-01 00:00:00,27.95413557
2021-09-01 00:00:00,35.19331691
2021-10-01 00:00:00,34.05804862
2021-11-01 00:00:00,26.80635513
2021-12-01 00:00:00,23.86400662
2022-01-01 00:00:00,24.65947351
2022-02-01 00:00:00,31.36348736
2022-03-01 00:00:00,34.12621003
2022-04-01 00:00:00,38.97914741
2022-05-01 00:00:00,30.58774191
2022-06-01 00:00:00,27.15181661
2022-07-01 00:00:00,26.27595156
2022-08-01 00:00:00,7.882785467
