date,consumption
2010-12-01 00:00:00,0.0
2011-01-01 00:00:00,32.47073321
2011-02-01 00:00:00,69.47368421
2011-03-01 00:00:00,38.78116343
2011-04-01 00:00:00,25.33850697
2011-05-01 00:00:00,43.71755725
2011-06-01 00:00:00,16.8262257
2011-07-01 00:00:00,33.36018456
2011-08-01 00:00:00,11.3143786
2011-09-01 00:00:00,53.79726063
2011-10-01 00:00:00,49.85867029
2011-11-01 00:00:00,107.1613667
2011-12-01 00:00:00,27.13072075
2012-01-01 00:00:00,54.35355627
2012-02-01 00:00:00,41.82235333
2012-03-01 00:00:00,38.45007452
2012-04-01 00:00:00,31.77645306
2012-05-01 00:00:00,52.62265002
2012-06-01 00:00:00,40.30732867
2012-07-01 00:00:00,49.89485837
2012-08-01 00:00:00,20.99236641
2012-09-01 00:00:00,47.13774597
2012-10-01 00:00:00,53.6533898
2012-11-01 00:00:00,50.19865754
2012-12-01 00:00:00,44.7081158
2013-01-01 00:00:00,46.19838633
2013-02-01 00:00:00,46.19838633
2013-03-01 00:00:00,52.86375952
2013-04-01 00:00:00,57.19077568
2013-05-01 00:00:00,55.34591195
2013-06-01 00:00:00,48.46703359
2013-07-01 00:00:00,47.39746781
2013-08-01 00:00:00,48.9773834
2013-09-01 00:00:00,48.82251473
2013-10-01 00:00:00,52.14214547
2013-11-01 00:00:00,53.88021698
2013-12-01 00:00:00,39.53537017
2014-01-01 00:00:00,35.27021536
2014-02-01 00:00:00,35.27021536
2014-03-01 00:00:00,36.87829177
2014-04-01 00:00:00,41.8179526
2014-05-01 00:00:00,40.46898638
2014-06-01 00:00:00,24.92711485
2014-07-01 00:00:00,23.4375
2014-08-01 00:00:00,24.21875
2014-09-01 00:00:00,35.44335247
2014-10-01 00:00:00,39.42137809
2014-11-01 00:00:00,40.73542403
2014-12-01 00:00:00,33.24724611
2015-01-01 00:00:00,33.37395897
2015-02-01 00:00:00,33.37395897
2015-03-01 00:00:00,61.68374322
2015-04-01 00:00:00,83.98380735
2015-05-01 00:00:00,81.27465227
2015-06-01 00:00:00,66.37531067
2015-07-01 00:00:00,53.14345259
2015-08-01 00:00:00,54.91490101
2015-09-01 00:00:00,42.62538033
2015-10-01 00:00:00,39.33299389
2015-11-01 00:00:00,38.41080446
2015-12-01 00:00:00,45.16664936
2016-01-01 00:00:00,46.67220434
2016-02-01 00:00:00,46.67220434
2016-03-01 00:00:00,39.93845841
2016-04-01 00:00:00,40.88385007
2016-05-01 00:00:00,39.61258651
2016-06-01 00:00:00,41.37541002
2016-07-01 00:00:00,40.04071938
2016-08-01 00:00:00,40.7725521
2016-09-01 00:00:00,44.61638351
2016-10-01 00:00:00,43.17714533
2016-11-01 00:00:00,45.86395991
2016-12-01 00:00:00,63.80740914
2017-01-01 00:00:00,65.93432278
2017-02-01 00:00:00,51.72284608
2017-03-01 00:00:00,45.03476186
2017-04-01 00:00:00,49.85991491
2017-05-01 00:00:00,50.40967281
2017-06-01 00:00:00,59.41740203
2017-07-01 00:00:00,57.50071164
2017-08-01 00:00:00,59.41740203
2017-09-01 00:00:00,54.09085696
2017-10-01 00:00:00,55.63425628
2017-11-01 00:00:00,50.26694114
2017-12-01 00:00:00,42.46110656
2018-01-01 00:00:00,43.87647678
2018-02-01 00:00:00,44.26837641
2018-03-01 00:00:00,52.66841645
2018-04-01 00:00:00,58.31146107
2018-05-01 00:00:00,49.72575388
2018-06-01 00:00:00,43.46535667
2018-07-01 00:00:00,42.06324839
2018-08-01 00:00:00,53.25277767
2018-09-01 00:00:00,82.00706865
2018-10-01 00:00:00,79.36167934
2018-11-01 00:00:00,77.53230198
2018-12-01 00:00:00,82.85887341
2019-01-01 00:00:00,85.62083586
2019-02-01 00:00:00,80.93578377
2019-03-01 00:00:00,89.21217088
2019-04-01 00:00:00,98.77061776
2019-05-01 00:00:00,93.1506542
2019-06-01 00:00:00,91.22579249
2019-07-01 00:00:00,88.28302499
2019-08-01 00:00:00,97.41036546
2019-09-01 00:00:00,119.5205479
2019-10-01 00:00:00,115.6650464
2019-11-01 00:00:00,98.18407457
2019-12-01 00:00:00,78.5046729
2020-01-01 00:00:00,81.12149533
2020-02-01 00:00:00,70.65420561
2020-03-01 00:00:00,39.0512334
2020-04-01 00:00:00,43.23529412
2020-05-01 00:00:00,41.84060721
2020-06-01 00:00:00,40.29022127
2020-07-01 00:00:00,41.58110883
2020-08-01 00:00:00,42.96714579
2020-09-01 00:00:00,45.0980843
2020-10-01 00:00:00,52.8957529
2020-11-01 00:00:00,54.65894466
2020-12-01 00:00:00,52.8957529
2021-01-01 00:00:00,54.65894466
2021-02-01 00:00:00,39.90026559
2021-03-01 00:00:00,25.39542086
2021-04-01 00:00:00,28.11635881
2021-05-01 00:00:00,38.93072022
2021-06-01 00:00:00,61.14922813
2021-07-01 00:00:00,59.17667238
2021-08-01 00:00:00,58.12493802
2021-09-01 00:00:00,57.88885162
2021-10-01 00:00:00,56.02146931
2021-11-01 00:00:00,44.60125082
2021-12-01 00:00:00,32.13937886
2022-01-01 00:00:00,33.21069148
2022-02-01 00:00:00,33.96197793
2022-03-01 00:00:00,44.09905709
2022-04-01 00:00:00,48.82395607
2022-05-01 00:00:00,52.55746151
2022-06-01 00:00:00,76.25106022
2022-07-01 00:00:00,73.7913486
2022-08-01 00:00:00,63.95250212
