date,consumption
2010-10-01 00:00:00,4.668947474
2010-11-01 00:00:00,9.046085732
2010-12-01 00:00:00,8.754276514
2011-01-01 00:00:00,8.643365276
2011-02-01 00:00:00,8.664058133
2011-03-01 00:00:00,7.825600894
2011-04-01 00:00:00,9.823902065
2011-05-01 00:00:00,14.11395714
2011-06-01 00:00:00,14.58442237
2011-07-01 00:00:00,14.17087377
2011-08-01 00:00:00,14.65499899
2011-09-01 00:00:00,14.65499899
2011-10-01 00:00:00,12.38584182
2011-11-01 00:00:00,11.56117269
2011-12-01 00:00:00,11.18823164
2012-01-01 00:00:00,11.79095334
2012-02-01 00:00:00,12.89577074
2012-03-01 00:00:00,11.64779293
2012-04-01 00:00:00,14.15925198
2012-05-01 00:00:00,15.97222222
2012-06-01 00:00:00,16.50462963
2012-07-01 00:00:00,12.94463893
2012-08-01 00:00:00,12.59400121
2012-09-01 00:00:00,12.59400121
2012-10-01 00:00:00,12.12050636
2012-11-01 00:00:00,10.50966211
2012-12-01 00:00:00,10.17064075
2013-01-01 00:00:00,10.37433883
2013-02-01 00:00:00,11.77259019
2013-03-01 00:00:00,10.63330727
2013-04-01 00:00:00,13.05372015
2013-05-01 00:00:00,23.63674062
2013-06-01 00:00:00,24.42463197
2013-07-01 00:00:00,23.54014328
2013-08-01 00:00:00,21.4301145
2013-09-01 00:00:00,21.4301145
2013-10-01 00:00:00,20.4319144
2013-11-01 00:00:00,11.91602602
2013-12-01 00:00:00,11.53163808
2014-01-01 00:00:00,11.91602602
2014-02-01 00:00:00,10.75523168
2014-03-01 00:00:00,11.29032258
2014-04-01 00:00:00,12.5
2014-05-01 00:00:00,12.71265985
2014-06-01 00:00:00,13.18187341
2014-07-01 00:00:00,12.8591597
2014-08-01 00:00:00,13.63583748
2014-09-01 00:00:00,13.63583748
2014-10-01 00:00:00,10.46444299
2014-11-01 00:00:00,7.122191967
2014-12-01 00:00:00,6.892443839
2015-01-01 00:00:00,7.122191967
2015-02-01 00:00:00,7.367856096
2015-03-01 00:00:00,8.471096704
2015-04-01 00:00:00,9.378714209
2015-05-01 00:00:00,7.95888384
2015-06-01 00:00:00,7.213962508
2015-07-01 00:00:00,6.98125404
2015-08-01 00:00:00,7.642472194
2015-09-01 00:00:00,7.642472194
2015-10-01 00:00:00,7.395940832
2015-11-01 00:00:00,7.642472194
2015-12-01 00:00:00,7.395940832
2016-01-01 00:00:00,7.710013441
2016-02-01 00:00:00,8.616097279
2016-03-01 00:00:00,7.782281413
2016-04-01 00:00:00,8.175031028
2016-05-01 00:00:00,8.584182214
2016-06-01 00:00:00,8.870321621
2016-07-01 00:00:00,7.533498391
2016-08-01 00:00:00,7.156048015
2016-09-01 00:00:00,7.156048015
2016-10-01 00:00:00,10.4893325
2016-11-01 00:00:00,11.5755627
2016-12-01 00:00:00,11.20215745
2017-01-01 00:00:00,8.818891105
2017-02-01 00:00:00,8.057407617
2017-03-01 00:00:00,7.277658492
2017-04-01 00:00:00,8.152953591
2017-05-01 00:00:00,8.636644047
2017-06-01 00:00:00,8.924532182
2017-07-01 00:00:00,8.855062605
2017-08-01 00:00:00,9.322824847
2017-09-01 00:00:00,9.322824847
2017-10-01 00:00:00,7.73224184
2017-11-01 00:00:00,6.24703651
2017-12-01 00:00:00,6.045519203
2018-01-01 00:00:00,6.746391187
2018-02-01 00:00:00,7.281657057
2018-03-01 00:00:00,6.576980568
2018-04-01 00:00:00,9.205446289
2018-05-01 00:00:00,11.27071823
2018-06-01 00:00:00,11.64640884
2018-07-01 00:00:00,11.96646636
2018-08-01 00:00:00,12.78157683
2018-09-01 00:00:00,12.78157683
2018-10-01 00:00:00,10.23688864
2018-11-01 00:00:00,7.272930399
2018-12-01 00:00:00,7.038319741
2019-01-01 00:00:00,7.475994403
2019-02-01 00:00:00,8.177458034
2019-03-01 00:00:00,7.386091127
2019-04-01 00:00:00,9.470662243
2019-05-01 00:00:00,10.51478642
2019-06-01 00:00:00,10.8652793
2019-07-01 00:00:00,12.36206533
2019-08-01 00:00:00,13.46826322
2019-09-01 00:00:00,13.46826322
2019-10-01 00:00:00,10.57014355
2019-11-01 00:00:00,9.649590893
2019-12-01 00:00:00,9.338313767
2020-01-01 00:00:00,9.338313767
2020-02-01 00:00:00,4.842669047
2020-03-01 00:00:00,4.374023655
2020-04-01 00:00:00,4.790051683
2020-05-01 00:00:00,12.48084081
2020-06-01 00:00:00,12.89686884
2020-07-01 00:00:00,12.34903994
2020-08-01 00:00:00,10.85395525
2020-09-01 00:00:00,10.85395525
2020-10-01 00:00:00,10.50382767
2020-11-01 00:00:00,10.85395525
2020-12-01 00:00:00,10.50382767
2021-01-01 00:00:00,7.908624888
2021-02-01 00:00:00,6.384439359
2021-03-01 00:00:00,5.766590389
2021-04-01 00:00:00,12.5954066
2021-05-01 00:00:00,16.11278953
2021-06-01 00:00:00,16.64988251
2021-07-01 00:00:00,18.01483362
2021-08-01 00:00:00,19.21350716
2021-09-01 00:00:00,19.21350716
2021-10-01 00:00:00,12.559178
2021-11-01 00:00:00,10.71029367
2021-12-01 00:00:00,10.36480033
2022-01-01 00:00:00,18.57546743
2022-02-01 00:00:00,26.61846119
2022-03-01 00:00:00,24.04248108
2022-04-01 00:00:00,18.45978285
2022-05-01 00:00:00,14.39269834
2022-06-01 00:00:00,14.87245495
2022-07-01 00:00:00,13.58948933
2022-08-01 00:00:00,13.83497665
2022-09-01 00:00:00,13.83497665
2022-10-01 00:00:00,4.462895693
