date,consumption
2010-11-01 00:00:00,96.69421488
2010-12-01 00:00:00,107.4380165
2011-01-01 00:00:00,111.0192837
2011-02-01 00:00:00,91.06721962
2011-03-01 00:00:00,93.425227
2011-04-01 00:00:00,103.4350727
2011-05-01 00:00:00,79.74292529
2011-06-01 00:00:00,77.14251032
2011-07-01 00:00:00,74.69787068
2011-08-01 00:00:00,77.59540419
2011-09-01 00:00:00,77.59540419
2011-10-01 00:00:00,75.09232663
2011-11-01 00:00:00,91.86172301
2011-12-01 00:00:00,95.74140585
2012-01-01 00:00:00,98.93278604
2012-02-01 00:00:00,84.12923025
2012-03-01 00:00:00,86.64126544
2012-04-01 00:00:00,95.92425817
2012-05-01 00:00:00,171.3924236
2012-06-01 00:00:00,182.9041648
2012-07-01 00:00:00,177.0040305
2012-08-01 00:00:00,258.6002818
2012-09-01 00:00:00,258.6002818
2012-10-01 00:00:00,250.2583372
2012-11-01 00:00:00,151.0611305
2012-12-01 00:00:00,79.90472066
2013-01-01 00:00:00,82.56821135
2013-02-01 00:00:00,61.89713321
2013-03-01 00:00:00,54.54350851
2013-04-01 00:00:00,60.38745585
2013-05-01 00:00:00,46.1738698
2013-06-01 00:00:00,31.13870879
2013-07-01 00:00:00,30.13423432
2013-08-01 00:00:00,31.13870879
2013-09-01 00:00:00,88.646457
2013-10-01 00:00:00,54.25437296
2013-11-01 00:00:00,58.02881425
2013-12-01 00:00:00,69.48051948
2014-01-01 00:00:00,71.7965368
2014-02-01 00:00:00,59.69216278
2014-03-01 00:00:00,56.01198117
2014-04-01 00:00:00,62.01326487
2014-05-01 00:00:00,58.66249481
2014-06-01 00:00:00,56.78068899
2014-07-01 00:00:00,54.94905386
2014-08-01 00:00:00,79.82023851
2014-09-01 00:00:00,99.61439589
2014-10-01 00:00:00,96.40102828
2014-11-01 00:00:00,100.9138728
2014-12-01 00:00:00,110.887676
2015-01-01 00:00:00,114.5839318
2015-02-01 00:00:00,100.3688211
2015-03-01 00:00:00,111.4739432
2015-04-01 00:00:00,123.41758
2015-05-01 00:00:00,119.3232419
2015-06-01 00:00:00,122.7161998
2015-07-01 00:00:00,118.7576127
2015-08-01 00:00:00,122.7161998
2015-09-01 00:00:00,66.44582471
2015-10-01 00:00:00,68.73706004
2015-11-01 00:00:00,57.33949
2015-12-01 00:00:00,53.55983553
2016-01-01 00:00:00,55.34516338
2016-02-01 00:00:00,43.25863204
2016-03-01 00:00:00,41.33504493
2016-04-01 00:00:00,45.76379974
2016-05-01 00:00:00,48.48324331
2016-06-01 00:00:00,53.89295915
2016-07-01 00:00:00,52.15447659
2016-08-01 00:00:00,77.83762084
2016-09-01 00:00:00,82.32786885
2016-10-01 00:00:00,79.67213115
2016-11-01 00:00:00,73.59106641
2016-12-01 00:00:00,76.00213789
2017-01-01 00:00:00,78.53554249
2017-02-01 00:00:00,62.91090045
2017-03-01 00:00:00,64.7853822
2017-04-01 00:00:00,71.72667315
2017-05-01 00:00:00,54.95276619
2017-06-01 00:00:00,53.79609544
2017-07-01 00:00:00,52.06073753
2017-08-01 00:00:00,62.0962693
2017-09-01 00:00:00,73.23993826
2017-10-01 00:00:00,70.87735961
2017-11-01 00:00:00,75.99620349
2017-12-01 00:00:00,80.63573682
2018-01-01 00:00:00,80.63573682
2018-02-01 00:00:00,80.78389831
2018-03-01 00:00:00,72.96610169
2018-04-01 00:00:00,80.78389831
2018-05-01 00:00:00,65.53212117
2018-06-01 00:00:00,65.70616012
2018-07-01 00:00:00,63.58660657
2018-08-01 00:00:00,65.70616012
2018-09-01 00:00:00,65.70616012
2018-10-01 00:00:00,63.58660657
2018-11-01 00:00:00,91.51055814
2018-12-01 00:00:00,102.7737872
2019-01-01 00:00:00,106.1995801
2019-02-01 00:00:00,79.06851453
2019-03-01 00:00:00,79.57520006
2019-04-01 00:00:00,88.10111435
2019-05-01 00:00:00,85.25914292
2019-06-01 00:00:00,88.10111435
2019-07-01 00:00:00,85.25914292
2019-08-01 00:00:00,88.10111435
2019-09-01 00:00:00,88.10111435
2019-10-01 00:00:00,85.45120961
2019-11-01 00:00:00,94.05518157
2019-12-01 00:00:00,91.02114345
2020-01-01 00:00:00,94.05518157
2020-02-01 00:00:00,62.97504573
2020-03-01 00:00:00,51.80109632
2020-04-01 00:00:00,57.35121378
2020-05-01 00:00:00,55.50117463
2020-06-01 00:00:00,57.35121378
2020-07-01 00:00:00,55.50117463
2020-08-01 00:00:00,57.35121378
2020-09-01 00:00:00,50.2456293
2020-10-01 00:00:00,51.71727888
2020-11-01 00:00:00,35.53665963
2020-12-01 00:00:00,18.35564054
2021-01-01 00:00:00,18.96749522
2021-02-01 00:00:00,43.69746762
2021-03-01 00:00:00,47.57060924
2021-04-01 00:00:00,52.66746023
2021-05-01 00:00:00,83.74365186
2021-06-01 00:00:00,93.30863626
2021-07-01 00:00:00,90.29868025
2021-08-01 00:00:00,61.4265222
2021-09-01 00:00:00,54.612695
2021-10-01 00:00:00,52.85099516
2021-11-01 00:00:00,46.61927541
2021-12-01 00:00:00,47.88430637
2022-01-01 00:00:00,49.48044992
2022-02-01 00:00:00,64.1172897
2022-03-01 00:00:00,69.21700224
2022-04-01 00:00:00,76.63310962
2022-05-01 00:00:00,178.7783365
2022-06-01 00:00:00,196.749226
2022-07-01 00:00:00,190.4024768
2022-08-01 00:00:00,6.346749226
