date,consumption
2010-11-01 00:00:00,6.937375526
2010-12-01 00:00:00,10.95375083
2011-01-01 00:00:00,11.31887586
2011-02-01 00:00:00,12.06560753
2011-03-01 00:00:00,13.4762634
2011-04-01 00:00:00,14.92014876
2011-05-01 00:00:00,12.68787883
2011-06-01 00:00:00,12.20613781
2011-07-01 00:00:00,11.81239143
2011-08-01 00:00:00,14.21680076
2011-09-01 00:00:00,15.07293355
2011-10-01 00:00:00,14.58670989
2011-11-01 00:00:00,12.04852159
2011-12-01 00:00:00,12.12435233
2012-01-01 00:00:00,12.52849741
2012-02-01 00:00:00,13.539814
2012-03-01 00:00:00,15.18875235
2012-04-01 00:00:00,16.81611868
2012-05-01 00:00:00,11.88305687
2012-06-01 00:00:00,10.62935516
2012-07-01 00:00:00,10.28647274
2012-08-01 00:00:00,13.99153445
2012-09-01 00:00:00,15.41505987
2012-10-01 00:00:00,14.91779988
2012-11-01 00:00:00,14.67819603
2012-12-01 00:00:00,15.37248719
2013-01-01 00:00:00,15.88490343
2013-02-01 00:00:00,15.73163221
2013-03-01 00:00:00,23.19749216
2013-04-01 00:00:00,25.68293775
2013-05-01 00:00:00,20.78008199
2013-06-01 00:00:00,11.6489832
2013-07-01 00:00:00,11.27320955
2013-08-01 00:00:00,16.6338543
2013-09-01 00:00:00,26.75625478
2013-10-01 00:00:00,25.89314979
2013-11-01 00:00:00,24.07554577
2013-12-01 00:00:00,23.28997063
2014-01-01 00:00:00,24.06630298
2014-02-01 00:00:00,21.91909318
2014-03-01 00:00:00,26.20853081
2014-04-01 00:00:00,29.01658768
2014-05-01 00:00:00,23.71894773
2014-06-01 00:00:00,19.35871262
2014-07-01 00:00:00,18.73423802
2014-08-01 00:00:00,20.10414586
2014-09-01 00:00:00,21.20511015
2014-10-01 00:00:00,20.52107434
2014-11-01 00:00:00,19.95663218
2014-12-01 00:00:00,20.76026164
2015-01-01 00:00:00,21.45227036
2015-02-01 00:00:00,18.68423547
2015-03-01 00:00:00,21.5738648
2015-04-01 00:00:00,23.88535032
2015-05-01 00:00:00,23.11485515
2015-06-01 00:00:00,7.785389274
2015-07-01 00:00:00,5.644090305
2015-08-01 00:00:00,5.832226649
2015-09-01 00:00:00,24.39299115
2015-10-01 00:00:00,26.68524274
2015-11-01 00:00:00,27.57475083
2015-12-01 00:00:00,29.76418745
2016-01-01 00:00:00,31.2458003
2016-02-01 00:00:00,25.72743968
2016-03-01 00:00:00,24.43782729
2016-04-01 00:00:00,27.05616593
2016-05-01 00:00:00,23.23521988
2016-06-01 00:00:00,14.0
2016-07-01 00:00:00,13.5483871
2016-08-01 00:00:00,19.01434711
2016-09-01 00:00:00,21.70203457
2016-10-01 00:00:00,21.00196893
2016-11-01 00:00:00,29.66772506
2016-12-01 00:00:00,33.77354406
2017-01-01 00:00:00,34.89932886
2017-02-01 00:00:00,21.87874383
2017-03-01 00:00:00,19.59755031
2017-04-01 00:00:00,21.69728784
2017-05-01 00:00:00,15.94791558
2017-06-01 00:00:00,14.24332344
2017-07-01 00:00:00,13.7838614
2017-08-01 00:00:00,18.26982725
2017-09-01 00:00:00,29.69498361
2017-10-01 00:00:00,28.73708092
2017-11-01 00:00:00,27.65009391
2017-12-01 00:00:00,28.55267476
2018-01-01 00:00:00,29.50443059
2018-02-01 00:00:00,26.14491877
2018-03-01 00:00:00,27.27567919
2018-04-01 00:00:00,30.19807338
2018-05-01 00:00:00,24.98824804
2018-06-01 00:00:00,23.63274776
2018-07-01 00:00:00,22.87040106
2018-08-01 00:00:00,24.47084324
2018-09-01 00:00:00,25.88791629
2018-10-01 00:00:00,25.05282222
2018-11-01 00:00:00,24.98980574
2018-12-01 00:00:00,26.70727422
2019-01-01 00:00:00,27.59751669
2019-02-01 00:00:00,26.4518082
2019-03-01 00:00:00,28.48612186
2019-04-01 00:00:00,31.53820635
2019-05-01 00:00:00,84.326708
2019-06-01 00:00:00,110.9659091
2019-07-01 00:00:00,107.3863636
2019-08-01 00:00:00,52.07314285
2019-09-01 00:00:00,42.37751531
2019-10-01 00:00:00,41.01049869
2019-11-01 00:00:00,37.86710206
2019-12-01 00:00:00,38.87884268
2020-01-01 00:00:00,40.1748041
2020-02-01 00:00:00,27.90065039
2020-03-01 00:00:00,23.8788808
2020-04-01 00:00:00,26.43733231
2020-05-01 00:00:00,23.72239007
2020-06-01 00:00:00,14.89215686
2020-07-01 00:00:00,14.41176471
2020-08-01 00:00:00,14.89215686
2020-09-01 00:00:00,28.0442207
2020-10-01 00:00:00,31.34718249
2020-11-01 00:00:00,26.81175286
2020-12-01 00:00:00,13.89456477
2021-01-01 00:00:00,14.35771693
2021-02-01 00:00:00,10.52821635
2021-03-01 00:00:00,10.56160939
2021-04-01 00:00:00,11.69321039
2021-05-01 00:00:00,3.772003353
2021-06-01 00:00:00,0.0
2021-07-01 00:00:00,0.0
2021-08-01 00:00:00,52.18531469
2021-09-01 00:00:00,67.40603147
2021-10-01 00:00:00,65.23164336
2021-11-01 00:00:00,29.93569824
2021-12-01 00:00:00,23.8296971
2022-01-01 00:00:00,24.62402033
2022-02-01 00:00:00,23.21983712
2022-03-01 00:00:00,24.72340426
2022-04-01 00:00:00,27.37234043
2022-05-01 00:00:00,29.99694229
2022-06-01 00:00:00,33.41317365
2022-07-01 00:00:00,32.33532934
2022-08-01 00:00:00,3.233532934
