date,consumption
2010-11-01 00:00:00,2.55846083
2010-12-01 00:00:00,3.837691245
2011-01-01 00:00:00,3.965614286
2011-02-01 00:00:00,3.965614286
2011-03-01 00:00:00,3.581845162
2011-04-01 00:00:00,3.965614286
2011-05-01 00:00:00,2.942229954
2011-06-01 00:00:00,0.0
2011-07-01 00:00:00,0.0
2011-08-01 00:00:00,0.775330396
2011-09-01 00:00:00,1.092511013
2011-10-01 00:00:00,1.057268722
2011-11-01 00:00:00,1.092511013
2011-12-01 00:00:00,1.057268722
2012-01-01 00:00:00,1.092511013
2012-02-01 00:00:00,1.092511013
2012-03-01 00:00:00,4.370836014
2012-04-01 00:00:00,13.93258427
2012-05-01 00:00:00,12.5872168
2012-06-01 00:00:00,12.19672131
2012-07-01 00:00:00,5.967966836
2012-08-01 00:00:00,6.022143621
2012-09-01 00:00:00,13.19559801
2012-10-01 00:00:00,12.76993355
2012-11-01 00:00:00,13.11488389
2012-12-01 00:00:00,15.659739
2013-01-01 00:00:00,16.1817303
2013-02-01 00:00:00,16.1817303
2013-03-01 00:00:00,15.04248656
2013-04-01 00:00:00,15.44577547
2013-05-01 00:00:00,14.94752465
2013-06-01 00:00:00,5.613441872
2013-07-01 00:00:00,3.422526447
2013-08-01 00:00:00,3.536610662
2013-09-01 00:00:00,7.431541252
2013-10-01 00:00:00,11.79506082
2013-11-01 00:00:00,12.18822951
2013-12-01 00:00:00,8.512772353
2014-01-01 00:00:00,8.419676089
2014-02-01 00:00:00,8.419676089
2014-03-01 00:00:00,9.150406325
2014-04-01 00:00:00,10.14591572
2014-05-01 00:00:00,8.585273768
2014-06-01 00:00:00,3.773584906
2014-07-01 00:00:00,3.65185636
2014-08-01 00:00:00,3.65185636
2014-09-01 00:00:00,8.224946695
2014-10-01 00:00:00,9.239516702
2014-11-01 00:00:00,8.881921177
2014-12-01 00:00:00,7.751167644
2015-01-01 00:00:00,8.009539899
2015-02-01 00:00:00,8.009539899
2015-03-01 00:00:00,9.992385964
2015-04-01 00:00:00,11.16762026
2015-05-01 00:00:00,10.80737444
2015-06-01 00:00:00,5.140919686
2015-07-01 00:00:00,2.429149798
2015-08-01 00:00:00,2.510121457
2015-09-01 00:00:00,7.911600613
2015-10-01 00:00:00,9.105256768
2015-11-01 00:00:00,8.769462524
2015-12-01 00:00:00,8.863114126
2016-01-01 00:00:00,9.158551264
2016-02-01 00:00:00,8.250285115
2016-03-01 00:00:00,10.82474227
2016-04-01 00:00:00,11.98453608
2016-05-01 00:00:00,8.575785881
2016-06-01 00:00:00,3.467561521
2016-07-01 00:00:00,3.355704698
2016-08-01 00:00:00,5.476028577
2016-09-01 00:00:00,8.162564396
2016-10-01 00:00:00,7.899255867
2016-11-01 00:00:00,6.877813858
2016-12-01 00:00:00,6.635700066
2017-01-01 00:00:00,6.856890069
2017-02-01 00:00:00,7.843447591
2017-03-01 00:00:00,9.104258443
2017-04-01 00:00:00,10.07971471
2017-05-01 00:00:00,7.13376871
2017-06-01 00:00:00,4.663407296
2017-07-01 00:00:00,4.512974803
2017-08-01 00:00:00,4.890892825
2017-09-01 00:00:00,16.37886598
2017-10-01 00:00:00,15.85051546
2017-11-01 00:00:00,13.05340362
2017-12-01 00:00:00,11.3129928
2018-01-01 00:00:00,11.69009256
2018-02-01 00:00:00,11.47271557
2018-03-01 00:00:00,12.56704981
2018-04-01 00:00:00,13.91351943
2018-05-01 00:00:00,9.244595942
2018-06-01 00:00:00,7.028092656
2018-07-01 00:00:00,6.80137999
2018-08-01 00:00:00,8.802145645
2018-09-01 00:00:00,13.23046619
2018-10-01 00:00:00,12.80367695
2018-11-01 00:00:00,11.699762
2018-12-01 00:00:00,10.7722998
2019-01-01 00:00:00,11.13137646
2019-02-01 00:00:00,11.13137646
2019-03-01 00:00:00,10.05414648
2019-04-01 00:00:00,11.13137646
2019-05-01 00:00:00,8.755875037
2019-06-01 00:00:00,7.454366597
2019-07-01 00:00:00,7.213903159
2019-08-01 00:00:00,11.0541188
2019-09-01 00:00:00,14.06807131
2019-10-01 00:00:00,13.61426256
2019-11-01 00:00:00,12.64483837
2019-12-01 00:00:00,12.70435296
2020-01-01 00:00:00,13.1278314
2020-02-01 00:00:00,9.718843379
2020-03-01 00:00:00,3.853716083
2020-04-01 00:00:00,4.266614235
2020-05-01 00:00:00,4.128981518
2020-06-01 00:00:00,5.051350179
2020-07-01 00:00:00,5.26469728
2020-08-01 00:00:00,5.440187189
2020-09-01 00:00:00,9.472617626
2020-10-01 00:00:00,12.57038104
2020-11-01 00:00:00,12.87688376
2020-12-01 00:00:00,19.82553529
2021-01-01 00:00:00,20.48638647
2021-02-01 00:00:00,17.95937934
2021-03-01 00:00:00,18.68489583
2021-04-01 00:00:00,20.68684896
2021-05-01 00:00:00,20.01953125
2021-06-01 00:00:00,20.68684896
2021-07-01 00:00:00,20.01953125
2021-08-01 00:00:00,23.33458459
2021-09-01 00:00:00,26.39610749
2021-10-01 00:00:00,25.54462015
2021-11-01 00:00:00,19.95313958
2021-12-01 00:00:00,18.06042032
2022-01-01 00:00:00,18.66243433
2022-02-01 00:00:00,15.40169224
2022-03-01 00:00:00,15.52999178
2022-04-01 00:00:00,17.19391947
2022-05-01 00:00:00,13.15843178
2022-06-01 00:00:00,8.893442623
2022-07-01 00:00:00,8.606557377
2022-08-01 00:00:00,6.31147541
