date,consumption
2010-11-01 00:00:00,4.505229284
2010-12-01 00:00:00,4.827031376
2011-01-01 00:00:00,4.987932422
2011-02-01 00:00:00,4.405711485
2011-03-01 00:00:00,4.595688806
2011-04-01 00:00:00,5.088084035
2011-05-01 00:00:00,7.09543173
2011-06-01 00:00:00,8.453877164
2011-07-01 00:00:00,8.181171449
2011-08-01 00:00:00,13.58276931
2011-09-01 00:00:00,14.43421765
2011-10-01 00:00:00,13.96859773
2011-11-01 00:00:00,6.422569328
2011-12-01 00:00:00,6.1014772
2012-01-01 00:00:00,6.304859773
2012-02-01 00:00:00,5.440656195
2012-03-01 00:00:00,5.63559322
2012-04-01 00:00:00,6.23940678
2012-05-01 00:00:00,7.916367748
2012-06-01 00:00:00,8.770937076
2012-07-01 00:00:00,8.488003622
2012-08-01 00:00:00,8.677913063
2012-09-01 00:00:00,8.988981249
2012-10-01 00:00:00,8.699014112
2012-11-01 00:00:00,7.013911294
2012-12-01 00:00:00,5.908742751
2013-01-01 00:00:00,6.105700843
2013-02-01 00:00:00,5.556389281
2013-03-01 00:00:00,5.991868179
2013-04-01 00:00:00,6.633854055
2013-05-01 00:00:00,6.626998333
2013-06-01 00:00:00,7.127802261
2013-07-01 00:00:00,6.897873156
2013-08-01 00:00:00,7.022973636
2013-09-01 00:00:00,11.00591716
2013-10-01 00:00:00,10.65088757
2013-11-01 00:00:00,9.273999914
2013-12-01 00:00:00,6.818919797
2014-01-01 00:00:00,7.046217123
2014-02-01 00:00:00,6.468575553
2014-03-01 00:00:00,7.911547912
2014-04-01 00:00:00,8.759213759
2014-05-01 00:00:00,8.340876836
2014-06-01 00:00:00,8.511611944
2014-07-01 00:00:00,8.237043816
2014-08-01 00:00:00,13.26251522
2014-09-01 00:00:00,15.59295802
2014-10-01 00:00:00,15.08995937
2014-11-01 00:00:00,12.49982599
2014-12-01 00:00:00,8.828555155
2015-01-01 00:00:00,9.122840327
2015-02-01 00:00:00,9.122840327
2015-03-01 00:00:00,6.89068774
2015-04-01 00:00:00,6.812306101
2015-05-01 00:00:00,6.196837996
2015-06-01 00:00:00,5.585585586
2015-07-01 00:00:00,5.405405405
2015-08-01 00:00:00,7.080716509
2015-09-01 00:00:00,12.07741611
2015-10-01 00:00:00,11.68782204
2015-11-01 00:00:00,9.746956806
2015-12-01 00:00:00,9.360915289
2016-01-01 00:00:00,9.672945799
2016-02-01 00:00:00,8.42175407
2016-03-01 00:00:00,8.733272965
2016-04-01 00:00:00,9.668980783
2016-05-01 00:00:00,9.052565784
2016-06-01 00:00:00,9.144542773
2016-07-01 00:00:00,8.849557522
2016-08-01 00:00:00,9.584540222
2016-09-01 00:00:00,9.930213934
2016-10-01 00:00:00,9.177283906
2016-11-01 00:00:00,5.460008288
2016-12-01 00:00:00,5.283878989
2017-01-01 00:00:00,5.460008288
2017-02-01 00:00:00,5.837206788
2017-03-01 00:00:00,6.053399632
2017-04-01 00:00:00,6.701978165
2017-05-01 00:00:00,5.683804392
2017-06-01 00:00:00,5.781185247
2017-07-01 00:00:00,5.5946954
2017-08-01 00:00:00,7.59974414
2017-09-01 00:00:00,8.483642244
2017-10-01 00:00:00,7.850130226
2017-11-01 00:00:00,5.694834666
2017-12-01 00:00:00,5.511130322
2018-01-01 00:00:00,5.939754047
2018-02-01 00:00:00,9.016668531
2018-03-01 00:00:00,8.144087706
2018-04-01 00:00:00,8.12868035
2018-05-01 00:00:00,6.428801029
2018-06-01 00:00:00,6.643094396
2018-07-01 00:00:00,6.463678165
2018-08-01 00:00:00,7.003491477
2018-09-01 00:00:00,7.003491477
2018-10-01 00:00:00,6.777572397
2018-11-01 00:00:00,6.978566663
2018-12-01 00:00:00,7.234979553
2019-01-01 00:00:00,7.476145538
2019-02-01 00:00:00,6.763957939
2019-03-01 00:00:00,7.060010086
2019-04-01 00:00:00,7.264328518
2019-05-01 00:00:00,7.277347811
2019-06-01 00:00:00,7.519926071
2019-07-01 00:00:00,8.61320191
2019-08-01 00:00:00,11.28460581
2019-09-01 00:00:00,11.28460581
2019-10-01 00:00:00,11.28460581
2019-11-01 00:00:00,9.318959262
2019-12-01 00:00:00,9.640302685
2020-01-01 00:00:00,9.961646108
2020-02-01 00:00:00,4.870720535
2020-03-01 00:00:00,4.36477007
2020-04-01 00:00:00,4.832424006
2020-05-01 00:00:00,4.733544207
2020-06-01 00:00:00,6.599574221
2020-07-01 00:00:00,6.38668473
2020-08-01 00:00:00,6.599574221
2020-09-01 00:00:00,13.80538252
2020-10-01 00:00:00,17.83406565
2020-11-01 00:00:00,15.71075295
2020-12-01 00:00:00,6.3677368
2021-01-01 00:00:00,6.579994694
2021-02-01 00:00:00,3.914394006
2021-03-01 00:00:00,3.266171792
2021-04-01 00:00:00,3.61611877
2021-05-01 00:00:00,8.287758366
2021-06-01 00:00:00,12.34770384
2021-07-01 00:00:00,11.94939082
2021-08-01 00:00:00,12.69246428
2021-09-01 00:00:00,13.30750707
2021-10-01 00:00:00,12.87823265
2021-11-01 00:00:00,9.922108764
2021-12-01 00:00:00,9.087958455
2022-01-01 00:00:00,9.390890404
2022-02-01 00:00:00,9.41418122
2022-03-01 00:00:00,10.40323462
2022-04-01 00:00:00,11.5178669
2022-05-01 00:00:00,9.642540585
2022-06-01 00:00:00,9.064327485
2022-07-01 00:00:00,8.771929825
2022-08-01 00:00:00,3.216374269
