date,consumption
2010-11-01 00:00:00,0.0
2010-12-01 00:00:00,16.1554671
2011-01-01 00:00:00,16.69398267
2011-02-01 00:00:00,17.31030551
2011-03-01 00:00:00,30.59259259
2011-04-01 00:00:00,33.87037037
2011-05-01 00:00:00,32.77777778
2011-06-01 00:00:00,34.7585141
2011-07-01 00:00:00,37.63040238
2011-08-01 00:00:00,37.48340027
2011-09-01 00:00:00,34.32768362
2011-10-01 00:00:00,33.22033898
2011-11-01 00:00:00,29.38186579
2011-12-01 00:00:00,12.73687481
2012-01-01 00:00:00,13.1614373
2012-02-01 00:00:00,12.31231231
2012-03-01 00:00:00,15.59561995
2012-04-01 00:00:00,16.11547395
2012-05-01 00:00:00,16.82977202
2012-06-01 00:00:00,54.37418796
2012-07-01 00:00:00,52.6201819
2012-08-01 00:00:00,53.15189012
2012-09-01 00:00:00,56.40576684
2012-10-01 00:00:00,38.93158624
2012-11-01 00:00:00,40.22930578
2012-12-01 00:00:00,23.3794374
2013-01-01 00:00:00,19.26771387
2013-02-01 00:00:00,19.26771387
2013-03-01 00:00:00,30.01620685
2013-04-01 00:00:00,33.36655372
2013-05-01 00:00:00,32.29021327
2013-06-01 00:00:00,30.90887001
2013-07-01 00:00:00,31.71833299
2013-08-01 00:00:00,32.77561076
2013-09-01 00:00:00,30.73312745
2013-10-01 00:00:00,31.91489362
2013-11-01 00:00:00,32.9787234
2013-12-01 00:00:00,17.06323791
2014-01-01 00:00:00,7.400871912
2014-02-01 00:00:00,7.400871912
2014-03-01 00:00:00,8.985962088
2014-04-01 00:00:00,12.11242753
2014-05-01 00:00:00,11.72170406
2014-06-01 00:00:00,42.80468117
2014-07-01 00:00:00,51.06382979
2014-08-01 00:00:00,52.76595745
2014-09-01 00:00:00,34.82193505
2014-10-01 00:00:00,29.25417917
2014-11-01 00:00:00,30.22931847
2014-12-01 00:00:00,14.51282957
2015-01-01 00:00:00,6.177642816
2015-02-01 00:00:00,6.177642816
2015-03-01 00:00:00,6.540039958
2015-04-01 00:00:00,10.53063137
2015-05-01 00:00:00,10.19093358
2015-06-01 00:00:00,21.5989234
2015-07-01 00:00:00,45.43399638
2015-08-01 00:00:00,46.94846293
2015-09-01 00:00:00,27.85370076
2015-10-01 00:00:00,11.00721979
2015-11-01 00:00:00,11.37412712
2015-12-01 00:00:00,8.467731823
2016-01-01 00:00:00,7.795757708
2016-02-01 00:00:00,7.795757708
2016-03-01 00:00:00,17.18422223
2016-04-01 00:00:00,21.37931034
2016-05-01 00:00:00,20.68965517
2016-06-01 00:00:00,26.23629798
2016-07-01 00:00:00,29.19369787
2016-08-01 00:00:00,30.16682113
2016-09-01 00:00:00,20.62224607
2016-10-01 00:00:00,21.05263158
2016-11-01 00:00:00,19.88714077
2016-12-01 00:00:00,7.140538786
2017-01-01 00:00:00,7.378556746
2017-02-01 00:00:00,6.664502867
2017-03-01 00:00:00,25.38576406
2017-04-01 00:00:00,26.2319562
2017-05-01 00:00:00,25.38576406
2017-06-01 00:00:00,24.85044995
2017-07-01 00:00:00,25.82987552
2017-08-01 00:00:00,26.69087137
2017-09-01 00:00:00,19.39098821
2017-10-01 00:00:00,15.98653765
2017-11-01 00:00:00,13.17423815
2017-12-01 00:00:00,6.21761658
2018-01-01 00:00:00,6.424870466
2018-02-01 00:00:00,5.637216699
2018-03-01 00:00:00,6.961238558
2018-04-01 00:00:00,7.707085546
2018-05-01 00:00:00,11.77627364
2018-06-01 00:00:00,34.47746884
2018-07-01 00:00:00,33.36529243
2018-08-01 00:00:00,34.47746884
2018-09-01 00:00:00,37.52550331
2018-10-01 00:00:00,40.24231934
2018-11-01 00:00:00,41.58372999
2018-12-01 00:00:00,15.37945785
2019-01-01 00:00:00,8.072916667
2019-02-01 00:00:00,8.072916667
2019-03-01 00:00:00,8.046522495
2019-04-01 00:00:00,8.323078644
2019-05-01 00:00:00,8.858521528
2019-06-01 00:00:00,33.24488668
2019-07-01 00:00:00,32.17247098
2019-08-01 00:00:00,30.76532232
2019-09-01 00:00:00,18.70435059
2019-10-01 00:00:00,18.10098444
2019-11-01 00:00:00,17.49761829
2019-12-01 00:00:00,8.083739248
2020-01-01 00:00:00,8.353197223
2020-02-01 00:00:00,8.353197223
2020-03-01 00:00:00,4.146454392
2020-04-01 00:00:00,3.658742202
2020-05-01 00:00:00,3.54071826
2020-06-01 00:00:00,3.54071826
2020-07-01 00:00:00,4.574100427
2020-08-01 00:00:00,4.726570441
2020-09-01 00:00:00,4.726570441
2020-10-01 00:00:00,0.914820085
