date,consumption
2010-10-01 00:00:00,0.259712152
2010-11-01 00:00:00,2.012769181
2010-12-01 00:00:00,1.947841143
2011-01-01 00:00:00,1.937065823
2011-02-01 00:00:00,1.92926045
2011-03-01 00:00:00,1.742557826
2011-04-01 00:00:00,1.92926045
2011-05-01 00:00:00,1.85735615
2011-06-01 00:00:00,1.918554277
2011-07-01 00:00:00,6.619586987
2011-08-01 00:00:00,18.32417298
2011-09-01 00:00:00,18.32417298
2011-10-01 00:00:00,15.68762309
2011-11-01 00:00:00,5.642398287
2011-12-01 00:00:00,5.460385439
2012-01-01 00:00:00,5.432552865
2012-02-01 00:00:00,5.426695842
2012-03-01 00:00:00,4.901531729
2012-04-01 00:00:00,6.260919526
2012-05-01 00:00:00,17.09497207
2012-06-01 00:00:00,17.66480447
2012-07-01 00:00:00,18.0346203
2012-08-01 00:00:00,22.5196537
2012-09-01 00:00:00,22.5196537
2012-10-01 00:00:00,21.79321326
2012-11-01 00:00:00,12.10855426
2012-12-01 00:00:00,12.19512195
2013-01-01 00:00:00,12.60162602
2013-02-01 00:00:00,15.34430787
2013-03-01 00:00:00,17.49829118
2013-04-01 00:00:00,19.37310809
2013-05-01 00:00:00,20.99290693
2013-06-01 00:00:00,26.3317953
2013-07-01 00:00:00,25.48238255
2013-08-01 00:00:00,25.0252544
2013-09-01 00:00:00,24.30737062
2013-10-01 00:00:00,23.52326189
2013-11-01 00:00:00,18.55499827
2013-12-01 00:00:00,17.81759613
2014-01-01 00:00:00,18.41151601
2014-02-01 00:00:00,16.01320222
2014-03-01 00:00:00,16.58100559
2014-04-01 00:00:00,18.3575419
2014-05-01 00:00:00,31.13566915
2014-06-01 00:00:00,44.26250982
2014-07-01 00:00:00,42.92012904
2014-08-01 00:00:00,46.9112154
2014-09-01 00:00:00,46.9112154
2014-10-01 00:00:00,45.39795039
2014-11-01 00:00:00,28.17907179
2014-12-01 00:00:00,20.59961315
2015-01-01 00:00:00,21.28626692
2015-02-01 00:00:00,16.63647798
2015-03-01 00:00:00,10.34482759
2015-04-01 00:00:00,11.45320197
2015-05-01 00:00:00,14.67645115
2015-06-01 00:00:00,23.82808271
2015-07-01 00:00:00,23.05943488
2015-08-01 00:00:00,29.45793095
2015-09-01 00:00:00,45.86734694
2015-10-01 00:00:00,44.3877551
2015-11-01 00:00:00,15.3925652
2015-12-01 00:00:00,6.866485014
2016-01-01 00:00:00,7.095367847
2016-02-01 00:00:00,11.06492696
2016-03-01 00:00:00,12.92217327
2016-04-01 00:00:00,14.30669184
2016-05-01 00:00:00,26.87160148
2016-06-01 00:00:00,35.56031766
2016-07-01 00:00:00,34.06963463
2016-08-01 00:00:00,24.90946129
2016-09-01 00:00:00,24.90946129
2016-10-01 00:00:00,21.91865962
2016-11-01 00:00:00,11.34838316
2016-12-01 00:00:00,10.98230628
2017-01-01 00:00:00,11.34838316
2017-02-01 00:00:00,5.004054211
2017-03-01 00:00:00,5.189389552
2017-04-01 00:00:00,8.052715536
2017-05-01 00:00:00,45.72991987
2017-06-01 00:00:00,47.25425054
2017-07-01 00:00:00,45.72991987
2017-08-01 00:00:00,48.93179542
2017-09-01 00:00:00,51.56982193
2017-10-01 00:00:00,51.56982193
2017-11-01 00:00:00,15.31572905
2017-12-01 00:00:00,15.84385763
2018-01-01 00:00:00,16.05624883
2018-02-01 00:00:00,18.01801802
2018-03-01 00:00:00,8.440304978
2018-04-01 00:00:00,8.542796425
2018-05-01 00:00:00,13.25796506
2018-06-01 00:00:00,13.69989723
2018-07-01 00:00:00,13.69989723
2018-08-01 00:00:00,6.677973288
2018-09-01 00:00:00,6.900572398
2018-10-01 00:00:00,6.677973288
2018-11-01 00:00:00,5.517021424
2018-12-01 00:00:00,5.635359116
2019-01-01 00:00:00,5.82320442
2019-02-01 00:00:00,7.82115869
2019-03-01 00:00:00,8.110831234
2019-04-01 00:00:00,6.843069202
2019-05-01 00:00:00,3.498727735
2019-06-01 00:00:00,3.615351993
2019-07-01 00:00:00,3.985039923
2019-08-01 00:00:00,5.769020252
2019-09-01 00:00:00,5.769020252
2019-10-01 00:00:00,5.763180863
2019-11-01 00:00:00,6.467520152
2019-12-01 00:00:00,6.258890469
2020-01-01 00:00:00,6.467520152
2020-02-01 00:00:00,3.406985874
2020-03-01 00:00:00,3.131699133
2020-04-01 00:00:00,3.467238326
2020-05-01 00:00:00,5.123412106
2020-06-01 00:00:00,9.557085603
2020-07-01 00:00:00,9.248792519
2020-08-01 00:00:00,9.188790293
2020-09-01 00:00:00,9.09206835
2020-10-01 00:00:00,8.798775822
2020-11-01 00:00:00,5.549226434
2020-12-01 00:00:00,3.58185195
2021-01-01 00:00:00,3.470530131
2021-02-01 00:00:00,2.838502919
2021-03-01 00:00:00,2.563809088
2021-04-01 00:00:00,3.505773947
2021-05-01 00:00:00,6.998939555
2021-06-01 00:00:00,7.23223754
2021-07-01 00:00:00,7.104146749
2021-08-01 00:00:00,8.047593294
2021-09-01 00:00:00,8.047593294
2021-10-01 00:00:00,7.69016727
2021-11-01 00:00:00,7.289439932
2021-12-01 00:00:00,7.054296708
2022-01-01 00:00:00,7.356665478
2022-02-01 00:00:00,10.41391722
2022-03-01 00:00:00,9.406118776
2022-04-01 00:00:00,10.04787945
2022-05-01 00:00:00,11.0974106
2022-06-01 00:00:00,11.46732429
2022-07-01 00:00:00,9.617755857
