date,consumption
2010-11-01 00:00:00,23.88627714
2010-12-01 00:00:00,65.14439221
2011-01-01 00:00:00,67.31587195
2011-02-01 00:00:00,46.44651363
2011-03-01 00:00:00,32.37340756
2011-04-01 00:00:00,35.84198694
2011-05-01 00:00:00,42.53637931
2011-06-01 00:00:00,57.96636424
2011-07-01 00:00:00,56.09648152
2011-08-01 00:00:00,66.98656215
2011-09-01 00:00:00,83.93501805
2011-10-01 00:00:00,81.22743682
2011-11-01 00:00:00,83.93501805
2011-12-01 00:00:00,81.22743682
2012-01-01 00:00:00,83.93501805
2012-02-01 00:00:00,62.19253911
2012-03-01 00:00:00,22.41902605
2012-04-01 00:00:00,23.0149742
2012-05-01 00:00:00,35.73723685
2012-06-01 00:00:00,60.96089385
2012-07-01 00:00:00,58.99441341
2012-08-01 00:00:00,52.3255478
2012-09-01 00:00:00,46.19412002
2012-10-01 00:00:00,44.70398711
2012-11-01 00:00:00,41.19564961
2012-12-01 00:00:00,34.61296413
2013-01-01 00:00:00,35.7667296
2013-02-01 00:00:00,31.24624515
2013-03-01 00:00:00,34.95360141
2013-04-01 00:00:00,38.69863014
2013-05-01 00:00:00,43.9902894
2013-06-01 00:00:00,106.2786526
2013-07-01 00:00:00,102.8503089
2013-08-01 00:00:00,106.2786526
2013-09-01 00:00:00,84.41536424
2013-10-01 00:00:00,84.84238766
2013-11-01 00:00:00,87.67046725
2013-12-01 00:00:00,24.14672522
2014-01-01 00:00:00,23.79703348
2014-02-01 00:00:00,41.06454721
2014-03-01 00:00:00,106.6036129
2014-04-01 00:00:00,127.4301965
2014-05-01 00:00:00,127.5374664
2014-06-01 00:00:00,143.774642
2014-07-01 00:00:00,139.1367504
2014-08-01 00:00:00,139.9078726
2014-09-01 00:00:00,149.750839
2014-10-01 00:00:00,144.9201668
2014-11-01 00:00:00,149.750839
2014-12-01 00:00:00,143.2753795
2015-01-01 00:00:00,143.4836003
2015-02-01 00:00:00,152.9782609
2015-03-01 00:00:00,138.173913
2015-04-01 00:00:00,148.0434783
2015-05-01 00:00:00,131.1746632
2015-06-01 00:00:00,119.5540694
2015-07-01 00:00:00,119.0944882
2015-08-01 00:00:00,123.0643045
2015-09-01 00:00:00,211.654823
2015-10-01 00:00:00,271.5105163
2015-11-01 00:00:00,254.0995776
2015-12-01 00:00:00,146.1016949
2016-01-01 00:00:00,150.9717514
2016-02-01 00:00:00,136.0019744
2016-03-01 00:00:00,167.934725
2016-04-01 00:00:00,185.9277313
2016-05-01 00:00:00,184.1478355
2016-06-01 00:00:00,229.5113857
2016-07-01 00:00:00,222.1077927
2016-08-01 00:00:00,303.689302
2016-09-01 00:00:00,545.6397345
2016-10-01 00:00:00,528.0384527
2016-11-01 00:00:00,466.9385677
2016-12-01 00:00:00,419.2919446
2017-01-01 00:00:00,433.2683427
2017-02-01 00:00:00,382.6704068
2017-03-01 00:00:00,421.0620259
2017-04-01 00:00:00,466.1758144
2017-05-01 00:00:00,459.8210361
2017-06-01 00:00:00,499.8230253
2017-07-01 00:00:00,483.6997019
2017-08-01 00:00:00,499.8230253
2017-09-01 00:00:00,577.9365216
2017-10-01 00:00:00,627.6477146
2017-11-01 00:00:00,648.5693051
2017-12-01 00:00:00,627.6477146
2018-01-01 00:00:00,648.5693051
2018-02-01 00:00:00,437.7065853
2018-03-01 00:00:00,311.8862244
2018-04-01 00:00:00,345.3026056
2018-05-01 00:00:00,288.4491424
2018-06-01 00:00:00,187.8409663
2018-07-01 00:00:00,181.7815803
2018-08-01 00:00:00,187.2423963
2018-09-01 00:00:00,272.4836142
2018-10-01 00:00:00,263.6938202
2018-11-01 00:00:00,259.2511613
2018-12-01 00:00:00,279.9955767
2019-01-01 00:00:00,289.3287626
2019-02-01 00:00:00,249.8161323
2019-03-01 00:00:00,253.6996012
2019-04-01 00:00:00,280.8817014
2019-05-01 00:00:00,251.3993535
2019-06-01 00:00:00,217.5745931
2019-07-01 00:00:00,210.5560579
2019-08-01 00:00:00,185.7311772
2019-09-01 00:00:00,162.6052145
2019-10-01 00:00:00,157.359885
2019-11-01 00:00:00,152.193442
2019-12-01 00:00:00,157.6557093
2020-01-01 00:00:00,162.9108997
2020-02-01 00:00:00,148.1764469
2020-03-01 00:00:00,176.4814349
2020-04-01 00:00:00,195.3901601
2020-05-01 00:00:00,189.0872517
2020-06-01 00:00:00,132.312337
2020-07-01 00:00:00,37.67123288
2020-08-01 00:00:00,38.92694064
2020-09-01 00:00:00,45.19137167
2020-10-01 00:00:00,81.55046564
2020-11-01 00:00:00,84.2688145
2020-12-01 00:00:00,63.99943058
2021-01-01 00:00:00,55.63291519
2021-02-01 00:00:00,55.63291519
2021-03-01 00:00:00,50.24908469
2021-04-01 00:00:00,55.63291519
2021-05-01 00:00:00,47.10733715
2021-06-01 00:00:00,3.467914167
2021-07-01 00:00:00,3.356045968
2021-08-01 00:00:00,3.467914167
2021-09-01 00:00:00,77.15202743
2021-10-01 00:00:00,82.54302775
2021-11-01 00:00:00,75.77962763
2021-12-01 00:00:00,52.45328379
2022-01-01 00:00:00,54.20172659
2022-02-01 00:00:00,46.91615355
2022-03-01 00:00:00,46.23291416
2022-04-01 00:00:00,51.18644068
2022-05-01 00:00:00,43.78439523
2022-06-01 00:00:00,6.617198618
2022-07-01 00:00:00,6.403740598
2022-08-01 00:00:00,6.617198618
2022-09-01 00:00:00,0.21345802
