date,consumption
2010-12-01 00:00:00,14.94132439
2011-01-01 00:00:00,20.13830679
2011-02-01 00:00:00,20.13830679
2011-03-01 00:00:00,23.39573039
2011-04-01 00:00:00,26.86710892
2011-05-01 00:00:00,26.00042799
2011-06-01 00:00:00,14.8466709
2011-07-01 00:00:00,6.712160197
2011-08-01 00:00:00,6.93589887
2011-09-01 00:00:00,41.31029745
2011-10-01 00:00:00,36.32210166
2011-11-01 00:00:00,37.53283838
2011-12-01 00:00:00,23.07024841
2012-01-01 00:00:00,14.71020224
2012-02-01 00:00:00,14.71020224
2012-03-01 00:00:00,47.26712896
2012-04-01 00:00:00,63.47091323
2012-05-01 00:00:00,61.42346441
2012-06-01 00:00:00,25.40927569
2012-07-01 00:00:00,10.47335455
2012-08-01 00:00:00,10.82246637
2012-09-01 00:00:00,14.37567604
2012-10-01 00:00:00,18.97622115
2012-11-01 00:00:00,19.60876186
2012-12-01 00:00:00,21.49283498
2013-01-01 00:00:00,23.15489952
2013-02-01 00:00:00,23.15489952
2013-03-01 00:00:00,22.40796728
2013-04-01 00:00:00,53.17260405
2013-05-01 00:00:00,51.45735876
2013-06-01 00:00:00,56.36044502
2013-07-01 00:00:00,76.27610209
2013-08-01 00:00:00,78.81863882
2013-09-01 00:00:00,78.81863882
2013-10-01 00:00:00,21.8274796
2013-11-01 00:00:00,18.53623535
2013-12-01 00:00:00,17.42738158
2014-01-01 00:00:00,15.89653011
2014-02-01 00:00:00,15.89653011
2014-03-01 00:00:00,14.35815623
2014-04-01 00:00:00,15.89653011
2014-05-01 00:00:00,15.38373882
2014-06-01 00:00:00,11.41132955
2014-07-01 00:00:00,6.734693878
2014-08-01 00:00:00,10.55079356
2014-09-01 00:00:00,12.00575625
2014-10-01 00:00:00,17.22777748
2014-11-01 00:00:00,17.21215663
2014-12-01 00:00:00,16.00818721
2015-01-01 00:00:00,14.33917156
2015-02-01 00:00:00,14.33917156
2015-03-01 00:00:00,12.9515098
2015-04-01 00:00:00,14.33917156
2015-05-01 00:00:00,13.87661764
2015-06-01 00:00:00,14.33917156
2015-07-01 00:00:00,10.03655777
2015-08-01 00:00:00,9.930213934
2015-09-01 00:00:00,9.384842618
2015-10-01 00:00:00,12.46851385
2015-11-01 00:00:00,12.88413098
2015-12-01 00:00:00,11.23853351
2016-01-01 00:00:00,10.16060308
2016-02-01 00:00:00,10.16060308
2016-03-01 00:00:00,9.442083285
2016-04-01 00:00:00,9.295352324
2016-05-01 00:00:00,8.995502249
2016-06-01 00:00:00,6.408926684
2016-07-01 00:00:00,3.278688525
2016-08-01 00:00:00,3.387978142
2016-09-01 00:00:00,7.045218661
2016-10-01 00:00:00,12.22288796
2016-11-01 00:00:00,12.63031756
2016-12-01 00:00:00,11.59818489
2017-01-01 00:00:00,11.75005415
2017-02-01 00:00:00,11.75005415
2017-03-01 00:00:00,11.46788323
2017-04-01 00:00:00,11.90019194
2017-05-01 00:00:00,11.51631478
2017-06-01 00:00:00,8.703106259
2017-07-01 00:00:00,5.910165485
2017-08-01 00:00:00,6.107171001
2017-09-01 00:00:00,6.270308741
2017-10-01 00:00:00,10.08878128
2017-11-01 00:00:00,10.42507398
2017-12-01 00:00:00,20.69919123
2018-01-01 00:00:00,25.37610619
2018-02-01 00:00:00,25.37610619
2018-03-01 00:00:00,23.05103005
2018-04-01 00:00:00,23.2533219
2018-05-01 00:00:00,22.50321474
2018-06-01 00:00:00,9.682369544
2018-07-01 00:00:00,4.39710768
2018-08-01 00:00:00,4.543677936
2018-09-01 00:00:00,10.33969756
2018-10-01 00:00:00,22.66458808
2018-11-01 00:00:00,23.42007435
2018-12-01 00:00:00,18.75229996
2019-01-01 00:00:00,17.03686741
2019-02-01 00:00:00,17.03686741
2019-03-01 00:00:00,86.10924557
2019-04-01 00:00:00,115.1405306
2019-05-01 00:00:00,111.4263199
2019-06-01 00:00:00,115.1405306
2019-07-01 00:00:00,111.4263199
2019-08-01 00:00:00,115.1405306
2019-09-01 00:00:00,80.13136372
2019-10-01 00:00:00,56.26482883
2019-11-01 00:00:00,58.14032313
2019-12-01 00:00:00,27.77765155
2020-01-01 00:00:00,11.66124441
2020-02-01 00:00:00,11.66124441
2020-03-01 00:00:00,21.82559059
2020-04-01 00:00:00,38.89090909
2020-05-01 00:00:00,21.13683526
2020-06-01 00:00:00,10.47505466
2020-07-01 00:00:00,3.649782065
2020-08-01 00:00:00,3.540282392
2020-09-01 00:00:00,3.540282392
2020-10-01 00:00:00,8.164551878
2020-11-01 00:00:00,9.41598785
2020-12-01 00:00:00,6.705281114
2021-01-01 00:00:00,4.086279209
2021-02-01 00:00:00,4.086279209
2021-03-01 00:00:00,7.932243398
2021-04-01 00:00:00,9.95823964
2021-05-01 00:00:00,9.637006103
2021-06-01 00:00:00,5.402881432
2021-07-01 00:00:00,3.458756944
2021-08-01 00:00:00,3.574048842
2021-09-01 00:00:00,12.10208535
2021-10-01 00:00:00,19.88117002
2021-11-01 00:00:00,20.54387569
2021-12-01 00:00:00,18.21435101
2022-01-01 00:00:00,18.08333333
2022-02-01 00:00:00,18.08333333
2022-03-01 00:00:00,18.59182777
2022-04-01 00:00:00,20.33977739
2022-05-01 00:00:00,19.68365554
2022-06-01 00:00:00,25.90820402
2022-07-01 00:00:00,29.51318458
2022-08-01 00:00:00,30.4969574
2022-09-01 00:00:00,13.77281947
