date,consumption
2010-11-01 00:00:00,0.0
2010-12-01 00:00:00,45.42996214
2011-01-01 00:00:00,46.94429421
2011-02-01 00:00:00,46.94429421
2011-03-01 00:00:00,35.13935942
2011-04-01 00:00:00,35.94399475
2011-05-01 00:00:00,35.94399475
2011-06-01 00:00:00,20.62252273
2011-07-01 00:00:00,21.33364421
2011-08-01 00:00:00,28.61168414
2011-09-01 00:00:00,59.64797201
2011-10-01 00:00:00,57.72384388
2011-11-01 00:00:00,53.55106846
2011-12-01 00:00:00,46.48060743
2012-01-01 00:00:00,48.02996101
2012-02-01 00:00:00,42.06392485
2012-03-01 00:00:00,36.90331155
2012-04-01 00:00:00,40.85723779
2012-05-01 00:00:00,38.13329984
2012-06-01 00:00:00,19.06481843
2012-07-01 00:00:00,18.44982429
2012-08-01 00:00:00,19.06481843
2012-09-01 00:00:00,62.24071715
2012-10-01 00:00:00,79.00330657
2012-11-01 00:00:00,79.00330657
2012-12-01 00:00:00,30.11218264
2013-01-01 00:00:00,31.11592206
2013-02-01 00:00:00,31.11592206
2013-03-01 00:00:00,23.80662995
2013-04-01 00:00:00,20.82791504
2013-05-01 00:00:00,20.15604681
2013-06-01 00:00:00,26.2876873
2013-07-01 00:00:00,31.495228
2013-08-01 00:00:00,32.54506893
2013-09-01 00:00:00,27.36891101
2013-10-01 00:00:00,25.72683539
2013-11-01 00:00:00,26.58439657
2013-12-01 00:00:00,24.1834228
2014-01-01 00:00:00,22.90395117
2014-02-01 00:00:00,22.90395117
2014-03-01 00:00:00,22.69798293
2014-04-01 00:00:00,24.55584474
2014-05-01 00:00:00,23.76372072
2014-06-01 00:00:00,40.92838841
2014-07-01 00:00:00,65.20247083
2014-08-01 00:00:00,67.37588652
2014-09-01 00:00:00,59.73447636
2014-10-01 00:00:00,59.71150621
2014-11-01 00:00:00,61.70188975
2014-12-01 00:00:00,34.93571963
2015-01-01 00:00:00,25.12810957
2015-02-01 00:00:00,25.12810957
2015-03-01 00:00:00,23.37793164
2015-04-01 00:00:00,17.84625804
2015-05-01 00:00:00,17.2705723
2015-06-01 00:00:00,15.2868092
2015-07-01 00:00:00,11.23595506
2015-08-01 00:00:00,11.61048689
2015-09-01 00:00:00,18.46856396
2015-10-01 00:00:00,27.53697093
2015-11-01 00:00:00,28.45486996
2015-12-01 00:00:00,23.1092063
2016-01-01 00:00:00,23.55270198
2016-02-01 00:00:00,23.55270198
2016-03-01 00:00:00,20.3919995
2016-04-01 00:00:00,20.69004525
2016-05-01 00:00:00,20.69004525
2016-06-01 00:00:00,9.72816657
2016-07-01 00:00:00,10.06362059
2016-08-01 00:00:00,12.74194576
2016-09-01 00:00:00,27.00469064
2016-10-01 00:00:00,26.13357159
2016-11-01 00:00:00,25.28052273
2016-12-01 00:00:00,26.21101526
2017-01-01 00:00:00,27.08471577
2017-02-01 00:00:00,22.61081697
2017-03-01 00:00:00,20.54722717
2017-04-01 00:00:00,22.7487158
2017-05-01 00:00:00,20.68953455
2017-06-01 00:00:00,12.47724006
2017-07-01 00:00:00,12.07474844
2017-08-01 00:00:00,12.47724006
2017-09-01 00:00:00,20.1599316
2017-10-01 00:00:00,23.6488504
2017-11-01 00:00:00,24.43714542
2017-12-01 00:00:00,23.6488504
2018-01-01 00:00:00,24.43714542
2018-02-01 00:00:00,22.31808417
2018-03-01 00:00:00,26.89814815
2018-04-01 00:00:00,29.78009259
2018-05-01 00:00:00,56.69606466
2018-06-01 00:00:00,101.7946948
2018-07-01 00:00:00,98.51099497
2018-08-01 00:00:00,94.43922997
2018-09-01 00:00:00,59.71978984
2018-10-01 00:00:00,57.79334501
2018-11-01 00:00:00,52.41851551
2018-12-01 00:00:00,23.30949834
2019-01-01 00:00:00,24.08648162
2019-02-01 00:00:00,24.08648162
2019-03-01 00:00:00,21.75553178
2019-04-01 00:00:00,24.08648162
2019-05-01 00:00:00,22.03511456
2019-06-01 00:00:00,19.14824447
2019-07-01 00:00:00,18.53055917
2019-08-01 00:00:00,23.3782169
2019-09-01 00:00:00,37.93291817
2019-10-01 00:00:00,36.70927565
2019-11-01 00:00:00,37.089019
2019-12-01 00:00:00,42.72197267
2020-01-01 00:00:00,44.14603842
2020-02-01 00:00:00,44.14603842
2020-03-01 00:00:00,37.33979551
2020-04-01 00:00:00,37.7288272
2020-05-01 00:00:00,36.51176826
2020-06-01 00:00:00,38.09318715
2020-07-01 00:00:00,41.17589799
2020-08-01 00:00:00,42.54842792
2020-09-01 00:00:00,41.12412192
2020-10-01 00:00:00,46.128725
2020-11-01 00:00:00,47.66634916
2020-12-01 00:00:00,36.07754375
2021-01-01 00:00:00,36.12610402
2021-02-01 00:00:00,31.51352203
2021-03-01 00:00:00,32.90359384
2021-04-01 00:00:00,36.42897889
2021-05-01 00:00:00,42.90493266
2021-06-01 00:00:00,60.14733347
2021-07-01 00:00:00,58.20709691
2021-08-01 00:00:00,59.66881039
2021-09-01 00:00:00,67.69951978
2021-10-01 00:00:00,65.5156643
2021-11-01 00:00:00,65.19355987
2021-12-01 00:00:00,71.10091743
2022-01-01 00:00:00,73.47094801
2022-02-01 00:00:00,66.72374673
2022-03-01 00:00:00,74.86327729
2022-04-01 00:00:00,82.88434272
2022-05-01 00:00:00,73.60542521
2022-06-01 00:00:00,14.63030939
2022-07-01 00:00:00,14.15836392
2022-08-01 00:00:00,14.15836392
