date,consumption
2010-11-01 00:00:00,7.757867133
2010-12-01 00:00:00,23.2736014
2011-01-01 00:00:00,24.04938811
2011-02-01 00:00:00,20.52117596
2011-03-01 00:00:00,20.39960261
2011-04-01 00:00:00,22.58527431
2011-05-01 00:00:00,49.23438821
2011-06-01 00:00:00,99.74052932
2011-07-01 00:00:00,96.52309289
2011-08-01 00:00:00,100.6408409
2011-09-01 00:00:00,117.9762704
2011-10-01 00:00:00,114.1705843
2011-11-01 00:00:00,83.6048049
2011-12-01 00:00:00,24.97027348
2012-01-01 00:00:00,25.80261593
2012-02-01 00:00:00,20.98704553
2012-03-01 00:00:00,17.36078615
2012-04-01 00:00:00,19.22087038
2012-05-01 00:00:00,20.63543375
2012-06-01 00:00:00,23.4256927
2012-07-01 00:00:00,22.67002519
2012-08-01 00:00:00,21.55545778
2012-09-01 00:00:00,21.69811321
2012-10-01 00:00:00,20.99817407
2012-11-01 00:00:00,19.99140848
2012-12-01 00:00:00,20.29011302
2013-01-01 00:00:00,20.96645012
2013-02-01 00:00:00,20.96645012
2013-03-01 00:00:00,18.42844828
2013-04-01 00:00:00,18.34319527
2013-05-01 00:00:00,18.34319527
2013-06-01 00:00:00,6.921959319
2013-07-01 00:00:00,7.160647572
2013-08-01 00:00:00,7.399335824
2013-09-01 00:00:00,17.25097015
2013-10-01 00:00:00,19.55546057
2013-11-01 00:00:00,20.20730925
2013-12-01 00:00:00,20.18583782
2014-01-01 00:00:00,21.02154654
2014-02-01 00:00:00,21.02154654
2014-03-01 00:00:00,21.30150333
2014-04-01 00:00:00,22.31285988
2014-05-01 00:00:00,21.1503857
2014-06-01 00:00:00,8.58902001
2014-07-01 00:00:00,8.311954849
2014-08-01 00:00:00,8.58902001
2014-09-01 00:00:00,25.80048638
2014-10-01 00:00:00,28.81072027
2014-11-01 00:00:00,29.77107761
2014-12-01 00:00:00,23.27432938
2015-01-01 00:00:00,23.85286666
2015-02-01 00:00:00,23.85286666
2015-03-01 00:00:00,19.77922623
2015-04-01 00:00:00,15.97363691
2015-05-01 00:00:00,15.4583583
2015-06-01 00:00:00,8.206897072
2015-07-01 00:00:00,5.835240275
2015-08-01 00:00:00,6.029748284
2015-09-01 00:00:00,24.13545054
2015-10-01 00:00:00,27.17529982
2015-11-01 00:00:00,24.59305702
2015-12-01 00:00:00,21.58730159
2016-01-01 00:00:00,22.30687831
2016-02-01 00:00:00,18.8263921
2016-03-01 00:00:00,16.77594393
2016-04-01 00:00:00,18.57336649
2016-05-01 00:00:00,16.17543808
2016-06-01 00:00:00,12.99712506
2016-07-01 00:00:00,12.57786296
2016-08-01 00:00:00,14.49764262
2016-09-01 00:00:00,16.12939713
2016-10-01 00:00:00,15.60909399
2016-11-01 00:00:00,14.23872839
2016-12-01 00:00:00,14.4499179
2017-01-01 00:00:00,14.93158183
2017-02-01 00:00:00,13.66679984
2017-03-01 00:00:00,14.36908835
2017-04-01 00:00:00,15.90863353
2017-05-01 00:00:00,11.28016523
2017-06-01 00:00:00,6.796213254
2017-07-01 00:00:00,6.576980568
2017-08-01 00:00:00,8.683499271
2017-09-01 00:00:00,17.67989322
2017-10-01 00:00:00,17.10957408
2017-11-01 00:00:00,15.30195136
2017-12-01 00:00:00,14.63496692
2018-01-01 00:00:00,15.12279915
2018-02-01 00:00:00,15.12279915
2018-03-01 00:00:00,13.65930246
2018-04-01 00:00:00,15.12279915
2018-05-01 00:00:00,9.943029274
2018-06-01 00:00:00,7.467532468
2018-07-01 00:00:00,7.226644323
2018-08-01 00:00:00,11.15874309
2018-09-01 00:00:00,15.08597383
2018-10-01 00:00:00,14.59932951
2018-11-01 00:00:00,18.91514245
2018-12-01 00:00:00,24.20424403
2019-01-01 00:00:00,25.01105217
2019-02-01 00:00:00,19.05235934
2019-03-01 00:00:00,17.4919019
2019-04-01 00:00:00,19.36603424
2019-05-01 00:00:00,10.31933285
2019-06-01 00:00:00,6.933571908
2019-07-01 00:00:00,6.709908298
2019-08-01 00:00:00,14.18582197
2019-09-01 00:00:00,16.5899604
2019-10-01 00:00:00,16.05480039
2019-11-01 00:00:00,21.09497477
2019-12-01 00:00:00,23.6575291
2020-01-01 00:00:00,24.44611341
2020-02-01 00:00:00,18.3406858
2020-03-01 00:00:00,8.308605341
2020-04-01 00:00:00,9.198813056
2020-05-01 00:00:00,8.902077151
2020-06-01 00:00:00,7.215461129
2020-07-01 00:00:00,7.234221011
2020-08-01 00:00:00,7.475361711
2020-09-01 00:00:00,25.00451586
2020-10-01 00:00:00,31.79526948
2020-11-01 00:00:00,25.75111869
2020-12-01 00:00:00,6.873727088
2021-01-01 00:00:00,7.102851324
2021-02-01 00:00:00,12.83480168
2021-03-01 00:00:00,16.75750775
2021-04-01 00:00:00,18.55295501
2021-05-01 00:00:00,8.178397918
2021-06-01 00:00:00,0.725995316
2021-07-01 00:00:00,0.702576112
2021-08-01 00:00:00,93.90217325
2021-09-01 00:00:00,121.1088083
2021-10-01 00:00:00,117.2020725
2021-11-01 00:00:00,58.4057799
2021-12-01 00:00:00,30.53435115
2022-01-01 00:00:00,31.55216285
2022-02-01 00:00:00,19.22839315
2022-03-01 00:00:00,16.33711507
2022-04-01 00:00:00,18.08752026
2022-05-01 00:00:00,22.41815235
2022-06-01 00:00:00,26.10526316
2022-07-01 00:00:00,25.26315789
2022-08-01 00:00:00,3.368421053
