date,consumption
2010-10-01 00:00:00,26.11829553
2010-11-01 00:00:00,36.80305279
2010-12-01 00:00:00,35.61585754
2011-01-01 00:00:00,37.08592429
2011-02-01 00:00:00,39.08165626
2011-03-01 00:00:00,35.29956049
2011-04-01 00:00:00,36.24448249
2011-05-01 00:00:00,37.40907516
2011-06-01 00:00:00,38.65604434
2011-07-01 00:00:00,24.401262
2011-08-01 00:00:00,24.75114061
2011-09-01 00:00:00,24.75114061
2011-10-01 00:00:00,57.39319784
2011-11-01 00:00:00,66.2173372
2011-12-01 00:00:00,64.08129407
2012-01-01 00:00:00,73.62475829
2012-02-01 00:00:00,80.3053082
2012-03-01 00:00:00,72.53382676
2012-04-01 00:00:00,59.36547941
2012-05-01 00:00:00,58.80420499
2012-06-01 00:00:00,60.76434516
2012-07-01 00:00:00,71.83019797
2012-08-01 00:00:00,76.29533679
2012-09-01 00:00:00,76.29533679
2012-10-01 00:00:00,69.41845607
2012-11-01 00:00:00,68.69044981
2012-12-01 00:00:00,66.47462885
2013-01-01 00:00:00,45.77250939
2013-02-01 00:00:00,36.60216464
2013-03-01 00:00:00,33.06001968
2013-04-01 00:00:00,31.08968763
2013-05-01 00:00:00,30.16970459
2013-06-01 00:00:00,31.17536141
2013-07-01 00:00:00,69.40330435
2013-08-01 00:00:00,112.2581343
2013-09-01 00:00:00,112.2581343
2013-10-01 00:00:00,116.3517662
2013-11-01 00:00:00,128.2021827
2013-12-01 00:00:00,124.0666284
2014-01-01 00:00:00,128.5049863
2014-02-01 00:00:00,174.0652147
2014-03-01 00:00:00,157.2201939
2014-04-01 00:00:00,148.0420035
2014-05-01 00:00:00,134.3120602
2014-06-01 00:00:00,138.7891289
2014-07-01 00:00:00,131.0907245
2014-08-01 00:00:00,134.4473286
2014-09-01 00:00:00,134.4473286
2014-10-01 00:00:00,177.7813743
2014-11-01 00:00:00,198.6996219
2014-12-01 00:00:00,192.2899567
2015-01-01 00:00:00,184.4653623
2015-02-01 00:00:00,164.0478469
2015-03-01 00:00:00,148.1722488
2015-04-01 00:00:00,164.0478469
2015-05-01 00:00:00,159.5051604
2015-06-01 00:00:00,165.0576107
2015-07-01 00:00:00,161.115081
2015-08-01 00:00:00,186.4772054
2015-09-01 00:00:00,186.4772054
2015-10-01 00:00:00,194.3860497
2015-11-01 00:00:00,229.642343
2015-12-01 00:00:00,222.2345255
2016-01-01 00:00:00,216.0103986
2016-02-01 00:00:00,213.5633484
2016-03-01 00:00:00,192.8959276
2016-04-01 00:00:00,181.1148819
2016-05-01 00:00:00,166.6666667
2016-06-01 00:00:00,172.2222222
2016-07-01 00:00:00,185.9251074
2016-08-01 00:00:00,199.359116
2016-09-01 00:00:00,199.359116
2016-10-01 00:00:00,217.3299932
2016-11-01 00:00:00,230.8781288
2016-12-01 00:00:00,223.4304473
2017-01-01 00:00:00,173.4377543
2017-02-01 00:00:00,149.3111034
2017-03-01 00:00:00,134.8616418
2017-04-01 00:00:00,105.8989843
2017-05-01 00:00:00,98.43214619
2017-06-01 00:00:00,101.7132177
2017-07-01 00:00:00,89.54429969
2017-08-01 00:00:00,86.40637098
2017-09-01 00:00:00,86.40637098
2017-10-01 00:00:00,50.86152864
2017-11-01 00:00:00,35.63218391
2017-12-01 00:00:00,34.48275862
2018-01-01 00:00:00,44.59020353
2018-02-01 00:00:00,50.55269782
2018-03-01 00:00:00,45.66050126
2018-04-01 00:00:00,44.76604587
2018-05-01 00:00:00,44.93482735
2018-06-01 00:00:00,46.43265493
2018-07-01 00:00:00,84.68041112
2018-08-01 00:00:00,97.77070064
2018-09-01 00:00:00,97.77070064
2018-10-01 00:00:00,62.12473587
2018-11-01 00:00:00,44.75732132
2018-12-01 00:00:00,43.31353676
2019-01-01 00:00:00,36.13793016
2019-02-01 00:00:00,28.86847812
2019-03-01 00:00:00,26.07475443
2019-04-01 00:00:00,23.5751103
2019-05-01 00:00:00,23.82017446
2019-06-01 00:00:00,24.61418027
2019-07-01 00:00:00,53.35996849
2019-08-01 00:00:00,57.31895223
2019-09-01 00:00:00,57.31895223
2019-10-01 00:00:00,33.75746885
2019-11-01 00:00:00,28.05429864
2019-12-01 00:00:00,27.14932127
2020-01-01 00:00:00,26.34343606
2020-02-01 00:00:00,26.49289606
2020-03-01 00:00:00,23.92906741
2020-04-01 00:00:00,24.1554282
2020-05-01 00:00:00,24.18848168
2020-06-01 00:00:00,24.9947644
2020-07-01 00:00:00,22.22843207
2020-08-01 00:00:00,18.91861062
2020-09-01 00:00:00,18.91861062
2020-10-01 00:00:00,18.30833286
2020-11-01 00:00:00,18.91861062
2020-12-01 00:00:00,18.30833286
2021-01-01 00:00:00,11.76683126
2021-02-01 00:00:00,8.245634324
2021-03-01 00:00:00,7.447669712
2021-04-01 00:00:00,26.45116522
2021-05-01 00:00:00,33.53079244
2021-06-01 00:00:00,34.64848553
2021-07-01 00:00:00,66.38118099
2021-08-01 00:00:00,75.38296733
2021-09-01 00:00:00,75.38296733
2021-10-01 00:00:00,38.49810688
2021-11-01 00:00:00,30.88097956
2021-12-01 00:00:00,29.88481893
2022-01-01 00:00:00,26.18695842
2022-02-01 00:00:00,25.14929577
2022-03-01 00:00:00,22.71549296
2022-04-01 00:00:00,25.14929577
2022-05-01 00:00:00,24.33802817
2022-06-01 00:00:00,25.14929577
2022-07-01 00:00:00,99.61760563
2022-08-01 00:00:00,122.3854167
2022-09-01 00:00:00,122.3854167
2022-10-01 00:00:00,39.47916667
