date,consumption
2010-11-01 00:00:00,33.31529386
2010-12-01 00:00:00,55.52548977
2011-01-01 00:00:00,57.37633943
2011-02-01 00:00:00,36.76559625
2011-03-01 00:00:00,28.7109375
2011-04-01 00:00:00,31.78710938
2011-05-01 00:00:00,26.39255112
2011-06-01 00:00:00,9.213076625
2011-07-01 00:00:00,8.915880605
2011-08-01 00:00:00,25.28063399
2011-09-01 00:00:00,33.37056972
2011-10-01 00:00:00,32.29409973
2011-11-01 00:00:00,29.7627836
2011-12-01 00:00:00,29.17657229
2012-01-01 00:00:00,30.1491247
2012-02-01 00:00:00,25.88673152
2012-03-01 00:00:00,26.36303919
2012-04-01 00:00:00,29.18765054
2012-05-01 00:00:00,18.47818724
2012-06-01 00:00:00,7.558671137
2012-07-01 00:00:00,7.314843036
2012-08-01 00:00:00,12.79234218
2012-09-01 00:00:00,28.78398031
2012-10-01 00:00:00,27.85546482
2012-11-01 00:00:00,30.55880953
2012-12-01 00:00:00,38.75104544
2013-01-01 00:00:00,40.04274696
2013-02-01 00:00:00,40.04274696
2013-03-01 00:00:00,26.77130794
2013-04-01 00:00:00,24.56891935
2013-05-01 00:00:00,23.77637357
2013-06-01 00:00:00,18.17983116
2013-07-01 00:00:00,17.22546909
2013-08-01 00:00:00,17.79965139
2013-09-01 00:00:00,51.50632695
2013-10-01 00:00:00,78.7343635
2013-11-01 00:00:00,81.35884229
2013-12-01 00:00:00,29.59168303
2014-01-01 00:00:00,26.95087462
2014-02-01 00:00:00,26.95087462
2014-03-01 00:00:00,29.83832539
2014-04-01 00:00:00,32.01443325
2014-05-01 00:00:00,27.96657509
2014-06-01 00:00:00,8.647140865
2014-07-01 00:00:00,8.368200837
2014-08-01 00:00:00,8.647140865
2014-09-01 00:00:00,32.26071534
2014-10-01 00:00:00,36.25834068
2014-11-01 00:00:00,43.91166166
2014-12-01 00:00:00,69.49058693
2015-01-01 00:00:00,71.80693983
2015-02-01 00:00:00,71.80693983
2015-03-01 00:00:00,64.55232269
2015-04-01 00:00:00,64.51712118
2015-05-01 00:00:00,62.43592372
2015-06-01 00:00:00,43.2180466
2015-07-01 00:00:00,28.1625644
2015-08-01 00:00:00,29.10131654
2015-09-01 00:00:00,44.21035872
2015-10-01 00:00:00,53.64238411
2015-11-01 00:00:00,47.22338879
2015-12-01 00:00:00,30.48780488
2016-01-01 00:00:00,31.50406504
2016-02-01 00:00:00,29.47154472
2016-03-01 00:00:00,36.49993855
2016-04-01 00:00:00,37.71660317
2016-05-01 00:00:00,41.18968466
2016-06-01 00:00:00,52.25481611
2016-07-01 00:00:00,50.56917688
2016-08-01 00:00:00,51.46541335
2016-09-01 00:00:00,54.78057343
2016-10-01 00:00:00,53.01345816
2016-11-01 00:00:00,56.15185007
2016-12-01 00:00:00,61.67023555
2017-01-01 00:00:00,63.72591006
2017-02-01 00:00:00,37.42947116
2017-03-01 00:00:00,21.41140485
2017-04-01 00:00:00,23.70548394
2017-05-01 00:00:00,21.48319721
2017-06-01 00:00:00,20.69312363
2017-07-01 00:00:00,20.02560351
2017-08-01 00:00:00,20.69312363
2017-09-01 00:00:00,26.30106131
2017-10-01 00:00:00,27.46450843
2017-11-01 00:00:00,23.58810403
2017-12-01 00:00:00,21.11967818
2018-01-01 00:00:00,21.82366745
2018-02-01 00:00:00,20.24986012
2018-03-01 00:00:00,22.03037919
2018-04-01 00:00:00,24.39077696
2018-05-01 00:00:00,15.52268532
2018-06-01 00:00:00,8.733272965
2018-07-01 00:00:00,8.451554482
2018-08-01 00:00:00,12.29468896
2018-09-01 00:00:00,21.97073617
2018-10-01 00:00:00,21.26200274
2018-11-01 00:00:00,23.67175061
2018-12-01 00:00:00,28.45849802
2019-01-01 00:00:00,29.40711462
2019-02-01 00:00:00,27.13015246
2019-03-01 00:00:00,29.39393939
2019-04-01 00:00:00,32.54329004
2019-05-01 00:00:00,19.49988085
2019-06-01 00:00:00,7.75646372
2019-07-01 00:00:00,7.506255213
2019-08-01 00:00:00,39.27541839
2019-09-01 00:00:00,48.79163282
2019-10-01 00:00:00,47.21770918
2019-11-01 00:00:00,72.34198757
2019-12-01 00:00:00,94.33218334
2020-01-01 00:00:00,97.47658945
2020-02-01 00:00:00,68.21664559
2020-03-01 00:00:00,10.19254718
2020-04-01 00:00:00,11.28460581
2020-05-01 00:00:00,10.92058626
2020-06-01 00:00:00,3.894151116
2020-07-01 00:00:00,2.925687537
2020-08-01 00:00:00,3.023210454
2020-09-01 00:00:00,6.535753635
2020-10-01 00:00:00,10.34086557
2020-11-01 00:00:00,10.68556109
2020-12-01 00:00:00,5.089071797
2021-01-01 00:00:00,5.071574642
2021-02-01 00:00:00,2.916277127
2021-03-01 00:00:00,1.779095626
2021-04-01 00:00:00,1.969713015
2021-05-01 00:00:00,4.457885241
2021-06-01 00:00:00,8.05456317
2021-07-01 00:00:00,7.794738551
2021-08-01 00:00:00,12.58751331
2021-09-01 00:00:00,19.4834876
2021-10-01 00:00:00,18.854988
2021-11-01 00:00:00,30.3632183
2021-12-01 00:00:00,40.27274664
2022-01-01 00:00:00,41.61517153
2022-02-01 00:00:00,41.61517153
2022-03-01 00:00:00,37.58789687
2022-04-01 00:00:00,41.61517153
2022-05-01 00:00:00,32.64551646
2022-06-01 00:00:00,21.91149355
2022-07-01 00:00:00,21.20467117
2022-08-01 00:00:00,16.25691457
