date,consumption
2010-11-01 00:00:00,27.61697272
2010-12-01 00:00:00,75.3190165
2011-01-01 00:00:00,77.82965038
2011-02-01 00:00:00,69.25805299
2011-03-01 00:00:00,78.53500232
2011-04-01 00:00:00,86.94946685
2011-05-01 00:00:00,80.11252592
2011-06-01 00:00:00,75.58622121
2011-07-01 00:00:00,73.14795601
2011-08-01 00:00:00,73.24212112
2011-09-01 00:00:00,76.00323812
2011-10-01 00:00:00,73.55152076
2011-11-01 00:00:00,70.22001361
2011-12-01 00:00:00,71.35204628
2012-01-01 00:00:00,73.73044783
2012-02-01 00:00:00,55.49295445
2012-03-01 00:00:00,39.45426079
2012-04-01 00:00:00,43.68150302
2012-05-01 00:00:00,53.55437262
2012-06-01 00:00:00,70.58461538
2012-07-01 00:00:00,68.30769231
2012-08-01 00:00:00,74.38890495
2012-09-01 00:00:00,94.14931437
2012-10-01 00:00:00,91.11223972
2012-11-01 00:00:00,87.19491555
2012-12-01 00:00:00,64.7047546
2013-01-01 00:00:00,66.86157975
2013-02-01 00:00:00,66.86157975
2013-03-01 00:00:00,61.50668226
2013-04-01 00:00:00,61.3537885
2013-05-01 00:00:00,59.37463403
2013-06-01 00:00:00,45.8822158
2013-07-01 00:00:00,44.98305433
2013-08-01 00:00:00,46.48248947
2013-09-01 00:00:00,100.8130163
2013-10-01 00:00:00,135.5031551
2013-11-01 00:00:00,140.0199269
2013-12-01 00:00:00,96.14439099
2014-01-01 00:00:00,81.9188942
2014-02-01 00:00:00,81.9188942
2014-03-01 00:00:00,48.40896425
2014-04-01 00:00:00,8.312053115
2014-05-01 00:00:00,8.04392237
2014-06-01 00:00:00,9.425476161
2014-07-01 00:00:00,9.947404528
2014-08-01 00:00:00,10.47539124
2014-09-01 00:00:00,26.6465729
2014-10-01 00:00:00,25.78700603
2014-11-01 00:00:00,30.13928773
2014-12-01 00:00:00,77.9054917
2015-01-01 00:00:00,80.50234142
2015-02-01 00:00:00,80.50234142
2015-03-01 00:00:00,65.91907281
2015-04-01 00:00:00,27.41962919
2015-05-01 00:00:00,26.53512502
2015-06-01 00:00:00,27.41962919
2015-07-01 00:00:00,26.53512502
2015-08-01 00:00:00,27.41962919
2015-09-01 00:00:00,63.8885948
2015-10-01 00:00:00,108.4736406
2015-11-01 00:00:00,100.1725508
2015-12-01 00:00:00,61.62062237
2016-01-01 00:00:00,63.67464311
2016-02-01 00:00:00,63.67464311
2016-03-01 00:00:00,36.50225681
2016-04-01 00:00:00,35.8650241
2016-05-01 00:00:00,34.70808784
2016-06-01 00:00:00,22.09409396
2016-07-01 00:00:00,21.48840597
2016-08-01 00:00:00,30.36250981
2016-09-01 00:00:00,68.05422265
2016-10-01 00:00:00,65.85892514
2016-11-01 00:00:00,59.25327597
2016-12-01 00:00:00,56.40817156
2017-01-01 00:00:00,58.28844395
2017-02-01 00:00:00,51.25640519
2017-03-01 00:00:00,54.92986379
2017-04-01 00:00:00,60.81520634
2017-05-01 00:00:00,58.85342549
2017-06-01 00:00:00,20.68107139
2017-07-01 00:00:00,20.01394006
2017-08-01 00:00:00,20.68107139
2017-09-01 00:00:00,61.13188085
2017-10-01 00:00:00,76.99358387
2017-11-01 00:00:00,74.69712658
2017-12-01 00:00:00,78.15070747
2018-01-01 00:00:00,80.75573105
2018-02-01 00:00:00,80.75573105
2018-03-01 00:00:00,72.9406603
2018-04-01 00:00:00,80.75573105
2018-05-01 00:00:00,66.19582231
2018-06-01 00:00:00,27.81266822
2018-07-01 00:00:00,26.91548538
2018-08-01 00:00:00,27.81266822
2018-09-01 00:00:00,32.94869974
2018-10-01 00:00:00,38.46614739
2018-11-01 00:00:00,39.74835231
2018-12-01 00:00:00,43.97465864
2019-01-01 00:00:00,46.07293929
2019-02-01 00:00:00,41.61426775
2019-03-01 00:00:00,110.5263158
2019-04-01 00:00:00,114.2105263
2019-05-01 00:00:00,92.84243302
2019-06-01 00:00:00,22.84379865
2019-07-01 00:00:00,22.10690192
2019-08-01 00:00:00,25.89032172
2019-09-01 00:00:00,81.48680563
2019-10-01 00:00:00,78.85819899
2019-11-01 00:00:00,81.48680563
2019-12-01 00:00:00,129.3072212
2020-01-01 00:00:00,139.4097571
2020-02-01 00:00:00,139.4097571
2020-03-01 00:00:00,98.02905701
2020-04-01 00:00:00,79.23123365
2020-05-01 00:00:00,76.6753874
2020-06-01 00:00:00,51.69258037
2020-07-01 00:00:00,15.51094891
2020-08-01 00:00:00,16.02798054
2020-09-01 00:00:00,13.751041
2020-10-01 00:00:00,8.053691275
2020-11-01 00:00:00,8.322147651
2020-12-01 00:00:00,62.70699349
2021-01-01 00:00:00,81.98529412
2021-02-01 00:00:00,81.98529412
2021-03-01 00:00:00,33.34909486
2021-04-01 00:00:00,32.82195333
2021-05-01 00:00:00,31.76318064
2021-06-01 00:00:00,25.06639416
2021-07-01 00:00:00,25.72245157
2021-08-01 00:00:00,26.57986662
2021-09-01 00:00:00,60.34340539
2021-10-01 00:00:00,66.65903104
2021-11-01 00:00:00,64.43706334
2021-12-01 00:00:00,108.8604853
2022-01-01 00:00:00,112.4891681
2022-02-01 00:00:00,112.4891681
2022-03-01 00:00:00,89.02989275
2022-04-01 00:00:00,91.29094852
2022-05-01 00:00:00,89.20208482
2022-06-01 00:00:00,100.1363398
2022-07-01 00:00:00,96.90613529
2022-08-01 00:00:00,96.90613529
