date,consumption
2016-06-01 00:00:00,0.0
2016-07-01 00:00:00,0.0
2016-08-01 00:00:00,13.22957198
2016-09-01 00:00:00,102.5291829
2016-10-01 00:00:00,99.22178988
2016-11-01 00:00:00,75.69889052
2016-12-01 00:00:00,23.41364099
2017-01-01 00:00:00,24.19409569
2017-02-01 00:00:00,25.35508388
2017-03-01 00:00:00,33.84459116
2017-04-01 00:00:00,37.47079736
2017-05-01 00:00:00,38.94029717
2017-06-01 00:00:00,58.22712027
2017-07-01 00:00:00,56.34882607
2017-08-01 00:00:00,58.22712027
2017-09-01 00:00:00,51.25560854
2017-10-01 00:00:00,51.96483971
2017-11-01 00:00:00,43.16013103
2017-12-01 00:00:00,16.60210293
2018-01-01 00:00:00,17.15550636
2018-02-01 00:00:00,15.48654584
2018-03-01 00:00:00,18.03701101
2018-04-01 00:00:00,19.9695479
2018-05-01 00:00:00,16.07972923
2018-06-01 00:00:00,12.22994552
2018-07-01 00:00:00,11.83543115
2018-08-01 00:00:00,12.22994552
2018-09-01 00:00:00,20.32210475
2018-10-01 00:00:00,21.02286698
2018-11-01 00:00:00,22.92970188
2018-12-01 00:00:00,29.71485743
2019-01-01 00:00:00,30.70535268
2019-02-01 00:00:00,26.74337169
2019-03-01 00:00:00,31.77351427
2019-04-01 00:00:00,35.17781937
2019-05-01 00:00:00,28.47541144
2019-06-01 00:00:00,10.52112984
2019-07-01 00:00:00,10.18173856
2019-08-01 00:00:00,12.77575549
2019-09-01 00:00:00,20.57294547
2019-10-01 00:00:00,19.90930207
2019-11-01 00:00:00,18.95511456
2019-12-01 00:00:00,18.94082171
2020-01-01 00:00:00,19.57218243
2020-02-01 00:00:00,19.57218243
2020-03-01 00:00:00,6.528522677
2020-04-01 00:00:00,4.180931632
2020-05-01 00:00:00,4.04606287
2020-06-01 00:00:00,6.147217973
2020-07-01 00:00:00,7.400098668
2020-08-01 00:00:00,7.646768624
2020-09-01 00:00:00,16.79960976
2020-10-01 00:00:00,33.70786517
2020-11-01 00:00:00,34.83146067
2020-12-01 00:00:00,18.72677814
2021-01-01 00:00:00,16.96939537
2021-02-01 00:00:00,13.57318587
2021-03-01 00:00:00,8.570179274
2021-04-01 00:00:00,9.488412768
2021-05-01 00:00:00,10.82147771
2021-06-01 00:00:00,17.95731707
2021-07-01 00:00:00,17.37804878
2021-08-01 00:00:00,17.37804878
2021-09-01 00:00:00,81.8978794
2021-10-01 00:00:00,79.25601232
2021-11-01 00:00:00,62.16045113
2021-12-01 00:00:00,17.31160896
2022-01-01 00:00:00,17.88866259
2022-02-01 00:00:00,14.13039795
2022-03-01 00:00:00,11.64623468
2022-04-01 00:00:00,12.89404553
2022-05-01 00:00:00,27.20198779
2022-06-01 00:00:00,58.53807107
2022-07-01 00:00:00,56.64974619
2022-08-01 00:00:00,49.0964467
