date,consumption
2010-10-01 00:00:00,3.176620076
2010-11-01 00:00:00,6.565014824
2010-12-01 00:00:00,6.353240152
2011-01-01 00:00:00,7.480283833
2011-02-01 00:00:00,9.252580525
2011-03-01 00:00:00,8.357169506
2011-04-01 00:00:00,5.172185553
2011-05-01 00:00:00,4.203945241
2011-06-01 00:00:00,4.344076749
2011-07-01 00:00:00,5.100951562
2011-08-01 00:00:00,5.608040201
2011-09-01 00:00:00,5.608040201
2011-10-01 00:00:00,6.233514202
2011-11-01 00:00:00,7.274555816
2011-12-01 00:00:00,7.039892725
2012-01-01 00:00:00,10.62277927
2012-02-01 00:00:00,13.44508264
2012-03-01 00:00:00,12.14394561
2012-04-01 00:00:00,8.089825927
2012-05-01 00:00:00,7.157676349
2012-06-01 00:00:00,7.39626556
2012-07-01 00:00:00,4.873445621
2012-08-01 00:00:00,3.669362793
2012-09-01 00:00:00,3.669362793
2012-10-01 00:00:00,5.165003171
2012-11-01 00:00:00,8.672784244
2012-12-01 00:00:00,8.39301701
2013-01-01 00:00:00,8.492501075
2013-02-01 00:00:00,8.910015476
2013-03-01 00:00:00,8.047755914
2013-04-01 00:00:00,7.095125067
2013-05-01 00:00:00,5.522468868
2013-06-01 00:00:00,5.706551164
2013-07-01 00:00:00,14.54574997
2013-08-01 00:00:00,29.01669401
2013-09-01 00:00:00,29.01669401
2013-10-01 00:00:00,27.44276119
2013-11-01 00:00:00,9.241470686
2013-12-01 00:00:00,8.943358728
2014-01-01 00:00:00,9.017846604
2014-02-01 00:00:00,10.01117874
2014-03-01 00:00:00,9.042354987
2014-04-01 00:00:00,11.61245022
2014-05-01 00:00:00,15.30612245
2014-06-01 00:00:00,15.81632653
2014-07-01 00:00:00,9.175250531
2014-08-01 00:00:00,7.177370646
2014-09-01 00:00:00,7.177370646
2014-10-01 00:00:00,8.319447936
2014-11-01 00:00:00,10.01615509
2014-12-01 00:00:00,9.693053312
2015-01-01 00:00:00,10.01615509
2015-02-01 00:00:00,8.522604824
2015-03-01 00:00:00,8.812182741
2015-04-01 00:00:00,9.756345178
2015-05-01 00:00:00,6.766328237
2015-06-01 00:00:00,5.148890734
2015-07-01 00:00:00,4.982797485
2015-08-01 00:00:00,31.35441518
2015-09-01 00:00:00,36.59197337
2015-10-01 00:00:00,35.41158714
2015-11-01 00:00:00,36.59197337
2015-12-01 00:00:00,35.41158714
2016-01-01 00:00:00,36.59197337
2016-02-01 00:00:00,36.59197337
2016-03-01 00:00:00,33.05081466
2016-04-01 00:00:00,37.80104637
2016-05-01 00:00:00,45.14752933
2016-06-01 00:00:00,46.65244697
2016-07-01 00:00:00,50.00556316
2016-08-01 00:00:00,54.5787127
2016-09-01 00:00:00,54.5787127
2016-10-01 00:00:00,81.77512079
2016-11-01 00:00:00,91.98151951
2016-12-01 00:00:00,89.01437372
2017-01-01 00:00:00,46.18623666
2017-02-01 00:00:00,22.10403273
2017-03-01 00:00:00,19.96493279
2017-04-01 00:00:00,107.7781999
2017-05-01 00:00:00,135.0
2017-06-01 00:00:00,139.5
2017-07-01 00:00:00,107.917428
2017-08-01 00:00:00,63.17638791
2017-09-01 00:00:00,63.17638791
2017-10-01 00:00:00,43.76099295
2017-11-01 00:00:00,33.24856258
2017-12-01 00:00:00,32.17602831
2018-01-01 00:00:00,21.02871999
2018-02-01 00:00:00,15.97023469
2018-03-01 00:00:00,14.42472811
2018-04-01 00:00:00,45.33996753
2018-05-01 00:00:00,56.9097075
2018-06-01 00:00:00,58.80669775
2018-07-01 00:00:00,65.33013134
2018-08-01 00:00:00,71.85835471
2018-09-01 00:00:00,71.85835471
2018-10-01 00:00:00,54.5045045
2018-11-01 00:00:00,29.48462729
2018-12-01 00:00:00,28.53351029
2019-01-01 00:00:00,31.90548254
2019-02-01 00:00:00,37.5254842
2019-03-01 00:00:00,33.89398573
2019-04-01 00:00:00,33.1803374
2019-05-01 00:00:00,33.90979993
2019-06-01 00:00:00,35.0401266
2019-07-01 00:00:00,192.1732016
2019-08-01 00:00:00,210.2603213
2019-09-01 00:00:00,210.2603213
2019-10-01 00:00:00,74.05801898
2019-11-01 00:00:00,27.89618263
2019-12-01 00:00:00,26.99630577
2020-01-01 00:00:00,24.48388664
2020-02-01 00:00:00,19.24229452
2020-03-01 00:00:00,17.38013699
2020-04-01 00:00:00,21.91200908
2020-05-01 00:00:00,38.1773399
2020-06-01 00:00:00,39.4499179
2020-07-01 00:00:00,38.5201324
2020-08-01 00:00:00,50.07648535
2020-09-01 00:00:00,50.07648535
2020-10-01 00:00:00,48.46111485
2020-11-01 00:00:00,50.07648535
2020-12-01 00:00:00,48.46111485
2021-01-01 00:00:00,47.3556079
2021-02-01 00:00:00,48.51872554
2021-03-01 00:00:00,43.82336501
2021-04-01 00:00:00,48.14795948
2021-05-01 00:00:00,50.71652485
2021-06-01 00:00:00,52.40707568
2021-07-01 00:00:00,46.82878633
2021-08-01 00:00:00,47.58627991
2021-09-01 00:00:00,47.58627991
2021-10-01 00:00:00,35.05207985
2021-11-01 00:00:00,32.76132678
2021-12-01 00:00:00,31.70450978
2022-01-01 00:00:00,31.37054734
2022-02-01 00:00:00,32.24368499
2022-03-01 00:00:00,29.12332838
2022-04-01 00:00:00,35.26877987
2022-05-01 00:00:00,38.16538333
2022-06-01 00:00:00,39.43756277
2022-07-01 00:00:00,55.3062731
2022-08-01 00:00:00,60.69226609
2022-09-01 00:00:00,60.69226609
2022-10-01 00:00:00,9.789075176
