date,consumption
2010-12-01 00:00:00,46.26833005
2011-01-01 00:00:00,51.22565113
2011-02-01 00:00:00,51.22565113
2011-03-01 00:00:00,40.2573546
2011-04-01 00:00:00,40.52966812
2011-05-01 00:00:00,40.52966812
2011-06-01 00:00:00,38.95611157
2011-07-01 00:00:00,40.29942576
2011-08-01 00:00:00,41.64273995
2011-09-01 00:00:00,46.17014818
2011-10-01 00:00:00,49.31697152
2011-11-01 00:00:00,49.31697152
2011-12-01 00:00:00,43.57298475
2012-01-01 00:00:00,45.02541757
2012-02-01 00:00:00,45.02541757
2012-03-01 00:00:00,37.9405619
2012-04-01 00:00:00,38.04121324
2012-05-01 00:00:00,36.81407733
2012-06-01 00:00:00,50.51805653
2012-07-01 00:00:00,48.88844181
2012-08-01 00:00:00,50.51805653
2012-09-01 00:00:00,43.52105818
2012-10-01 00:00:00,44.01309107
2012-11-01 00:00:00,45.48019411
2012-12-01 00:00:00,39.08435853
2013-01-01 00:00:00,39.82127897
2013-02-01 00:00:00,39.82127897
2013-03-01 00:00:00,41.66891778
2013-04-01 00:00:00,49.53108718
2013-05-01 00:00:00,47.93331018
2013-06-01 00:00:00,47.5217682
2013-07-01 00:00:00,50.30578023
2013-08-01 00:00:00,51.98263957
2013-09-01 00:00:00,52.22596663
2013-10-01 00:00:00,68.29100892
2013-11-01 00:00:00,70.56737589
2013-12-01 00:00:00,57.28421202
2014-01-01 00:00:00,39.54822097
2014-02-01 00:00:00,39.54822097
2014-03-01 00:00:00,39.02896833
2014-04-01 00:00:00,41.01393279
2014-05-01 00:00:00,39.6909027
2014-06-01 00:00:00,27.90895358
2014-07-01 00:00:00,25.42874039
2014-08-01 00:00:00,26.27636507
2014-09-01 00:00:00,40.5973931
2014-10-01 00:00:00,62.38938053
2014-11-01 00:00:00,64.46902655
2014-12-01 00:00:00,64.47215033
2015-01-01 00:00:00,68.77341747
2015-02-01 00:00:00,68.77341747
2015-03-01 00:00:00,67.37441313
2015-04-01 00:00:00,75.12448822
2015-05-01 00:00:00,72.70111763
2015-06-01 00:00:00,66.17352716
2015-07-01 00:00:00,48.07579834
2015-08-01 00:00:00,49.67832495
2015-09-01 00:00:00,52.0288466
2015-10-01 00:00:00,61.96473552
2015-11-01 00:00:00,64.0302267
2015-12-01 00:00:00,65.9418627
2016-01-01 00:00:00,68.96186441
2016-02-01 00:00:00,68.96186441
2016-03-01 00:00:00,69.46327684
2016-04-01 00:00:00,72.8030303
2016-05-01 00:00:00,70.45454545
2016-06-01 00:00:00,59.93314833
2016-07-01 00:00:00,58.77895648
2016-08-01 00:00:00,60.73825503
2016-09-01 00:00:00,70.91898707
2016-10-01 00:00:00,78.92085526
2016-11-01 00:00:00,81.55155043
2016-12-01 00:00:00,79.53329345
2017-01-01 00:00:00,82.34261643
2017-02-01 00:00:00,82.34261643
2017-03-01 00:00:00,61.28993139
2017-04-01 00:00:00,62.67742265
2017-05-01 00:00:00,60.65557031
2017-06-01 00:00:00,52.02187681
2017-07-01 00:00:00,52.03142967
2017-08-01 00:00:00,53.76581066
2017-09-01 00:00:00,52.59749315
2017-10-01 00:00:00,58.30536913
2017-11-01 00:00:00,56.94484061
2017-12-01 00:00:00,75.79488277
2018-01-01 00:00:00,78.32137887
2018-02-01 00:00:00,78.32137887
2018-03-01 00:00:00,59.0344326
2018-04-01 00:00:00,60.40503558
2018-05-01 00:00:00,60.40503558
2018-06-01 00:00:00,55.81827064
2018-07-01 00:00:00,57.74303859
2018-08-01 00:00:00,59.66780655
2018-09-01 00:00:00,63.77712701
2018-10-01 00:00:00,70.30965392
2018-11-01 00:00:00,72.65330905
2018-12-01 00:00:00,59.14347808
2019-01-01 00:00:00,60.71705212
2019-02-01 00:00:00,60.71705212
2019-03-01 00:00:00,65.57361179
2019-04-01 00:00:00,68.00223839
2019-05-01 00:00:00,64.55227908
2019-06-01 00:00:00,29.05573836
2019-07-01 00:00:00,28.11845648
2019-08-01 00:00:00,29.05573836
2019-09-01 00:00:00,36.67632287
2019-10-01 00:00:00,40.50343249
2019-11-01 00:00:00,41.85354691
2019-12-01 00:00:00,47.49346759
2020-01-01 00:00:00,49.59251434
2020-02-01 00:00:00,49.59251434
2020-03-01 00:00:00,30.74995619
2020-04-01 00:00:00,22.86617492
2020-05-01 00:00:00,22.12855638
2020-06-01 00:00:00,23.47045646
2020-07-01 00:00:00,31.04077906
2020-08-01 00:00:00,32.0754717
2020-09-01 00:00:00,30.3056771
2020-10-01 00:00:00,40.02849926
2020-11-01 00:00:00,41.36278256
2020-12-01 00:00:00,40.02849926
2021-01-01 00:00:00,41.36278256
2021-02-01 00:00:00,41.36278256
2021-03-01 00:00:00,30.82687229
2021-04-01 00:00:00,31.52656064
2021-05-01 00:00:00,30.50957481
2021-06-01 00:00:00,22.53446607
2021-07-01 00:00:00,23.05444312
2021-08-01 00:00:00,23.82292456
2021-09-01 00:00:00,39.79503011
2021-10-01 00:00:00,41.81415929
2021-11-01 00:00:00,41.81415929
2021-12-01 00:00:00,56.12691466
2022-01-01 00:00:00,57.99781182
2022-02-01 00:00:00,57.99781182
2022-03-01 00:00:00,36.40965852
2022-04-01 00:00:00,36.92074491
2022-05-01 00:00:00,35.72975314
2022-06-01 00:00:00,6.979703783
2022-07-01 00:00:00,6.202191441
2022-08-01 00:00:00,6.408931156
2022-09-01 00:00:00,1.033698573
