date,consumption
2020-02-01 00:00:00,20.68211537
2020-03-01 00:00:00,24.1291346
2020-04-01 00:00:00,26.71439902
2020-05-01 00:00:00,25.85264422
2020-06-01 00:00:00,26.71439902
2020-07-01 00:00:00,25.85264422
2020-08-01 00:00:00,26.71439902
2020-09-01 00:00:00,26.71439902
2020-10-01 00:00:00,25.85264422
2020-11-01 00:00:00,26.71439902
2020-12-01 00:00:00,25.85264422
2021-01-01 00:00:00,26.71439902
2021-02-01 00:00:00,26.71439902
2021-03-01 00:00:00,24.1291346
2021-04-01 00:00:00,26.71439902
2021-05-01 00:00:00,26.24638548
2021-06-01 00:00:00,27.47727273
2021-07-01 00:00:00,26.59090909
2021-08-01 00:00:00,48.90835636
2021-09-01 00:00:00,62.06931599
2021-10-01 00:00:00,60.06707999
2021-11-01 00:00:00,37.79731529
2021-12-01 00:00:00,13.29585991
2022-01-01 00:00:00,13.73905524
2022-02-01 00:00:00,14.555411
2022-03-01 00:00:00,19.0
2022-04-01 00:00:00,15.16758242
2022-05-01 00:00:00,215.1045394
2022-06-01 00:00:00,176.6247834
2022-07-01 00:00:00,170.9272097
2022-08-01 00:00:00,91.16117851
