date,consumption
2010-12-01 00:00:00,37.36061492
2011-01-01 00:00:00,39.93720905
2011-02-01 00:00:00,39.93720905
2011-03-01 00:00:00,29.53653299
2011-04-01 00:00:00,29.47484798
2011-05-01 00:00:00,28.52404643
2011-06-01 00:00:00,24.29929624
2011-07-01 00:00:00,25.01624431
2011-08-01 00:00:00,25.85011912
2011-09-01 00:00:00,36.00816182
2011-10-01 00:00:00,37.68673608
2011-11-01 00:00:00,36.09560439
2011-12-01 00:00:00,27.63952134
2012-01-01 00:00:00,28.56083872
2012-02-01 00:00:00,28.56083872
2012-03-01 00:00:00,39.43819618
2012-04-01 00:00:00,41.17321527
2012-05-01 00:00:00,39.84504704
2012-06-01 00:00:00,137.4415294
2012-07-01 00:00:00,133.0079317
2012-08-01 00:00:00,137.4415294
2012-09-01 00:00:00,64.72956497
2012-10-01 00:00:00,53.20197044
2012-11-01 00:00:00,54.97536946
2012-12-01 00:00:00,31.22377197
2013-01-01 00:00:00,27.72240335
2013-02-01 00:00:00,27.72240335
2013-03-01 00:00:00,29.51956671
2013-04-01 00:00:00,38.15171179
2013-05-01 00:00:00,36.92101141
2013-06-01 00:00:00,33.33768301
2013-07-01 00:00:00,29.86312733
2013-08-01 00:00:00,30.85856491
2013-09-01 00:00:00,35.6233311
2013-10-01 00:00:00,63.64133406
2013-11-01 00:00:00,65.76271186
2013-12-01 00:00:00,53.32767649
2014-01-01 00:00:00,20.08794261
2014-02-01 00:00:00,20.08794261
2014-03-01 00:00:00,24.94112671
2014-04-01 00:00:00,35.5912744
2014-05-01 00:00:00,34.44316877
2014-06-01 00:00:00,26.86034246
2014-07-01 00:00:00,26.39976791
2014-08-01 00:00:00,27.27976018
2014-09-01 00:00:00,29.27468142
2014-10-01 00:00:00,35.06493506
2014-11-01 00:00:00,36.23376623
2014-12-01 00:00:00,29.41069486
2015-01-01 00:00:00,22.75057806
2015-02-01 00:00:00,22.75057806
2015-03-01 00:00:00,23.70915767
2015-04-01 00:00:00,35.86721453
2015-05-01 00:00:00,34.71020761
2015-06-01 00:00:00,32.85118649
2015-07-01 00:00:00,27.69006558
2015-08-01 00:00:00,28.61306777
2015-09-01 00:00:00,29.09481984
2015-10-01 00:00:00,33.06181121
2015-11-01 00:00:00,34.16387159
2015-12-01 00:00:00,29.38349854
2016-01-01 00:00:00,28.98079463
2016-02-01 00:00:00,28.98079463
2016-03-01 00:00:00,27.72319934
2016-04-01 00:00:00,28.31381733
2016-05-01 00:00:00,27.40046838
2016-06-01 00:00:00,30.65633987
2016-07-01 00:00:00,33.35649757
2016-08-01 00:00:00,34.46838082
2016-09-01 00:00:00,27.8954083
2016-10-01 00:00:00,28.52404643
2016-11-01 00:00:00,29.47484798
2016-12-01 00:00:00,21.79795926
2017-01-01 00:00:00,22.28489272
2017-02-01 00:00:00,22.28489272
2017-03-01 00:00:00,32.51077502
2017-04-01 00:00:00,33.98445286
2017-05-01 00:00:00,32.88818019
2017-06-01 00:00:00,33.67597787
2017-07-01 00:00:00,35.71428571
2017-08-01 00:00:00,36.9047619
2017-09-01 00:00:00,39.14379172
2017-10-01 00:00:00,44.9542501
2017-11-01 00:00:00,43.31099297
2017-12-01 00:00:00,40.61078622
2018-01-01 00:00:00,41.9644791
2018-02-01 00:00:00,37.90340048
2018-03-01 00:00:00,50.11933174
2018-04-01 00:00:00,51.78997613
2018-05-01 00:00:00,50.11933174
2018-06-01 00:00:00,31.85214094
2018-07-01 00:00:00,30.20347605
2018-08-01 00:00:00,31.21025858
2018-09-01 00:00:00,52.8838724
2018-10-01 00:00:00,61.09979633
2018-11-01 00:00:00,63.13645621
2018-12-01 00:00:00,62.4146798
2019-01-01 00:00:00,64.64613722
2019-02-01 00:00:00,64.64613722
2019-03-01 00:00:00,54.23119394
2019-04-01 00:00:00,54.31745305
2019-05-01 00:00:00,54.31745305
2019-06-01 00:00:00,33.81028087
2019-07-01 00:00:00,34.97615262
2019-08-01 00:00:00,36.14202438
2019-09-01 00:00:00,38.56496887
2019-10-01 00:00:00,40.25913929
2019-11-01 00:00:00,38.98953414
2019-12-01 00:00:00,41.34463172
2020-01-01 00:00:00,42.72278611
2020-02-01 00:00:00,42.72278611
2020-03-01 00:00:00,24.78909652
2020-04-01 00:00:00,12.53328074
2020-05-01 00:00:00,12.12898136
2020-06-01 00:00:00,14.96720066
2020-07-01 00:00:00,26.02548999
2020-08-01 00:00:00,26.89300632
2020-09-01 00:00:00,47.12356331
2020-10-01 00:00:00,135.8534383
2020-11-01 00:00:00,140.3818862
2020-12-01 00:00:00,58.58069499
2021-01-01 00:00:00,26.31259852
2021-02-01 00:00:00,26.31259852
2021-03-01 00:00:00,24.1406487
2021-04-01 00:00:00,24.89819005
2021-05-01 00:00:00,24.37893169
2021-06-01 00:00:00,29.29878049
2021-07-01 00:00:00,28.35365854
2021-08-01 00:00:00,29.29878049
2021-09-01 00:00:00,42.4301371
2021-10-01 00:00:00,45.68627451
2021-11-01 00:00:00,47.20915033
2021-12-01 00:00:00,45.68627451
2022-01-01 00:00:00,47.20915033
2022-02-01 00:00:00,94.68284565
2022-03-01 00:00:00,47.67052211
2022-04-01 00:00:00,49.25953951
2022-05-01 00:00:00,49.25953951
2022-06-01 00:00:00,22.08570268
2022-07-01 00:00:00,22.84727864
2022-08-01 00:00:00,23.60885459
2022-09-01 00:00:00,4.569455727
