date,consumption
2010-12-01 00:00:00,4.779874214
2011-01-01 00:00:00,6.174004193
2011-02-01 00:00:00,6.174004193
2011-03-01 00:00:00,7.190203664
2011-04-01 00:00:00,8.156961446
2011-05-01 00:00:00,7.893833657
2011-06-01 00:00:00,5.963895425
2011-07-01 00:00:00,5.719733079
2011-08-01 00:00:00,5.910390848
2011-09-01 00:00:00,6.987209457
2011-10-01 00:00:00,7.802781861
2011-11-01 00:00:00,8.06287459
2011-12-01 00:00:00,5.130623416
2012-01-01 00:00:00,4.749398118
2012-02-01 00:00:00,4.749398118
2012-03-01 00:00:00,5.532476187
2012-04-01 00:00:00,5.910390848
2012-05-01 00:00:00,5.719733079
2012-06-01 00:00:00,3.104693895
2012-07-01 00:00:00,2.413758423
2012-08-01 00:00:00,2.494217037
2012-09-01 00:00:00,3.971033612
2012-10-01 00:00:00,5.689226028
2012-11-01 00:00:00,5.878866896
2012-12-01 00:00:00,4.518053092
2013-01-01 00:00:00,4.300329461
2013-02-01 00:00:00,4.300329461
2013-03-01 00:00:00,3.884168545
2013-04-01 00:00:00,5.85811262
2013-05-01 00:00:00,6.127920337
2013-06-01 00:00:00,5.210769535
2013-07-01 00:00:00,4.183683634
2013-08-01 00:00:00,4.323139755
2013-09-01 00:00:00,4.322116765
2013-10-01 00:00:00,6.962576153
2013-11-01 00:00:00,7.194662025
2013-12-01 00:00:00,6.962576153
2014-01-01 00:00:00,5.699280852
2014-02-01 00:00:00,5.491959662
2014-03-01 00:00:00,5.532941219
2014-04-01 00:00:00,6.243336098
2014-05-01 00:00:00,6.041938159
2014-06-01 00:00:00,3.757194864
2014-07-01 00:00:00,2.135665616
2014-08-01 00:00:00,2.20685447
2014-09-01 00:00:00,3.472355049
2014-10-01 00:00:00,6.359300477
2014-11-01 00:00:00,6.57127716
2014-12-01 00:00:00,5.556925825
2015-01-01 00:00:00,3.462075384
2015-02-01 00:00:00,3.462075384
2015-03-01 00:00:00,3.127035831
2015-04-01 00:00:00,4.127269655
2015-05-01 00:00:00,4.619758351
2015-06-01 00:00:00,4.773750296
2015-07-01 00:00:00,2.561201716
2015-08-01 00:00:00,2.573224238
2015-09-01 00:00:00,3.260998458
2015-10-01 00:00:00,6.759160441
2015-11-01 00:00:00,6.984465789
2015-12-01 00:00:00,6.975426168
2016-01-01 00:00:00,7.463339899
2016-02-01 00:00:00,7.463339899
2016-03-01 00:00:00,6.457410384
2016-04-01 00:00:00,5.769020252
2016-05-01 00:00:00,5.582922824
2016-06-01 00:00:00,3.60174038
2016-07-01 00:00:00,1.736312073
2016-08-01 00:00:00,1.794189142
2016-09-01 00:00:00,4.867725011
2016-10-01 00:00:00,6.520247083
2016-11-01 00:00:00,6.737588652
2016-12-01 00:00:00,5.681799208
2017-01-01 00:00:00,5.697913288
2017-02-01 00:00:00,5.697913288
2017-03-01 00:00:00,6.195162167
2017-04-01 00:00:00,6.615853659
2017-05-01 00:00:00,6.402439024
2017-06-01 00:00:00,4.563917443
2017-07-01 00:00:00,3.355363498
2017-08-01 00:00:00,3.467208948
2017-09-01 00:00:00,4.711381924
2017-10-01 00:00:00,7.758955127
2017-11-01 00:00:00,8.017586965
2017-12-01 00:00:00,5.842019297
2018-01-01 00:00:00,5.640586535
2018-02-01 00:00:00,5.640586535
2018-03-01 00:00:00,5.350733166
2018-04-01 00:00:00,5.488547084
2018-05-01 00:00:00,5.311497178
2018-06-01 00:00:00,2.28129456
2018-07-01 00:00:00,1.58999364
2018-08-01 00:00:00,1.642993428
2018-09-01 00:00:00,5.409302396
2018-10-01 00:00:00,7.121862989
2018-11-01 00:00:00,7.359258422
2018-12-01 00:00:00,5.333831085
2019-01-01 00:00:00,5.142098861
2019-02-01 00:00:00,5.142098861
2019-03-01 00:00:00,4.795526257
2019-04-01 00:00:00,4.918032787
2019-05-01 00:00:00,4.759386568
2019-06-01 00:00:00,1.848861154
2019-07-01 00:00:00,1.00682403
2019-08-01 00:00:00,1.040384831
2019-09-01 00:00:00,4.883907933
2019-10-01 00:00:00,5.699597675
2019-11-01 00:00:00,5.889584265
2019-12-01 00:00:00,4.511290036
2020-01-01 00:00:00,4.573957949
2020-02-01 00:00:00,4.573957949
2020-03-01 00:00:00,3.594191569
2020-04-01 00:00:00,2.228612509
2020-05-01 00:00:00,2.156721783
2020-06-01 00:00:00,2.030224495
2020-07-01 00:00:00,1.82908241
2020-08-01 00:00:00,1.890051824
2020-09-01 00:00:00,1.82908241
2020-10-01 00:00:00,4.562422231
2020-11-01 00:00:00,4.714502972
2020-12-01 00:00:00,3.918751036
2021-01-01 00:00:00,3.6643026
2021-02-01 00:00:00,3.6643026
2021-03-01 00:00:00,4.149540582
2021-04-01 00:00:00,4.412569802
2021-05-01 00:00:00,4.27022884
2021-06-01 00:00:00,4.760039592
2021-07-01 00:00:00,5.028810896
2021-08-01 00:00:00,5.196437926
2021-09-01 00:00:00,12.75498683
2021-10-01 00:00:00,15.79308766
2021-11-01 00:00:00,16.31952392
2021-12-01 00:00:00,7.014942364
2022-01-01 00:00:00,6.24091265
2022-02-01 00:00:00,6.24091265
2022-03-01 00:00:00,6.697468773
2022-04-01 00:00:00,6.969275238
2022-05-01 00:00:00,6.744459908
2022-06-01 00:00:00,2.788267129
2022-07-01 00:00:00,2.43902439
2022-08-01 00:00:00,2.520325203
2022-09-01 00:00:00,0.731707317
