date,consumption
2010-09-01 00:00:00,0.0
2010-10-01 00:00:00,12.13606062
2010-11-01 00:00:00,12.54059598
2010-12-01 00:00:00,14.06954864
2011-01-01 00:00:00,21.10318575
2011-02-01 00:00:00,21.10318575
2011-03-01 00:00:00,20.83885794
2011-04-01 00:00:00,22.947332
2011-05-01 00:00:00,22.20709548
2011-06-01 00:00:00,20.87480678
2011-07-01 00:00:00,19.17722044
2011-08-01 00:00:00,19.81646113
2011-09-01 00:00:00,20.39353949
2011-10-01 00:00:00,27.12961929
2011-11-01 00:00:00,28.03393994
2011-12-01 00:00:00,24.92565972
2012-01-01 00:00:00,21.20166525
2012-02-01 00:00:00,21.20166525
2012-03-01 00:00:00,21.00151915
2012-04-01 00:00:00,25.58652066
2012-05-01 00:00:00,24.76114903
2012-06-01 00:00:00,22.80716616
2012-07-01 00:00:00,21.37531532
2012-08-01 00:00:00,22.08782583
2012-09-01 00:00:00,22.08782583
2012-10-01 00:00:00,24.41435117
2012-11-01 00:00:00,25.57708921
2012-12-01 00:00:00,24.77692891
2013-01-01 00:00:00,25.96314908
2013-02-01 00:00:00,25.96314908
2013-03-01 00:00:00,23.45058626
2013-04-01 00:00:00,29.54573064
2013-05-01 00:00:00,32.63651877
2013-06-01 00:00:00,33.72440273
2013-07-01 00:00:00,25.65716471
2013-08-01 00:00:00,22.90640394
2013-09-01 00:00:00,22.90640394
2013-10-01 00:00:00,13.6307681
2013-11-01 00:00:00,8.97807199
2013-12-01 00:00:00,8.688456765
2014-01-01 00:00:00,9.047602269
2014-02-01 00:00:00,10.75396625
2014-03-01 00:00:00,37.72211734
2014-04-01 00:00:00,31.81477129
2014-05-01 00:00:00,31.71107686
2014-06-01 00:00:00,32.76811275
2014-07-01 00:00:00,27.15229891
2014-08-01 00:00:00,27.53396029
2014-09-01 00:00:00,27.53396029
2014-10-01 00:00:00,31.5689037
2014-11-01 00:00:00,33.89301054
2014-12-01 00:00:00,32.79968762
2015-01-01 00:00:00,96.61291051
2015-02-01 00:00:00,175.1937184
2015-03-01 00:00:00,158.2394876
2015-04-01 00:00:00,133.6498074
2015-05-01 00:00:00,39.93763492
2015-06-01 00:00:00,41.26888942
2015-07-01 00:00:00,32.84317044
2015-08-01 00:00:00,27.52336449
2015-09-01 00:00:00,27.52336449
2015-10-01 00:00:00,31.66846154
2015-11-01 00:00:00,34.30690245
2015-12-01 00:00:00,33.20022818
2016-01-01 00:00:00,37.94364198
2016-02-01 00:00:00,38.86580989
2016-03-01 00:00:00,37.31801722
2016-04-01 00:00:00,49.25514535
2016-05-01 00:00:00,53.23901713
2016-06-01 00:00:00,49.67877231
2016-07-01 00:00:00,42.52535165
2016-08-01 00:00:00,43.94286337
2016-09-01 00:00:00,43.95834093
2016-10-01 00:00:00,56.77785664
2016-11-01 00:00:00,58.67045186
2016-12-01 00:00:00,50.4417507
2017-01-01 00:00:00,44.64050299
2017-02-01 00:00:00,44.64050299
2017-03-01 00:00:00,46.45439106
2017-04-01 00:00:00,61.45234182
2017-05-01 00:00:00,59.47000822
2017-06-01 00:00:00,57.48767461
2017-07-01 00:00:00,26.62119619
2017-08-01 00:00:00,27.50856939
2017-09-01 00:00:00,48.75609457
2017-10-01 00:00:00,58.11814424
2017-11-01 00:00:00,60.29589289
2017-12-01 00:00:00,49.6396885
2018-01-01 00:00:00,43.4179902
2018-02-01 00:00:00,43.4179902
2018-03-01 00:00:00,39.25734732
2018-04-01 00:00:00,35.63963211
2018-05-01 00:00:00,34.48996656
2018-06-01 00:00:00,32.60521895
2018-07-01 00:00:00,31.33961491
2018-08-01 00:00:00,32.38426874
2018-09-01 00:00:00,30.60359742
2018-10-01 00:00:00,35.96916004
2018-11-01 00:00:00,37.16813204
2018-12-01 00:00:00,35.06146897
2019-01-01 00:00:00,33.65082914
2019-02-01 00:00:00,33.65082914
2019-03-01 00:00:00,30.87887458
2019-04-01 00:00:00,38.55009547
2019-05-01 00:00:00,39.58426857
2019-06-01 00:00:00,44.00954956
2019-07-01 00:00:00,58.73345729
2019-08-01 00:00:00,60.6912392
2019-09-01 00:00:00,48.41112529
2019-10-01 00:00:00,33.63980701
2019-11-01 00:00:00,34.76113391
2019-12-01 00:00:00,34.76113391
2020-01-01 00:00:00,37.08958249
2020-02-01 00:00:00,38.32590191
2020-03-01 00:00:00,34.61694366
2020-04-01 00:00:00,25.18692107
2020-05-01 00:00:00,22.54457067
2020-06-01 00:00:00,23.29605636
2020-07-01 00:00:00,55.442656
2020-08-01 00:00:00,67.63695398
2020-09-01 00:00:00,67.63695398
2020-10-01 00:00:00,47.32727415
2020-11-01 00:00:00,32.51425893
2020-12-01 00:00:00,31.67561151
2021-01-01 00:00:00,33.23827991
2021-02-01 00:00:00,33.23827991
2021-03-01 00:00:00,31.76987805
2021-04-01 00:00:00,32.2147651
2021-05-01 00:00:00,31.17557913
2021-06-01 00:00:00,28.90519346
2021-07-01 00:00:00,27.81776178
2021-08-01 00:00:00,28.74502051
2021-09-01 00:00:00,29.84076138
2021-10-01 00:00:00,34.93850226
2021-11-01 00:00:00,36.10311901
2021-12-01 00:00:00,33.81008614
2022-01-01 00:00:00,32.21635236
2022-02-01 00:00:00,32.21635236
2022-03-01 00:00:00,50.47502127
2022-04-01 00:00:00,98.68691777
2022-05-01 00:00:00,95.50346881
2022-06-01 00:00:00,88.29398566
2022-07-01 00:00:00,57.95169507
2022-08-01 00:00:00,59.88341824
2022-09-01 00:00:00,38.63446338
