date,consumption
2010-11-01 00:00:00,7.041629761
2010-12-01 00:00:00,35.2081488
2011-01-01 00:00:00,36.38175376
2011-02-01 00:00:00,32.13502859
2011-03-01 00:00:00,34.95018066
2011-04-01 00:00:00,38.69484288
2011-05-01 00:00:00,32.83910937
2011-06-01 00:00:00,18.29014345
2011-07-01 00:00:00,17.70013882
2011-08-01 00:00:00,35.9315405
2011-09-01 00:00:00,61.76502436
2011-10-01 00:00:00,59.77260422
2011-11-01 00:00:00,50.99917007
2011-12-01 00:00:00,42.8200692
2012-01-01 00:00:00,44.24740484
2012-02-01 00:00:00,41.74978598
2012-03-01 00:00:00,48.95822427
2012-04-01 00:00:00,54.2037483
2012-05-01 00:00:00,47.30408329
2012-06-01 00:00:00,34.24301494
2012-07-01 00:00:00,33.13840156
2012-08-01 00:00:00,35.72264957
2012-09-01 00:00:00,44.25697599
2012-10-01 00:00:00,42.8293316
2012-11-01 00:00:00,40.38930858
2012-12-01 00:00:00,38.49056604
2013-01-01 00:00:00,39.77358491
2013-02-01 00:00:00,39.77358491
2013-03-01 00:00:00,36.42468147
2013-04-01 00:00:00,36.86256574
2013-05-01 00:00:00,35.67345072
2013-06-01 00:00:00,15.24953685
2013-07-01 00:00:00,13.47945205
2013-08-01 00:00:00,13.92876712
2013-09-01 00:00:00,46.49785066
2013-10-01 00:00:00,50.66580058
2013-11-01 00:00:00,52.3546606
2013-12-01 00:00:00,54.24690793
2014-01-01 00:00:00,56.46630237
2014-02-01 00:00:00,56.46630237
2014-03-01 00:00:00,53.90700664
2014-04-01 00:00:00,55.51330798
2014-05-01 00:00:00,49.37340145
2014-06-01 00:00:00,21.80735931
2014-07-01 00:00:00,21.1038961
2014-08-01 00:00:00,25.22890515
2014-09-01 00:00:00,53.77617939
2014-10-01 00:00:00,52.04146393
2014-11-01 00:00:00,50.10613501
2014-12-01 00:00:00,46.02306039
2015-01-01 00:00:00,47.5571624
2015-02-01 00:00:00,47.5571624
2015-03-01 00:00:00,38.97196639
2015-04-01 00:00:00,36.62796671
2015-05-01 00:00:00,35.4464194
2015-06-01 00:00:00,20.28291716
2015-07-01 00:00:00,5.485087419
2015-08-01 00:00:00,5.667923666
2015-09-01 00:00:00,33.196287
2015-10-01 00:00:00,49.52830189
2015-11-01 00:00:00,46.84905285
2015-12-01 00:00:00,41.81600956
2016-01-01 00:00:00,43.20987654
2016-02-01 00:00:00,43.20987654
2016-03-01 00:00:00,44.72411506
2016-04-01 00:00:00,46.6772331
2016-05-01 00:00:00,46.6772331
2016-06-01 00:00:00,10.73825503
2016-07-01 00:00:00,11.10853969
2016-08-01 00:00:00,16.61575312
2016-09-01 00:00:00,45.62354764
2016-10-01 00:00:00,44.15182029
2016-11-01 00:00:00,43.91571704
2016-12-01 00:00:00,50.32994072
2017-01-01 00:00:00,52.00760541
2017-02-01 00:00:00,42.86955918
2017-03-01 00:00:00,37.26506147
2017-04-01 00:00:00,41.25774662
2017-05-01 00:00:00,39.23321142
2017-06-01 00:00:00,19.75490196
2017-07-01 00:00:00,19.11764706
2017-08-01 00:00:00,19.75490196
2017-09-01 00:00:00,35.5737178
2017-10-01 00:00:00,43.53668369
2017-11-01 00:00:00,40.68660341
2017-12-01 00:00:00,38.29096809
2018-01-01 00:00:00,39.56733369
2018-02-01 00:00:00,37.00501995
2018-03-01 00:00:00,47.60626398
2018-04-01 00:00:00,52.70693512
2018-05-01 00:00:00,46.84151891
2018-06-01 00:00:00,38.36016097
2018-07-01 00:00:00,37.12273642
2018-08-01 00:00:00,39.53449008
2018-09-01 00:00:00,75.74234276
2018-10-01 00:00:00,73.29904138
2018-11-01 00:00:00,71.08834658
2018-12-01 00:00:00,74.17131605
2019-01-01 00:00:00,76.64369325
2019-02-01 00:00:00,64.46177034
2019-03-01 00:00:00,60.05690523
2019-04-01 00:00:00,66.49157365
2019-05-01 00:00:00,70.37467672
2019-06-01 00:00:00,89.85004476
2019-07-01 00:00:00,86.95165622
2019-08-01 00:00:00,101.8088689
2019-09-01 00:00:00,131.7203714
2019-10-01 00:00:00,127.4713271
2019-11-01 00:00:00,107.9176926
2019-12-01 00:00:00,85.73153552
2020-01-01 00:00:00,88.58925337
2020-02-01 00:00:00,72.36373928
2020-03-01 00:00:00,12.89110213
2020-04-01 00:00:00,14.27229165
2020-05-01 00:00:00,13.81189514
2020-06-01 00:00:00,15.99276927
2020-07-01 00:00:00,17.98232246
2020-08-01 00:00:00,18.58173321
2020-09-01 00:00:00,26.23109404
2020-10-01 00:00:00,38.40120474
2020-11-01 00:00:00,39.6812449
2020-12-01 00:00:00,38.40120474
2021-01-01 00:00:00,39.6812449
2021-02-01 00:00:00,30.44738171
2021-03-01 00:00:00,12.80439008
2021-04-01 00:00:00,14.17628901
2021-05-01 00:00:00,25.70783778
2021-06-01 00:00:00,51.34171908
2021-07-01 00:00:00,49.68553459
2021-08-01 00:00:00,52.3564553
2021-09-01 00:00:00,63.1700822
2021-10-01 00:00:00,61.13233762
2021-11-01 00:00:00,52.30399565
2021-12-01 00:00:00,44.15584416
2022-01-01 00:00:00,45.62770563
2022-02-01 00:00:00,39.85566992
2022-03-01 00:00:00,41.53526971
2022-04-01 00:00:00,45.98547718
2022-05-01 00:00:00,39.44693327
2022-06-01 00:00:00,19.86724651
2022-07-01 00:00:00,19.22636759
2022-08-01 00:00:00,12.17669947
