date,consumption
2010-02-01 00:00:00,9.765443249
2010-03-01 00:00:00,17.08952569
2010-04-01 00:00:00,18.9205463
2010-05-01 00:00:00,18.31020609
2010-06-01 00:00:00,18.9205463
2010-07-01 00:00:00,18.31020609
2010-08-01 00:00:00,18.9205463
2010-09-01 00:00:00,18.9205463
2010-10-01 00:00:00,18.31020609
2010-11-01 00:00:00,18.9205463
2010-12-01 00:00:00,18.31020609
2011-01-01 00:00:00,18.9205463
2011-02-01 00:00:00,14.13751599
2011-03-01 00:00:00,12.99160407
2011-04-01 00:00:00,14.38356164
2011-05-01 00:00:00,12.4172987
2011-06-01 00:00:00,11.79630666
2011-07-01 00:00:00,11.41578064
2011-08-01 00:00:00,17.28975201
2011-09-01 00:00:00,20.46740725
2011-10-01 00:00:00,19.80716831
2011-11-01 00:00:00,16.764297
2011-12-01 00:00:00,15.60252296
2012-01-01 00:00:00,16.12260706
2012-02-01 00:00:00,15.61887557
2012-03-01 00:00:00,17.15911578
2012-04-01 00:00:00,18.99759247
2012-05-01 00:00:00,22.53803996
2012-06-01 00:00:00,25.77398534
2012-07-01 00:00:00,24.94256646
2012-08-01 00:00:00,19.58237157
2012-09-01 00:00:00,17.46568326
2012-10-01 00:00:00,16.90227412
2012-11-01 00:00:00,15.35398586
2012-12-01 00:00:00,14.79181885
2013-01-01 00:00:00,15.28487947
2013-02-01 00:00:00,15.28487947
2013-03-01 00:00:00,19.20913135
2013-04-01 00:00:00,20.55167515
2013-05-01 00:00:00,19.00958716
2013-06-01 00:00:00,11.46732429
2013-07-01 00:00:00,11.0974106
2013-08-01 00:00:00,11.46732429
2013-09-01 00:00:00,17.00948069
2013-10-01 00:00:00,20.52038627
2013-11-01 00:00:00,18.71584028
2013-12-01 00:00:00,15.7181015
2014-01-01 00:00:00,16.24203822
2014-02-01 00:00:00,14.14629135
2014-03-01 00:00:00,17.68834815
2014-04-01 00:00:00,19.58352831
2014-05-01 00:00:00,16.08264082
2014-06-01 00:00:00,6.877244876
2014-07-01 00:00:00,6.655398267
2014-08-01 00:00:00,11.22931498
2014-09-01 00:00:00,35.23552847
2014-10-01 00:00:00,34.09889852
2014-11-01 00:00:00,28.10971505
2014-12-01 00:00:00,20.86466165
2015-01-01 00:00:00,21.56015038
2015-02-01 00:00:00,21.56015038
2015-03-01 00:00:00,19.9637361
2015-04-01 00:00:00,20.48596991
2015-05-01 00:00:00,19.82513217
2015-06-01 00:00:00,14.30405336
2015-07-01 00:00:00,12.15106732
2015-08-01 00:00:00,12.5561029
2015-09-01 00:00:00,22.71926629
2015-10-01 00:00:00,28.61091914
2015-11-01 00:00:00,26.22209817
2015-12-01 00:00:00,23.82717357
2016-01-01 00:00:00,24.62141269
2016-02-01 00:00:00,22.27010035
2016-03-01 00:00:00,26.86230248
2016-04-01 00:00:00,29.74040632
2016-05-01 00:00:00,23.21600708
2016-06-01 00:00:00,12.48880931
2016-07-01 00:00:00,12.08594449
2016-08-01 00:00:00,18.42497111
2016-09-01 00:00:00,27.60494969
2016-10-01 00:00:00,26.71446745
2016-11-01 00:00:00,23.73952784
2016-12-01 00:00:00,23.24037185
2017-01-01 00:00:00,24.01505091
2017-02-01 00:00:00,25.9785476
2017-03-01 00:00:00,29.56556718
2017-04-01 00:00:00,32.73330652
2017-05-01 00:00:00,25.17070829
2017-06-01 00:00:00,14.39628483
2017-07-01 00:00:00,13.93188854
2017-08-01 00:00:00,13.93188854
2017-09-01 00:00:00,37.00265252
2017-10-01 00:00:00,35.80901857
2017-11-01 00:00:00,29.03732472
2017-12-01 00:00:00,25.35015627
2018-01-01 00:00:00,26.19516148
2018-02-01 00:00:00,23.20056783
2018-03-01 00:00:00,24.19974392
2018-04-01 00:00:00,26.79257362
2018-05-01 00:00:00,21.47615422
2018-06-01 00:00:00,19.52855111
2018-07-01 00:00:00,18.89859785
2018-08-01 00:00:00,23.9353295
2018-09-01 00:00:00,31.5392189
2018-10-01 00:00:00,30.52182475
2018-11-01 00:00:00,26.07954025
2018-12-01 00:00:00,22.61823167
2019-01-01 00:00:00,23.37217272
2019-02-01 00:00:00,21.98041171
2019-03-01 00:00:00,23.95235517
2019-04-01 00:00:00,26.51867894
2019-05-01 00:00:00,21.37440343
2019-06-01 00:00:00,18.20906257
2019-07-01 00:00:00,17.62167346
2019-08-01 00:00:00,22.53025208
2019-09-01 00:00:00,24.29570006
2019-10-01 00:00:00,23.5119678
2019-11-01 00:00:00,22.15887966
2019-12-01 00:00:00,22.73557341
2020-01-01 00:00:00,23.49342586
2020-02-01 00:00:00,19.3693164
2020-03-01 00:00:00,11.02133831
2020-04-01 00:00:00,12.20219598
2020-05-01 00:00:00,11.80857676
2020-06-01 00:00:00,23.09404025
2020-07-01 00:00:00,22.34907121
2020-08-01 00:00:00,23.09404025
2020-09-01 00:00:00,28.5446368
2020-10-01 00:00:00,33.30781011
2020-11-01 00:00:00,31.07521187
2020-12-01 00:00:00,16.47274153
2021-01-01 00:00:00,17.02183292
2021-02-01 00:00:00,12.16490953
2021-03-01 00:00:00,10.71858252
2021-04-01 00:00:00,11.86700208
2021-05-01 00:00:00,26.64706508
2021-06-01 00:00:00,39.51694062
2021-07-01 00:00:00,38.2422006
2021-08-01 00:00:00,34.18222085
2021-09-01 00:00:00,33.223972
2021-10-01 00:00:00,32.15223097
2021-11-01 00:00:00,24.57750223
2021-12-01 00:00:00,22.3977494
2022-01-01 00:00:00,23.14434105
2022-02-01 00:00:00,21.46036068
2022-03-01 00:00:00,22.93050022
2022-04-01 00:00:00,25.38733953
2022-05-01 00:00:00,26.53417426
2022-06-01 00:00:00,28.43430034
2022-07-01 00:00:00,27.51706485
2022-08-01 00:00:00,10.08959044
