date,consumption
2010-10-01 00:00:00,25.28971388
2010-11-01 00:00:00,43.55450723
2010-12-01 00:00:00,42.14952313
2011-01-01 00:00:00,52.80039242
2011-02-01 00:00:00,68.95273401
2011-03-01 00:00:00,62.27988879
2011-04-01 00:00:00,48.07626702
2011-05-01 00:00:00,35.92613318
2011-06-01 00:00:00,37.12367096
2011-07-01 00:00:00,47.91577264
2011-08-01 00:00:00,56.68571429
2011-09-01 00:00:00,56.68571429
2011-10-01 00:00:00,61.02348151
2011-11-01 00:00:00,88.54513064
2011-12-01 00:00:00,85.6888361
2012-01-01 00:00:00,88.54513064
2012-02-01 00:00:00,88.54513064
2012-03-01 00:00:00,79.97624703
2012-04-01 00:00:00,74.81278344
2012-05-01 00:00:00,73.65919891
2012-06-01 00:00:00,76.11450554
2012-07-01 00:00:00,59.42149496
2012-08-01 00:00:00,57.72413793
2012-09-01 00:00:00,57.72413793
2012-10-01 00:00:00,55.86206897
2012-11-01 00:00:00,60.48978523
2012-12-01 00:00:00,58.53850183
2013-01-01 00:00:00,65.42404969
2013-02-01 00:00:00,73.83053421
2013-03-01 00:00:00,66.6856438
2013-04-01 00:00:00,69.06727393
2013-05-01 00:00:00,24.03020941
2013-06-01 00:00:00,24.83121639
2013-07-01 00:00:00,23.5281849
2013-08-01 00:00:00,21.71866448
2013-09-01 00:00:00,21.71866448
2013-10-01 00:00:00,22.79899532
2013-11-01 00:00:00,30.92015126
2013-12-01 00:00:00,29.92272702
2014-01-01 00:00:00,30.92015126
2014-02-01 00:00:00,30.92015126
2014-03-01 00:00:00,27.92787856
2014-04-01 00:00:00,28.12776004
2014-05-01 00:00:00,25.13747054
2014-06-01 00:00:00,25.97538623
2014-07-01 00:00:00,24.43802273
2014-08-01 00:00:00,24.94286803
2014-09-01 00:00:00,24.94286803
2014-10-01 00:00:00,24.13825938
2014-11-01 00:00:00,24.94286803
2014-12-01 00:00:00,24.13825938
2015-01-01 00:00:00,24.94286803
2015-02-01 00:00:00,26.73215833
2015-03-01 00:00:00,28.62540282
2015-04-01 00:00:00,31.69241027
2015-05-01 00:00:00,30.67007445
2015-06-01 00:00:00,31.69241027
2015-07-01 00:00:00,30.67007445
2015-08-01 00:00:00,67.21373138
2015-09-01 00:00:00,72.15145901
2015-10-01 00:00:00,78.72085842
2015-11-01 00:00:00,164.0857393
2015-12-01 00:00:00,158.7926509
2016-01-01 00:00:00,151.5275028
2016-02-01 00:00:00,107.7808416
2016-03-01 00:00:00,97.3504376
2016-04-01 00:00:00,72.39361379
2016-05-01 00:00:00,26.75778988
2016-06-01 00:00:00,27.64971621
2016-07-01 00:00:00,25.13486529
2016-08-01 00:00:00,24.69026549
2016-09-01 00:00:00,24.69026549
2016-10-01 00:00:00,23.89380531
2016-11-01 00:00:00,37.53905635
2016-12-01 00:00:00,40.55731825
2017-01-01 00:00:00,49.09817709
2017-02-01 00:00:00,58.45714286
2017-03-01 00:00:00,52.8
2017-04-01 00:00:00,39.66320365
2017-05-01 00:00:00,31.53391084
2017-06-01 00:00:00,32.5850412
2017-07-01 00:00:00,31.53391084
2017-08-01 00:00:00,32.5850412
2017-09-01 00:00:00,32.5850412
2017-10-01 00:00:00,52.50615153
2017-11-01 00:00:00,82.59576901
2017-12-01 00:00:00,79.93138937
2018-01-01 00:00:00,70.87086083
2018-02-01 00:00:00,66.99152542
2018-03-01 00:00:00,60.50847458
2018-04-01 00:00:00,72.07202958
2018-05-01 00:00:00,86.52867323
2018-06-01 00:00:00,89.41296233
2018-07-01 00:00:00,61.33722181
2018-08-01 00:00:00,43.47560976
2018-09-01 00:00:00,43.47560976
2018-10-01 00:00:00,48.78006605
2018-11-01 00:00:00,62.3768602
2018-12-01 00:00:00,60.36470342
2019-01-01 00:00:00,63.12776183
2019-02-01 00:00:00,73.08371155
2019-03-01 00:00:00,66.0110943
2019-04-01 00:00:00,52.06904163
2019-05-01 00:00:00,43.56018621
2019-06-01 00:00:00,45.01219242
2019-07-01 00:00:00,34.86322451
2019-08-01 00:00:00,31.53190178
2019-09-01 00:00:00,31.53190178
2019-10-01 00:00:00,51.01476471
2019-11-01 00:00:00,73.89861195
2019-12-01 00:00:00,71.51478576
2020-01-01 00:00:00,63.800262
2020-02-01 00:00:00,44.00483238
2020-03-01 00:00:00,39.74630021
2020-04-01 00:00:00,42.58532166
2020-05-01 00:00:00,24.93074792
2020-06-01 00:00:00,25.76177285
2020-07-01 00:00:00,24.93074792
2020-08-01 00:00:00,40.61921305
2020-09-01 00:00:00,45.21546961
2020-10-01 00:00:00,43.75690608
2020-11-01 00:00:00,45.21546961
2020-12-01 00:00:00,43.75690608
2021-01-01 00:00:00,45.21546961
2021-02-01 00:00:00,26.01666508
2021-03-01 00:00:00,25.87148257
2021-04-01 00:00:00,33.93771022
2021-05-01 00:00:00,42.00393787
2021-06-01 00:00:00,43.40406913
2021-07-01 00:00:00,45.12099845
2021-08-01 00:00:00,49.44337401
2021-09-01 00:00:00,49.44337401
2021-10-01 00:00:00,58.90407331
2021-11-01 00:00:00,72.29171083
2021-12-01 00:00:00,69.95972016
2022-01-01 00:00:00,74.67333142
2022-02-01 00:00:00,83.53186076
2022-03-01 00:00:00,75.4481323
2022-04-01 00:00:00,71.1144473
2022-05-01 00:00:00,67.65929494
2022-06-01 00:00:00,69.91460477
2022-07-01 00:00:00,29.31902781
