date,consumption
2010-12-01 00:00:00,9.194395797
2011-01-01 00:00:00,35.62828371
2011-02-01 00:00:00,35.62828371
2011-03-01 00:00:00,30.88269771
2011-04-01 00:00:00,19.70187197
2011-05-01 00:00:00,19.06632771
2011-06-01 00:00:00,15.1597434
2011-07-01 00:00:00,10.88872757
2011-08-01 00:00:00,11.25168516
2011-09-01 00:00:00,17.00160272
2011-10-01 00:00:00,35.17310032
2011-11-01 00:00:00,36.345537
2011-12-01 00:00:00,33.39843834
2012-01-01 00:00:00,30.84408485
2012-02-01 00:00:00,30.84408485
2012-03-01 00:00:00,29.41268391
2012-04-01 00:00:00,29.49115044
2012-05-01 00:00:00,28.53982301
2012-06-01 00:00:00,20.32607241
2012-07-01 00:00:00,8.733214386
2012-08-01 00:00:00,9.024321533
2012-09-01 00:00:00,9.024321533
2012-10-01 00:00:00,30.6656524
2012-11-01 00:00:00,33.30666362
2012-12-01 00:00:00,31.91613098
2013-01-01 00:00:00,28.40673958
2013-02-01 00:00:00,28.40673958
2013-03-01 00:00:00,25.65770027
2013-04-01 00:00:00,19.46420659
2013-05-01 00:00:00,17.33347869
2013-06-01 00:00:00,17.91126131
2013-07-01 00:00:00,16.5003046
2013-08-01 00:00:00,16.73724328
2013-09-01 00:00:00,16.73724328
2013-10-01 00:00:00,27.75935918
2013-11-01 00:00:00,34.65838509
2013-12-01 00:00:00,33.54037267
2014-01-01 00:00:00,30.97784441
2014-02-01 00:00:00,29.69348659
2014-03-01 00:00:00,26.81992337
2014-04-01 00:00:00,21.62197874
2014-05-01 00:00:00,20.34136077
2014-06-01 00:00:00,21.01940613
2014-07-01 00:00:00,12.04577499
2014-08-01 00:00:00,12.15171099
2014-09-01 00:00:00,12.15171099
2014-10-01 00:00:00,62.43773185
2014-11-01 00:00:00,70.33757609
2014-12-01 00:00:00,68.06862203
2015-01-01 00:00:00,57.35456221
2015-02-01 00:00:00,40.14340753
2015-03-01 00:00:00,36.25856164
2015-04-01 00:00:00,31.42687202
2015-05-01 00:00:00,12.59143782
2015-06-01 00:00:00,13.01115242
2015-07-01 00:00:00,13.18108509
2015-08-01 00:00:00,14.15359401
2015-09-01 00:00:00,14.15359401
2015-10-01 00:00:00,34.93937573
2015-11-01 00:00:00,42.78458651
2015-12-01 00:00:00,41.40443856
2016-01-01 00:00:00,45.31550872
2016-02-01 00:00:00,47.63431351
2016-03-01 00:00:00,43.02454123
2016-04-01 00:00:00,22.25461046
2016-05-01 00:00:00,19.32989691
2016-06-01 00:00:00,18.32721286
2016-07-01 00:00:00,8.579272478
2016-08-01 00:00:00,8.865248227
2016-09-01 00:00:00,11.64998879
2016-10-01 00:00:00,25.36273278
2016-11-01 00:00:00,26.2081572
2016-12-01 00:00:00,30.08640031
2017-01-01 00:00:00,39.52031115
2017-02-01 00:00:00,39.52031115
2017-03-01 00:00:00,36.10103728
2017-04-01 00:00:00,32.13395794
2017-05-01 00:00:00,31.09737865
2017-06-01 00:00:00,30.06079936
2017-07-01 00:00:00,12.76595745
2017-08-01 00:00:00,13.19148936
2017-09-01 00:00:00,13.19148936
2017-10-01 00:00:00,82.5974026
2017-11-01 00:00:00,93.36833379
2017-12-01 00:00:00,82.92960703
2018-01-01 00:00:00,78.97882156
2018-02-01 00:00:00,78.97882156
2018-03-01 00:00:00,62.15916979
2018-04-01 00:00:00,38.75787762
2018-05-01 00:00:00,37.5076235
2018-06-01 00:00:00,34.30784688
2018-07-01 00:00:00,22.8862047
2018-08-01 00:00:00,23.64907819
2018-09-01 00:00:00,22.33162055
2018-10-01 00:00:00,26.01054482
2018-11-01 00:00:00,26.87756298
2018-12-01 00:00:00,26.18331135
2019-01-01 00:00:00,27.4726477
2019-02-01 00:00:00,27.4726477
2019-03-01 00:00:00,29.32951586
2019-04-01 00:00:00,38.10209279
2019-05-01 00:00:00,36.87299302
2019-06-01 00:00:00,28.42478055
2019-07-01 00:00:00,12.80928399
2019-08-01 00:00:00,13.23626013
2019-09-01 00:00:00,19.47941212
2019-10-01 00:00:00,34.10059676
2019-11-01 00:00:00,35.23728332
2019-12-01 00:00:00,34.10059676
2020-01-01 00:00:00,64.34084717
2020-02-01 00:00:00,68.71756055
2020-03-01 00:00:00,62.06747405
2020-04-01 00:00:00,19.05672551
2020-05-01 00:00:00,14.3153527
2020-06-01 00:00:00,14.79253112
2020-07-01 00:00:00,25.05209459
2020-08-01 00:00:00,29.92157651
2020-09-01 00:00:00,29.92157651
2020-10-01 00:00:00,43.64058534
2020-11-01 00:00:00,60.26896653
2020-12-01 00:00:00,55.30870148
2021-01-01 00:00:00,48.58156028
2021-02-01 00:00:00,48.58156028
2021-03-01 00:00:00,38.43266805
2021-04-01 00:00:00,24.39664218
2021-05-01 00:00:00,23.60965373
2021-06-01 00:00:00,20.06844655
2021-07-01 00:00:00,11.8058592
2021-08-01 00:00:00,12.19938784
2021-09-01 00:00:00,16.76249693
2021-10-01 00:00:00,31.86898307
2021-11-01 00:00:00,32.93128251
2021-12-01 00:00:00,26.27605979
2022-01-01 00:00:00,15.59322034
2022-02-01 00:00:00,15.59322034
2022-03-01 00:00:00,17.49733867
2022-04-01 00:00:00,23.88443018
2022-05-01 00:00:00,23.11396469
2022-06-01 00:00:00,20.75987486
2022-07-01 00:00:00,16.32700324
2022-08-01 00:00:00,16.87123668
2022-09-01 00:00:00,8.707735063
