date,consumption
2010-11-01 00:00:00,3.983815749
2010-12-01 00:00:00,39.83815749
2011-01-01 00:00:00,41.16609607
2011-02-01 00:00:00,41.16609607
2011-03-01 00:00:00,32.73645013
2011-04-01 00:00:00,33.3034915
2011-05-01 00:00:00,32.22918532
2011-06-01 00:00:00,35.27379864
2011-07-01 00:00:00,34.13593417
2011-08-01 00:00:00,35.27379864
2011-09-01 00:00:00,52.06201084
2011-10-01 00:00:00,57.9658606
2011-11-01 00:00:00,55.97385483
2011-12-01 00:00:00,56.17154812
2012-01-01 00:00:00,58.04393305
2012-02-01 00:00:00,58.04393305
2012-03-01 00:00:00,74.11821386
2012-04-01 00:00:00,77.91345584
2012-05-01 00:00:00,72.24476263
2012-06-01 00:00:00,58.35024912
2012-07-01 00:00:00,56.46798302
2012-08-01 00:00:00,58.35024912
2012-09-01 00:00:00,48.24173877
2012-10-01 00:00:00,46.45117541
2012-11-01 00:00:00,47.99954792
2012-12-01 00:00:00,36.67894373
2013-01-01 00:00:00,34.82827914
2013-02-01 00:00:00,34.82827914
2013-03-01 00:00:00,33.13938619
2013-04-01 00:00:00,30.44642857
2013-05-01 00:00:00,29.46428571
2013-06-01 00:00:00,33.63269576
2013-07-01 00:00:00,38.55349671
2013-08-01 00:00:00,39.83861327
2013-09-01 00:00:00,45.54585888
2013-10-01 00:00:00,66.14509246
2013-11-01 00:00:00,68.34992888
2013-12-01 00:00:00,62.80167953
2014-01-01 00:00:00,62.25311707
2014-02-01 00:00:00,62.25311707
2014-03-01 00:00:00,53.72856214
2014-04-01 00:00:00,50.37028849
2014-05-01 00:00:00,48.74544048
2014-06-01 00:00:00,37.17310936
2014-07-01 00:00:00,32.16630197
2014-08-01 00:00:00,33.23851204
2014-09-01 00:00:00,42.86532847
2014-10-01 00:00:00,50.75246497
2014-11-01 00:00:00,52.4442138
2014-12-01 00:00:00,55.66723778
2015-01-01 00:00:00,62.60141093
2015-02-01 00:00:00,62.60141093
2015-03-01 00:00:00,56.54320988
2015-04-01 00:00:00,49.37238396
2015-05-01 00:00:00,48.04988385
2015-06-01 00:00:00,45.48328382
2015-07-01 00:00:00,33.57582541
2015-08-01 00:00:00,34.69501959
2015-09-01 00:00:00,37.33734969
2015-10-01 00:00:00,62.8601362
2015-11-01 00:00:00,64.95547407
2015-12-01 00:00:00,72.12216757
2016-01-01 00:00:00,78.62799658
2016-02-01 00:00:00,78.62799658
2016-03-01 00:00:00,65.97600966
2016-04-01 00:00:00,62.12359668
2016-05-01 00:00:00,60.11960969
2016-06-01 00:00:00,61.31800213
2016-07-01 00:00:00,66.52436855
2016-08-01 00:00:00,68.7418475
2016-09-01 00:00:00,58.51656726
2016-10-01 00:00:00,58.97177419
2016-11-01 00:00:00,56.52189719
2016-12-01 00:00:00,56.06686702
2017-01-01 00:00:00,57.93576258
2017-02-01 00:00:00,57.93576258
2017-03-01 00:00:00,57.7193583
2017-04-01 00:00:00,60.49712408
2017-05-01 00:00:00,58.54560394
2017-06-01 00:00:00,55.6629999
2017-07-01 00:00:00,56.55042413
2017-08-01 00:00:00,58.43543827
2017-09-01 00:00:00,63.37251905
2017-10-01 00:00:00,80.2970852
2017-11-01 00:00:00,76.54615613
2017-12-01 00:00:00,48.06629834
2018-01-01 00:00:00,49.66850829
2018-02-01 00:00:00,44.35856266
2018-03-01 00:00:00,75.63091483
2018-04-01 00:00:00,83.73422713
2018-05-01 00:00:00,81.03312303
2018-06-01 00:00:00,77.03272871
2018-07-01 00:00:00,79.26136364
2018-08-01 00:00:00,81.90340909
2018-09-01 00:00:00,74.3321885
2018-10-01 00:00:00,71.63759803
2018-11-01 00:00:00,74.02551797
2018-12-01 00:00:00,47.75015417
2019-01-01 00:00:00,27.74359548
2019-02-01 00:00:00,27.74359548
2019-03-01 00:00:00,34.7122343
2019-04-01 00:00:00,42.08308953
2019-05-01 00:00:00,40.72557051
2019-06-01 00:00:00,70.97743564
2019-07-01 00:00:00,81.95520201
2019-08-01 00:00:00,84.68704208
2019-09-01 00:00:00,68.47561882
2019-10-01 00:00:00,65.83358732
2019-11-01 00:00:00,68.02804023
2019-12-01 00:00:00,54.56770117
2020-01-01 00:00:00,43.08214947
2020-02-01 00:00:00,43.08214947
2020-03-01 00:00:00,38.9129092
2020-04-01 00:00:00,57.60917597
2020-05-01 00:00:00,128.2250028
2020-06-01 00:00:00,132.4991695
2020-07-01 00:00:00,149.4162841
2020-08-01 00:00:00,214.6153846
2020-09-01 00:00:00,214.6153846
2020-10-01 00:00:00,154.4503419
2020-11-01 00:00:00,31.22639134
2020-12-01 00:00:00,30.21908839
2021-01-01 00:00:00,16.60894941
2021-02-01 00:00:00,12.04846822
2021-03-01 00:00:00,10.88248743
2021-04-01 00:00:00,33.60771269
2021-05-01 00:00:00,39.58051421
2021-06-01 00:00:00,40.89986468
2021-07-01 00:00:00,53.73466319
2021-08-01 00:00:00,56.57052963
2021-09-01 00:00:00,56.57052963
2021-10-01 00:00:00,205.117782
2021-11-01 00:00:00,243.0319437
2021-12-01 00:00:00,235.1922036
2022-01-01 00:00:00,141.5103918
2022-02-01 00:00:00,126.8664971
2022-03-01 00:00:00,114.5890941
2022-04-01 00:00:00,45.18542198
2022-05-01 00:00:00,30.90385467
2022-06-01 00:00:00,31.93398316
2022-07-01 00:00:00,30.2836821
2022-08-01 00:00:00,31.19454663
2022-09-01 00:00:00,31.19454663
2022-10-01 00:00:00,4.025102792
