date,consumption
2010-12-01 00:00:00,8.458626284
2011-01-01 00:00:00,11.40075717
2011-02-01 00:00:00,11.40075717
2011-03-01 00:00:00,8.962325562
2011-04-01 00:00:00,8.344060854
2011-05-01 00:00:00,8.074897601
2011-06-01 00:00:00,3.647948536
2011-07-01 00:00:00,3.455135588
2011-08-01 00:00:00,3.570306774
2011-09-01 00:00:00,15.01786906
2011-10-01 00:00:00,18.05251641
2011-11-01 00:00:00,18.65426696
2011-12-01 00:00:00,45.06382613
2012-01-01 00:00:00,52.14829101
2012-02-01 00:00:00,52.14829101
2012-03-01 00:00:00,119.8764971
2012-04-01 00:00:00,38.30965909
2012-05-01 00:00:00,37.07386364
2012-06-01 00:00:00,19.73733446
2012-07-01 00:00:00,0.38245793
2012-08-01 00:00:00,0.395206527
2012-09-01 00:00:00,19.96390839
2012-10-01 00:00:00,13.29572925
2012-11-01 00:00:00,13.73892023
2012-12-01 00:00:00,10.51010571
2013-01-01 00:00:00,9.98438415
2013-02-01 00:00:00,9.98438415
2013-03-01 00:00:00,11.00835014
2013-04-01 00:00:00,12.04323442
2013-05-01 00:00:00,8.259406546
2013-06-01 00:00:00,7.799215799
2013-07-01 00:00:00,2.713090662
2013-08-01 00:00:00,2.803527018
2013-09-01 00:00:00,5.969240497
2013-10-01 00:00:00,22.7926078
2013-11-01 00:00:00,23.5523614
2013-12-01 00:00:00,22.7926078
2014-01-01 00:00:00,16.19402985
2014-02-01 00:00:00,16.19402985
2014-03-01 00:00:00,14.9391426
2014-04-01 00:00:00,13.92328235
2014-05-01 00:00:00,13.47414421
2014-06-01 00:00:00,5.304302571
2014-07-01 00:00:00,1.283559739
2014-08-01 00:00:00,1.326345064
2014-09-01 00:00:00,9.398638571
2014-10-01 00:00:00,14.88
2014-11-01 00:00:00,15.376
2014-12-01 00:00:00,14.88
2015-01-01 00:00:00,12.7848862
2015-02-01 00:00:00,11.31671702
2015-03-01 00:00:00,10.22155086
2015-04-01 00:00:00,7.960264579
2015-05-01 00:00:00,7.921267403
2015-06-01 00:00:00,7.831686867
2015-07-01 00:00:00,9.229730237
2015-08-01 00:00:00,9.537387911
2015-09-01 00:00:00,9.537387911
2015-10-01 00:00:00,9.229730237
2015-11-01 00:00:00,9.537387911
2015-12-01 00:00:00,9.229730237
2016-01-01 00:00:00,9.537387911
2016-02-01 00:00:00,9.537387911
2016-03-01 00:00:00,9.948597515
2016-04-01 00:00:00,11.25160988
2016-05-01 00:00:00,10.88865472
2016-06-01 00:00:00,4.059221407
2016-07-01 00:00:00,0.678426052
2016-08-01 00:00:00,0.701040253
2016-09-01 00:00:00,10.34020853
2016-10-01 00:00:00,13.31024781
2016-11-01 00:00:00,13.75392274
2016-12-01 00:00:00,11.91509197
2017-01-01 00:00:00,11.87349529
2017-02-01 00:00:00,11.87349529
2017-03-01 00:00:00,11.30823917
2017-04-01 00:00:00,11.61670236
2017-05-01 00:00:00,11.24197002
2017-06-01 00:00:00,5.344199839
2017-07-01 00:00:00,2.957413249
2017-08-01 00:00:00,3.055993691
2017-09-01 00:00:00,7.671818386
2017-10-01 00:00:00,16.08373755
2017-11-01 00:00:00,16.61986214
2017-12-01 00:00:00,11.16169099
2018-01-01 00:00:00,10.5165244
2018-02-01 00:00:00,10.5165244
2018-03-01 00:00:00,10.26645534
2018-04-01 00:00:00,10.63170705
2018-05-01 00:00:00,10.28874876
2018-06-01 00:00:00,5.068599729
2018-07-01 00:00:00,4.436119874
2018-08-01 00:00:00,4.583990536
2018-09-01 00:00:00,11.83580938
2018-10-01 00:00:00,18.58779518
2018-11-01 00:00:00,19.20738836
2018-12-01 00:00:00,13.94971292
2019-01-01 00:00:00,12.95606009
2019-02-01 00:00:00,12.95606009
2019-03-01 00:00:00,20.87836969
2019-04-01 00:00:00,23.2979664
2019-05-01 00:00:00,22.5464191
2019-06-01 00:00:00,9.219922664
2019-07-01 00:00:00,8.036862409
2019-08-01 00:00:00,8.304757823
2019-09-01 00:00:00,9.956634457
2019-10-01 00:00:00,10.66206336
2019-11-01 00:00:00,11.01746548
2019-12-01 00:00:00,25.14391518
2020-01-01 00:00:00,34.64575003
2020-02-01 00:00:00,34.64575003
2020-03-01 00:00:00,26.49862674
2020-04-01 00:00:00,17.88305218
2020-05-01 00:00:00,17.30617953
2020-06-01 00:00:00,17.88305218
2020-07-01 00:00:00,8.146399313
2020-08-01 00:00:00,4.361471861
2020-09-01 00:00:00,4.361471861
2020-10-01 00:00:00,6.172775822
2020-11-01 00:00:00,7.242990654
2020-12-01 00:00:00,6.760987782
2021-01-01 00:00:00,6.693055056
2021-02-01 00:00:00,6.693055056
2021-03-01 00:00:00,6.307616685
2021-04-01 00:00:00,6.442791512
2021-05-01 00:00:00,6.234959527
2021-06-01 00:00:00,4.40830608
2021-07-01 00:00:00,3.922357437
2021-08-01 00:00:00,4.053102685
2021-09-01 00:00:00,10.54914168
2021-10-01 00:00:00,18.40277778
2021-11-01 00:00:00,19.0162037
2021-12-01 00:00:00,18.51816019
2022-01-01 00:00:00,19.19504644
2022-02-01 00:00:00,19.19504644
2022-03-01 00:00:00,15.6884169
2022-04-01 00:00:00,14.71952297
2022-05-01 00:00:00,14.24469965
2022-06-01 00:00:00,5.82796423
2022-07-01 00:00:00,2.899110939
2022-08-01 00:00:00,2.995747971
2022-09-01 00:00:00,1.836103595
