date,consumption
2010-11-01 00:00:00,0.0
2010-12-01 00:00:00,8.474576271
2011-01-01 00:00:00,8.757062147
2011-02-01 00:00:00,8.757062147
2011-03-01 00:00:00,7.89006107
2011-04-01 00:00:00,8.060140176
2011-05-01 00:00:00,8.060140176
2011-06-01 00:00:00,17.62625704
2011-07-01 00:00:00,18.23405901
2011-08-01 00:00:00,19.00061602
2011-09-01 00:00:00,42.60512821
2011-10-01 00:00:00,41.23076923
2011-11-01 00:00:00,42.60512821
2011-12-01 00:00:00,13.49365071
2012-01-01 00:00:00,9.533948427
2012-02-01 00:00:00,8.606689266
2012-03-01 00:00:00,17.09328478
2012-04-01 00:00:00,18.92470815
2012-05-01 00:00:00,19.32661866
2012-06-01 00:00:00,50.30864198
2012-07-01 00:00:00,48.68578256
2012-08-01 00:00:00,50.30864198
2012-09-01 00:00:00,45.56512807
2012-10-01 00:00:00,46.73213681
2012-11-01 00:00:00,48.2898747
2012-12-01 00:00:00,19.87530497
2013-01-01 00:00:00,17.45425297
2013-02-01 00:00:00,17.45425297
2013-03-01 00:00:00,25.84797848
2013-04-01 00:00:00,32.8797943
2013-05-01 00:00:00,31.81915577
2013-06-01 00:00:00,17.88666149
2013-07-01 00:00:00,7.68442623
2013-08-01 00:00:00,7.94057377
2013-09-01 00:00:00,14.6956289
2013-10-01 00:00:00,27.50447227
2013-11-01 00:00:00,28.42128801
2013-12-01 00:00:00,19.26927094
2014-01-01 00:00:00,10.18619934
2014-02-01 00:00:00,10.18619934
2014-03-01 00:00:00,10.53216313
2014-04-01 00:00:00,15.41396855
2014-05-01 00:00:00,14.91674376
2014-06-01 00:00:00,20.38236566
2014-07-01 00:00:00,34.79289941
2014-08-01 00:00:00,35.95266272
2014-09-01 00:00:00,22.20193569
2014-10-01 00:00:00,14.62019282
2014-11-01 00:00:00,15.10753258
2014-12-01 00:00:00,11.57671251
2015-01-01 00:00:00,8.817673272
2015-02-01 00:00:00,8.817673272
2015-03-01 00:00:00,8.533232199
2015-04-01 00:00:00,21.52777778
2015-05-01 00:00:00,20.83333333
2015-06-01 00:00:00,18.80514777
2015-07-01 00:00:00,12.8308866
2015-08-01 00:00:00,13.25858282
2015-09-01 00:00:00,12.61534348
2015-10-01 00:00:00,13.40948597
2015-11-01 00:00:00,13.85646884
2015-12-01 00:00:00,10.51092778
2016-01-01 00:00:00,9.949716487
2016-02-01 00:00:00,9.949716487
2016-03-01 00:00:00,13.80676896
2016-04-01 00:00:00,16.11725664
2016-05-01 00:00:00,15.59734513
2016-06-01 00:00:00,11.11360734
2016-07-01 00:00:00,10.19212746
2016-08-01 00:00:00,10.53186504
2016-09-01 00:00:00,17.78556566
2016-10-01 00:00:00,18.39886102
2016-11-01 00:00:00,18.39886102
2016-12-01 00:00:00,7.692307692
2017-01-01 00:00:00,7.948717949
2017-02-01 00:00:00,7.948717949
2017-03-01 00:00:00,9.455407606
2017-04-01 00:00:00,9.97301785
2017-05-01 00:00:00,9.651307597
2017-06-01 00:00:00,9.111068625
2017-07-01 00:00:00,9.353313889
2017-08-01 00:00:00,9.665091019
2017-09-01 00:00:00,14.11418344
2017-10-01 00:00:00,19.49860724
2017-11-01 00:00:00,18.48589771
2017-12-01 00:00:00,8.615928422
2018-01-01 00:00:00,8.903126036
2018-02-01 00:00:00,8.032938468
2018-03-01 00:00:00,15.84241408
2018-04-01 00:00:00,17.53981559
2018-05-01 00:00:00,16.97401509
2018-06-01 00:00:00,17.46380895
2018-07-01 00:00:00,18.10500905
2018-08-01 00:00:00,18.70850935
2018-09-01 00:00:00,15.47335238
2018-10-01 00:00:00,15.20764282
2018-11-01 00:00:00,15.71456424
2018-12-01 00:00:00,11.76356552
2019-01-01 00:00:00,6.008528234
2019-02-01 00:00:00,6.008528234
2019-03-01 00:00:00,11.29500417
2019-04-01 00:00:00,13.08724832
2019-05-01 00:00:00,12.66507902
2019-06-01 00:00:00,12.61274546
2019-07-01 00:00:00,13.14747347
2019-08-01 00:00:00,13.58572258
2019-09-01 00:00:00,13.58572258
2019-10-01 00:00:00,13.14747347
2019-11-01 00:00:00,13.58572258
2019-12-01 00:00:00,11.89957072
2020-01-01 00:00:00,11.43655674
2020-02-01 00:00:00,11.43655674
2020-03-01 00:00:00,8.282513286
2020-04-01 00:00:00,7.119617225
2020-05-01 00:00:00,6.889952153
2020-06-01 00:00:00,7.740017319
2020-07-01 00:00:00,11.51736746
2020-08-01 00:00:00,11.90127971
2020-09-01 00:00:00,11.90127971
2020-10-01 00:00:00,8.202235037
2020-11-01 00:00:00,7.007512798
2020-12-01 00:00:00,6.781463998
2021-01-01 00:00:00,7.007512798
2021-02-01 00:00:00,7.007512798
2021-03-01 00:00:00,7.823921407
2021-04-01 00:00:00,8.476430056
2021-05-01 00:00:00,8.202996828
2021-06-01 00:00:00,15.49427951
2021-07-01 00:00:00,18.51851852
2021-08-01 00:00:00,19.13580247
2021-09-01 00:00:00,14.89307003
2021-10-01 00:00:00,14.41647597
2021-11-01 00:00:00,14.89702517
2021-12-01 00:00:00,10.59719343
2022-01-01 00:00:00,10.51192299
2022-02-01 00:00:00,10.51192299
2022-03-01 00:00:00,11.50073924
2022-04-01 00:00:00,12.09520094
2022-05-01 00:00:00,11.70503316
2022-06-01 00:00:00,10.60318634
2022-07-01 00:00:00,10.28167506
2022-08-01 00:00:00,10.62439756
2022-09-01 00:00:00,5.140837528
