date,consumption
2010-12-01 00:00:00,22.02075369
2011-01-01 00:00:00,97.52048061
2011-02-01 00:00:00,97.52048061
2011-03-01 00:00:00,90.90151264
2011-04-01 00:00:00,79.57589286
2011-05-01 00:00:00,77.00892857
2011-06-01 00:00:00,89.37787065
2011-07-01 00:00:00,133.0185774
2011-08-01 00:00:00,137.45253
2011-09-01 00:00:00,129.0486895
2011-10-01 00:00:00,137.659224
2011-11-01 00:00:00,142.2478648
2011-12-01 00:00:00,141.3583276
2012-01-01 00:00:00,148.6185432
2012-02-01 00:00:00,148.6185432
2012-03-01 00:00:00,155.3893477
2012-04-01 00:00:00,168.5359589
2012-05-01 00:00:00,163.0993151
2012-06-01 00:00:00,175.6763253
2012-07-01 00:00:00,196.8749164
2012-08-01 00:00:00,203.4374136
2012-09-01 00:00:00,184.2474611
2012-10-01 00:00:00,176.6583895
2012-11-01 00:00:00,182.5470025
2012-12-01 00:00:00,147.5007285
2013-01-01 00:00:00,129.3771501
2013-02-01 00:00:00,129.3771501
2013-03-01 00:00:00,116.8567807
2013-04-01 00:00:00,172.739237
2013-05-01 00:00:00,182.6581379
2013-06-01 00:00:00,173.5071254
2013-07-01 00:00:00,159.6900785
2013-08-01 00:00:00,165.0130811
2013-09-01 00:00:00,165.0130811
2013-10-01 00:00:00,238.5520367
2013-11-01 00:00:00,252.3245349
2013-12-01 00:00:00,244.1850337
2014-01-01 00:00:00,235.6183578
2014-02-01 00:00:00,239.6784894
2014-03-01 00:00:00,230.9180842
2014-04-01 00:00:00,223.731453
2014-05-01 00:00:00,216.5143093
2014-06-01 00:00:00,203.0400709
2014-07-01 00:00:00,199.4495055
2014-08-01 00:00:00,206.0978224
2014-09-01 00:00:00,195.5821829
2014-10-01 00:00:00,220.3069624
2014-11-01 00:00:00,227.6505279
2014-12-01 00:00:00,220.3069624
2015-01-01 00:00:00,252.6617947
2015-02-01 00:00:00,268.7348825
2015-03-01 00:00:00,242.728281
2015-04-01 00:00:00,200.0848864
2015-05-01 00:00:00,197.903285
2015-06-01 00:00:00,196.1052444
2015-07-01 00:00:00,245.8906407
2015-08-01 00:00:00,254.0869954
2015-09-01 00:00:00,247.2570265
2015-10-01 00:00:00,293.7043431
2015-11-01 00:00:00,303.4944878
2015-12-01 00:00:00,257.5239474
2016-01-01 00:00:00,254.7296067
2016-02-01 00:00:00,254.7296067
2016-03-01 00:00:00,238.7013535
2016-04-01 00:00:00,250.4076117
2016-05-01 00:00:00,242.3299468
2016-06-01 00:00:00,162.4849559
2016-07-01 00:00:00,144.4654113
2016-08-01 00:00:00,149.2809251
2016-09-01 00:00:00,239.2276674
2016-10-01 00:00:00,255.1073778
2016-11-01 00:00:00,223.3303614
2016-12-01 00:00:00,115.4667552
2017-01-01 00:00:00,119.315647
2017-02-01 00:00:00,119.315647
2017-03-01 00:00:00,132.5751283
2017-04-01 00:00:00,136.1031012
2017-05-01 00:00:00,131.7126786
2017-06-01 00:00:00,107.9944722
2017-07-01 00:00:00,104.1015589
2017-08-01 00:00:00,107.5716109
2017-09-01 00:00:00,104.8437858
2017-10-01 00:00:00,111.9995818
2017-11-01 00:00:00,108.2662624
2017-12-01 00:00:00,135.7361643
2018-01-01 00:00:00,140.2607031
2018-02-01 00:00:00,126.6870867
2018-03-01 00:00:00,100.511682
2018-04-01 00:00:00,103.8620714
2018-05-01 00:00:00,100.511682
2018-06-01 00:00:00,65.7738218
2018-07-01 00:00:00,63.65208562
2018-08-01 00:00:00,65.7738218
2018-09-01 00:00:00,112.0288313
2018-10-01 00:00:00,132.5136519
2018-11-01 00:00:00,136.9307736
2018-12-01 00:00:00,129.5718955
2019-01-01 00:00:00,133.4232948
2019-02-01 00:00:00,133.4232948
2019-03-01 00:00:00,138.9564544
2019-04-01 00:00:00,150.6577513
2019-05-01 00:00:00,146.0905801
2019-06-01 00:00:00,117.1251204
2019-07-01 00:00:00,113.3468907
2019-08-01 00:00:00,121.7981319
2019-09-01 00:00:00,379.1135964
2019-10-01 00:00:00,366.8841255
2019-11-01 00:00:00,379.1135964
2019-12-01 00:00:00,192.0695024
2020-01-01 00:00:00,178.4005106
2020-02-01 00:00:00,178.4005106
2020-03-01 00:00:00,130.7915857
2020-04-01 00:00:00,114.5311685
2020-05-01 00:00:00,110.8366146
2020-06-01 00:00:00,102.0726313
2020-07-01 00:00:00,99.13793103
2020-08-01 00:00:00,102.4425287
2020-09-01 00:00:00,95.85257434
2020-10-01 00:00:00,99.71516126
2020-11-01 00:00:00,103.039
2020-12-01 00:00:00,99.71516126
2021-01-01 00:00:00,103.039
2021-02-01 00:00:00,87.83758184
2021-03-01 00:00:00,66.38259775
2021-04-01 00:00:00,73.49501894
2021-05-01 00:00:00,74.43845132
2021-06-01 00:00:00,124.8657303
2021-07-01 00:00:00,120.8378035
2021-08-01 00:00:00,120.8378035
2021-09-01 00:00:00,193.4733199
2021-10-01 00:00:00,187.232245
2021-11-01 00:00:00,178.1491278
2021-12-01 00:00:00,158.8118207
2022-01-01 00:00:00,171.3599203
2022-02-01 00:00:00,187.106927
2022-03-01 00:00:00,188.6528826
2022-04-01 00:00:00,195.500911
2022-05-01 00:00:00,189.19443
2022-06-01 00:00:00,121.7850193
2022-07-01 00:00:00,117.8564703
2022-08-01 00:00:00,113.9279213
