date,consumption
2010-10-01 00:00:00,3.412771865
2010-11-01 00:00:00,21.15918556
2010-12-01 00:00:00,20.47663119
2011-01-01 00:00:00,22.52377979
2011-02-01 00:00:00,26.92842252
2011-03-01 00:00:00,24.32244614
2011-04-01 00:00:00,20.9484339
2011-05-01 00:00:00,16.96832579
2011-06-01 00:00:00,17.53393665
2011-07-01 00:00:00,14.57248421
2011-08-01 00:00:00,13.40776504
2011-09-01 00:00:00,13.40776504
2011-10-01 00:00:00,15.48271225
2011-11-01 00:00:00,20.47423127
2011-12-01 00:00:00,19.8137722
2012-01-01 00:00:00,20.6068899
2012-02-01 00:00:00,22.70938115
2012-03-01 00:00:00,20.5116991
2012-04-01 00:00:00,22.11633419
2012-05-01 00:00:00,24.59304368
2012-06-01 00:00:00,25.4128118
2012-07-01 00:00:00,22.23381276
2012-08-01 00:00:00,21.11068483
2012-09-01 00:00:00,21.11068483
2012-10-01 00:00:00,22.71530258
2012-11-01 00:00:00,35.28145186
2012-12-01 00:00:00,34.14334051
2013-01-01 00:00:00,34.14334051
2013-02-01 00:00:00,31.5047927
2013-03-01 00:00:00,28.45594179
2013-04-01 00:00:00,28.61146161
2013-05-01 00:00:00,21.88087081
2013-06-01 00:00:00,22.61023317
2013-07-01 00:00:00,20.81992943
2013-08-01 00:00:00,16.03239657
2013-09-01 00:00:00,16.03239657
2013-10-01 00:00:00,15.51522248
2013-11-01 00:00:00,23.53133544
2013-12-01 00:00:00,25.75516693
2014-01-01 00:00:00,26.6136725
2014-02-01 00:00:00,22.72958488
2014-03-01 00:00:00,23.43806866
2014-04-01 00:00:00,24.27514255
2014-05-01 00:00:00,47.65291607
2014-06-01 00:00:00,49.24134661
2014-07-01 00:00:00,41.62219376
2014-08-01 00:00:00,25.87229764
2014-09-01 00:00:00,25.87229764
2014-10-01 00:00:00,24.75106235
2014-11-01 00:00:00,16.98630137
2014-12-01 00:00:00,16.43835616
2015-01-01 00:00:00,16.98630137
2015-02-01 00:00:00,17.7630079
2015-03-01 00:00:00,18.95627645
2015-04-01 00:00:00,20.98730606
2015-05-01 00:00:00,16.62187092
2015-06-01 00:00:00,8.282730143
2015-07-01 00:00:00,8.0155453
2015-08-01 00:00:00,15.34112205
2015-09-01 00:00:00,20.23498695
2015-10-01 00:00:00,19.58224543
2015-11-01 00:00:00,19.7782555
2015-12-01 00:00:00,20.56157418
2016-01-01 00:00:00,21.24695998
2016-02-01 00:00:00,19.63942701
2016-03-01 00:00:00,20.41204437
2016-04-01 00:00:00,22.59904913
2016-05-01 00:00:00,21.01539809
2016-06-01 00:00:00,21.53928381
2016-07-01 00:00:00,20.8444682
2016-08-01 00:00:00,21.53928381
2016-09-01 00:00:00,21.53928381
2016-10-01 00:00:00,19.97279196
2016-11-01 00:00:00,18.83708748
2016-12-01 00:00:00,18.2294395
2017-01-01 00:00:00,18.88596131
2017-02-01 00:00:00,21.74454124
2017-03-01 00:00:00,19.6402308
2017-04-01 00:00:00,21.14135156
2017-05-01 00:00:00,24.04191924
2017-06-01 00:00:00,24.84331655
2017-07-01 00:00:00,25.64100486
2017-08-01 00:00:00,41.36720122
2017-09-01 00:00:00,41.36720122
2017-10-01 00:00:00,37.70894587
2017-11-01 00:00:00,34.16332977
2017-12-01 00:00:00,33.06128688
2018-01-01 00:00:00,36.15126895
2018-02-01 00:00:00,46.13701029
2018-03-01 00:00:00,41.67213832
2018-04-01 00:00:00,42.68822405
2018-05-01 00:00:00,42.28769497
2018-06-01 00:00:00,43.69728481
2018-07-01 00:00:00,48.27014041
2018-08-01 00:00:00,59.15193551
2018-09-01 00:00:00,59.15193551
2018-10-01 00:00:00,63.8469949
2018-11-01 00:00:00,93.26839827
2018-12-01 00:00:00,90.25974026
2019-01-01 00:00:00,77.21823062
2019-02-01 00:00:00,25.88726514
2019-03-01 00:00:00,23.38204593
2019-04-01 00:00:00,24.42006975
2019-05-01 00:00:00,25.48708654
2019-06-01 00:00:00,26.33665609
2019-07-01 00:00:00,23.62906287
2019-08-01 00:00:00,23.13672644
2019-09-01 00:00:00,23.13672644
2019-10-01 00:00:00,39.65455874
2019-11-01 00:00:00,61.36454984
2019-12-01 00:00:00,59.38504823
2020-01-01 00:00:00,48.2767894
2020-02-01 00:00:00,12.17083214
2020-03-01 00:00:00,10.99300967
2020-04-01 00:00:00,12.17083214
2020-05-01 00:00:00,10.73949369
2020-06-01 00:00:00,10.82913798
2020-07-01 00:00:00,10.47981095
2020-08-01 00:00:00,19.56825188
2020-09-01 00:00:00,25.65764687
2020-10-01 00:00:00,24.82998084
2020-11-01 00:00:00,18.82614119
2020-12-01 00:00:00,18.07667718
2021-01-01 00:00:00,15.10975298
2021-02-01 00:00:00,8.459827514
2021-03-01 00:00:00,7.641134529
2021-04-01 00:00:00,11.4826567
2021-05-01 00:00:00,18.89481077
2021-06-01 00:00:00,19.5246378
2021-07-01 00:00:00,15.81104175
2021-08-01 00:00:00,13.15151515
2021-09-01 00:00:00,13.15151515
2021-10-01 00:00:00,13.81972499
2021-11-01 00:00:00,17.29918905
2021-12-01 00:00:00,16.74115069
2022-01-01 00:00:00,16.90313789
2022-02-01 00:00:00,17.75569842
2022-03-01 00:00:00,16.03740503
2022-04-01 00:00:00,24.91343936
2022-05-01 00:00:00,33.78947368
2022-06-01 00:00:00,34.91578947
2022-07-01 00:00:00,20.27368421
