date,consumption
2010-08-01 00:00:00,18.53437421
2010-09-01 00:00:00,23.94023336
2010-10-01 00:00:00,23.16796777
2010-11-01 00:00:00,23.94023336
2010-12-01 00:00:00,23.16796777
2011-01-01 00:00:00,23.94023336
2011-02-01 00:00:00,23.94023336
2011-03-01 00:00:00,21.62343658
2011-04-01 00:00:00,23.94023336
2011-05-01 00:00:00,23.16796777
2011-06-01 00:00:00,23.94023336
2011-07-01 00:00:00,22.79723596
2011-08-01 00:00:00,12.44754739
2011-09-01 00:00:00,12.44754739
2011-10-01 00:00:00,12.0460136
2011-11-01 00:00:00,12.44754739
2011-12-01 00:00:00,12.0460136
2012-01-01 00:00:00,12.44754739
2012-02-01 00:00:00,12.44754739
2012-03-01 00:00:00,11.24294603
2012-04-01 00:00:00,12.0460136
2012-05-01 00:00:00,26.36938579
2012-06-01 00:00:00,27.24836531
2012-07-01 00:00:00,26.36938579
2012-08-01 00:00:00,14.81473299
2012-09-01 00:00:00,14.89683991
2012-10-01 00:00:00,14.41629668
2012-11-01 00:00:00,14.89683991
2012-12-01 00:00:00,14.41629668
2013-01-01 00:00:00,14.89683991
2013-02-01 00:00:00,20.14408738
2013-03-01 00:00:00,24.02067183
2013-04-01 00:00:00,26.59431525
2013-05-01 00:00:00,25.73643411
2013-06-01 00:00:00,26.59431525
2013-07-01 00:00:00,25.73643411
2013-08-01 00:00:00,25.50790643
2013-09-01 00:00:00,25.88587946
2013-10-01 00:00:00,25.05085109
2013-11-01 00:00:00,19.90012778
2013-12-01 00:00:00,8.866995074
2014-01-01 00:00:00,9.162561576
2014-02-01 00:00:00,7.889946247
2014-03-01 00:00:00,7.91446479
2014-04-01 00:00:00,8.762443161
2014-05-01 00:00:00,38.84545621
2014-06-01 00:00:00,61.05887914
2014-07-01 00:00:00,59.08923788
2014-08-01 00:00:00,61.05887914
2014-09-01 00:00:00,61.05887914
2014-10-01 00:00:00,59.08923788
2014-11-01 00:00:00,70.34572819
2014-12-01 00:00:00,12.97395152
2015-01-01 00:00:00,13.40641657
2015-02-01 00:00:00,11.67655637
2015-03-01 00:00:00,11.93181818
2015-04-01 00:00:00,13.21022727
2015-05-01 00:00:00,42.46196071
2015-06-01 00:00:00,74.54449153
2015-07-01 00:00:00,72.13983051
2015-08-01 00:00:00,47.50611781
2015-09-01 00:00:00,15.80256123
2015-10-01 00:00:00,15.29280119
2015-11-01 00:00:00,11.67121496
2015-12-01 00:00:00,11.40301845
2016-01-01 00:00:00,11.78311906
2016-02-01 00:00:00,11.62400621
2016-03-01 00:00:00,12.16746158
2016-04-01 00:00:00,13.47111818
2016-05-01 00:00:00,8.145326312
2016-06-01 00:00:00,7.153266942
2016-07-01 00:00:00,6.935357089
2016-08-01 00:00:00,7.285954113
2016-09-01 00:00:00,7.285954113
2016-10-01 00:00:00,7.836083724
2016-11-01 00:00:00,11.34261612
2016-12-01 00:00:00,10.97672528
2017-01-01 00:00:00,10.97672528
2017-02-01 00:00:00,8.35481603
2017-03-01 00:00:00,7.546285446
2017-04-01 00:00:00,7.543069942
2017-05-01 00:00:00,6.039863096
2017-06-01 00:00:00,6.241191866
2017-07-01 00:00:00,6.039863096
2017-08-01 00:00:00,9.693958796
2017-09-01 00:00:00,10.28679782
2017-10-01 00:00:00,10.02646992
2017-11-01 00:00:00,10.73012439
2017-12-01 00:00:00,10.38399135
2018-01-01 00:00:00,10.3867191
2018-02-01 00:00:00,10.74703646
2018-03-01 00:00:00,9.707000671
2018-04-01 00:00:00,9.644438832
2018-05-01 00:00:00,7.944915254
2018-06-01 00:00:00,8.209745763
2018-07-01 00:00:00,7.920444263
2018-08-01 00:00:00,7.95687885
2018-09-01 00:00:00,7.95687885
2018-10-01 00:00:00,7.700205339
2018-11-01 00:00:00,9.611512221
2018-12-01 00:00:00,10.02304147
2019-01-01 00:00:00,10.35714286
2019-02-01 00:00:00,10.35714286
2019-03-01 00:00:00,9.35483871
2019-04-01 00:00:00,10.35714286
2019-05-01 00:00:00,10.02304147
2019-06-01 00:00:00,10.35714286
2019-07-01 00:00:00,9.99332809
2019-08-01 00:00:00,10.27340514
2019-09-01 00:00:00,10.27340514
2019-10-01 00:00:00,9.719909446
2019-11-01 00:00:00,9.289839238
2019-12-01 00:00:00,8.990167005
2020-01-01 00:00:00,9.289839238
2020-02-01 00:00:00,9.289839238
2020-03-01 00:00:00,8.390822538
2020-04-01 00:00:00,9.289839238
2020-05-01 00:00:00,8.990167005
2020-06-01 00:00:00,9.289839238
2020-07-01 00:00:00,8.990167005
2020-08-01 00:00:00,9.289839238
2020-09-01 00:00:00,10.66721537
2020-10-01 00:00:00,11.6856951
2020-11-01 00:00:00,9.302872912
2020-12-01 00:00:00,5.041365047
2021-01-01 00:00:00,5.209410548
2021-02-01 00:00:00,5.178127051
2021-03-01 00:00:00,5.520963055
2021-04-01 00:00:00,6.112494811
2021-05-01 00:00:00,9.24829595
2021-06-01 00:00:00,11.85262426
2021-07-01 00:00:00,11.47028154
2021-08-01 00:00:00,19.32648343
2021-09-01 00:00:00,22.00021836
2021-10-01 00:00:00,21.2905339
2021-11-01 00:00:00,14.2121634
2021-12-01 00:00:00,13.32967636
2022-01-01 00:00:00,13.7739989
2022-02-01 00:00:00,13.7739989
2022-03-01 00:00:00,12.44103127
2022-04-01 00:00:00,13.7739989
2022-05-01 00:00:00,7.199464498
2022-06-01 00:00:00,5.855808584
2022-07-01 00:00:00,5.666911533
2022-08-01 00:00:00,1.70007346
