date,consumption
2012-06-01 00:00:00,30.19812966
2012-07-01 00:00:00,41.17926771
2012-08-01 00:00:00,42.55190997
2012-09-01 00:00:00,42.55190997
2012-10-01 00:00:00,41.17926771
2012-11-01 00:00:00,42.55190997
2012-12-01 00:00:00,41.17926771
2013-01-01 00:00:00,42.55190997
2013-02-01 00:00:00,42.55190997
2013-03-01 00:00:00,38.4339832
2013-04-01 00:00:00,54.83031795
2013-05-01 00:00:00,82.1529745
2013-06-01 00:00:00,84.89140699
2013-07-01 00:00:00,75.51824191
2013-08-01 00:00:00,59.18181818
2013-09-01 00:00:00,56.95343681
2013-10-01 00:00:00,77.26657102
2013-11-01 00:00:00,89.71764706
2013-12-01 00:00:00,86.82352941
2014-01-01 00:00:00,75.46910337
2014-02-01 00:00:00,46.31054776
2014-03-01 00:00:00,41.82888185
2014-04-01 00:00:00,44.22888185
2014-05-01 00:00:00,70.8
2014-06-01 00:00:00,72.70909091
2014-07-01 00:00:00,4.690909091
2014-08-01 00:00:00,67.42738589
2014-09-01 00:00:00,83.60995851
2014-10-01 00:00:00,76.19804445
2014-11-01 00:00:00,73.17000299
2014-12-01 00:00:00,70.80968031
2015-01-01 00:00:00,62.73487375
2015-02-01 00:00:00,31.45016909
2015-03-01 00:00:00,28.40660434
2015-04-01 00:00:00,31.45016909
2015-05-01 00:00:00,43.52554932
2015-06-01 00:00:00,47.05735971
2015-07-01 00:00:00,45.81261181
2015-08-01 00:00:00,48.26738469
2015-09-01 00:00:00,48.26738469
2015-10-01 00:00:00,40.99754939
2015-11-01 00:00:00,35.61756258
2015-12-01 00:00:00,34.46860895
2016-01-01 00:00:00,58.51621192
2016-02-01 00:00:00,118.448195
2016-03-01 00:00:00,106.9854665
2016-04-01 00:00:00,91.19813832
2016-05-01 00:00:00,72.60963336
2016-06-01 00:00:00,75.02995447
2016-07-01 00:00:00,62.93219534
2016-08-01 00:00:00,61.98645105
2016-09-01 00:00:00,61.98645105
2016-10-01 00:00:00,69.82573813
2016-11-01 00:00:00,74.69496565
2016-12-01 00:00:00,72.28545063
2017-01-01 00:00:00,80.00334723
2017-02-01 00:00:00,87.28732327
2017-03-01 00:00:00,78.84016295
2017-04-01 00:00:00,73.63960626
2017-05-01 00:00:00,74.85207101
2017-06-01 00:00:00,77.34714004
2017-07-01 00:00:00,65.52814831
2017-08-01 00:00:00,59.28203981
2017-09-01 00:00:00,59.28203981
2017-10-01 00:00:00,56.41199365
2017-11-01 00:00:00,57.71944027
2017-12-01 00:00:00,55.85752284
2018-01-01 00:00:00,39.63887657
2018-02-01 00:00:00,37.60831889
2018-03-01 00:00:00,33.96880416
2018-04-01 00:00:00,75.32530023
2018-05-01 00:00:00,79.40585213
2018-06-01 00:00:00,76.7589904
2018-07-01 00:00:00,78.76030708
2018-08-01 00:00:00,81.38565065
2018-09-01 00:00:00,81.38565065
2018-10-01 00:00:00,51.54016651
2018-11-01 00:00:00,34.50651967
2018-12-01 00:00:00,33.39340613
2019-01-01 00:00:00,34.16212723
2019-02-01 00:00:00,35.9959168
2019-03-01 00:00:00,32.51244099
2019-04-01 00:00:00,41.53023801
2019-05-01 00:00:00,43.56435644
2019-06-01 00:00:00,45.01650165
2019-07-01 00:00:00,36.27473284
2019-08-01 00:00:00,37.22414539
2019-09-01 00:00:00,37.22414539
2019-10-01 00:00:00,34.91027663
2019-11-01 00:00:00,36.0342907
2019-12-01 00:00:00,34.87189422
2020-01-01 00:00:00,36.0342907
2020-02-01 00:00:00,36.0342907
2020-03-01 00:00:00,32.54710127
2020-04-01 00:00:00,31.00626509
2020-05-01 00:00:00,18.6524983
2020-06-01 00:00:00,19.27424825
2020-07-01 00:00:00,26.06651332
2020-08-01 00:00:00,44.81141107
2020-09-01 00:00:00,44.81141107
2020-10-01 00:00:00,43.36588168
2020-11-01 00:00:00,19.55772545
2020-12-01 00:00:00,18.51851852
2021-01-01 00:00:00,20.70868275
2021-02-01 00:00:00,22.08776295
2021-03-01 00:00:00,19.9502375
2021-04-01 00:00:00,34.03263277
2021-05-01 00:00:00,38.08761295
2021-06-01 00:00:00,39.35720005
2021-07-01 00:00:00,58.43041746
2021-08-01 00:00:00,61.10295659
2021-09-01 00:00:00,61.10295659
2021-10-01 00:00:00,32.70069887
2021-11-01 00:00:00,29.58883994
2021-12-01 00:00:00,28.63436123
2022-01-01 00:00:00,21.66763353
2022-02-01 00:00:00,20.19890261
2022-03-01 00:00:00,18.2441701
2022-04-01 00:00:00,36.56169871
2022-05-01 00:00:00,40.74646643
2022-06-01 00:00:00,42.10468198
2022-07-01 00:00:00,67.03998682
2022-08-01 00:00:00,72.29353872
2022-09-01 00:00:00,72.29353872
2022-10-01 00:00:00,9.328198545
