date,consumption
2010-12-01 00:00:00,0.0
2011-01-01 00:00:00,93.64981504
2011-02-01 00:00:00,81.45400593
2011-03-01 00:00:00,84.47082097
2011-04-01 00:00:00,66.76345382
2011-05-01 00:00:00,68.29997012
2011-06-01 00:00:00,70.57663579
2011-07-01 00:00:00,68.29997012
2011-08-01 00:00:00,70.57663579
2011-09-01 00:00:00,70.57663579
2011-10-01 00:00:00,68.29997012
2011-11-01 00:00:00,70.57663579
2011-12-01 00:00:00,68.29997012
2012-01-01 00:00:00,70.57663579
2012-02-01 00:00:00,66.02330445
2012-03-01 00:00:00,185.7382199
2012-04-01 00:00:00,54.20942408
2012-05-01 00:00:00,52.46073298
2012-06-01 00:00:00,54.20942408
2012-07-01 00:00:00,52.46073298
2012-08-01 00:00:00,54.20942408
2012-09-01 00:00:00,51.46260696
2012-10-01 00:00:00,77.47694139
2012-11-01 00:00:00,129.4993234
2012-12-01 00:00:00,55.20340635
2013-01-01 00:00:00,22.26179875
2013-02-01 00:00:00,24.65289536
2013-03-01 00:00:00,48.9075423
2013-04-01 00:00:00,27.62923351
2013-05-01 00:00:00,48.47191076
2013-06-01 00:00:00,22.89935365
2013-07-01 00:00:00,6.255492886
2013-08-01 00:00:00,21.96875811
2013-09-01 00:00:00,26.73456397
2013-10-01 00:00:00,31.36531365
2013-11-01 00:00:00,60.71054884
2013-12-01 00:00:00,20.85626911
2014-01-01 00:00:00,50.03154574
2014-02-01 00:00:00,54.05405405
2014-03-01 00:00:00,55.75165459
2014-04-01 00:00:00,40.88620342
2014-05-01 00:00:00,25.46735374
2014-06-01 00:00:00,26.49208283
2014-07-01 00:00:00,7.787151201
2014-08-01 00:00:00,10.99615726
2014-09-01 00:00:00,51.36959973
2014-10-01 00:00:00,76.29605478
2014-11-01 00:00:00,24.29897885
2014-12-01 00:00:00,22.13626897
2015-01-01 00:00:00,39.19007185
2015-02-01 00:00:00,22.66441821
2015-03-01 00:00:00,23.98523985
2015-04-01 00:00:00,38.60055512
2015-05-01 00:00:00,37.37158971
2015-06-01 00:00:00,20.23919043
2015-07-01 00:00:00,12.41894703
2015-08-01 00:00:00,14.49444769
2015-09-01 00:00:00,20.81172949
2015-10-01 00:00:00,33.80617791
2015-11-01 00:00:00,34.93305051
2015-12-01 00:00:00,130.8343489
2016-01-01 00:00:00,142.357097
2016-02-01 00:00:00,142.357097
2016-03-01 00:00:00,42.25056035
2016-04-01 00:00:00,28.47457627
2016-05-01 00:00:00,27.55604155
2016-06-01 00:00:00,7.221934893
2016-07-01 00:00:00,5.153458543
2016-08-01 00:00:00,6.069639555
2016-09-01 00:00:00,33.72685185
2016-10-01 00:00:00,32.63888889
2016-11-01 00:00:00,30.34494371
2016-12-01 00:00:00,26.60897783
2017-01-01 00:00:00,27.49594375
2017-02-01 00:00:00,24.05107659
2017-03-01 00:00:00,25.55602182
2017-04-01 00:00:00,28.29416702
2017-05-01 00:00:00,26.75182943
2017-06-01 00:00:00,8.775868801
2017-07-01 00:00:00,8.492776259
2017-08-01 00:00:00,8.775868801
2017-09-01 00:00:00,25.65376182
2017-10-01 00:00:00,33.41288783
2017-11-01 00:00:00,30.40825072
2017-12-01 00:00:00,25.30914134
2018-01-01 00:00:00,26.15277938
2018-02-01 00:00:00,22.9642533
2018-03-01 00:00:00,24.09538621
2018-04-01 00:00:00,26.67703473
2018-05-01 00:00:00,21.73745569
2018-06-01 00:00:00,8.612761065
2018-07-01 00:00:00,8.334930063
2018-08-01 00:00:00,8.612761065
2018-09-01 00:00:00,26.28755764
2018-10-01 00:00:00,30.21148036
2018-11-01 00:00:00,27.97247215
2018-12-01 00:00:00,24.93165664
2019-01-01 00:00:00,25.76271186
2019-02-01 00:00:00,22.831241
2019-03-01 00:00:00,25.10237963
2019-04-01 00:00:00,27.79192031
2019-05-01 00:00:00,21.64868938
2019-06-01 00:00:00,7.460890493
2019-07-01 00:00:00,7.220216606
2019-08-01 00:00:00,15.51000469
2019-09-01 00:00:00,36.014605
2019-10-01 00:00:00,34.85284355
2019-11-01 00:00:00,33.12264138
2019-12-01 00:00:00,33.1475214
2020-01-01 00:00:00,34.25243878
2020-02-01 00:00:00,29.83276926
2020-03-01 00:00:00,7.788221753
2020-04-01 00:00:00,8.622674084
2020-05-01 00:00:00,8.344523307
2020-06-01 00:00:00,22.24984996
2020-07-01 00:00:00,30.73948768
2020-08-01 00:00:00,31.76413726
2020-09-01 00:00:00,30.89908467
2020-10-01 00:00:00,35.18041237
2020-11-01 00:00:00,36.35309278
2020-12-01 00:00:00,19.04995215
2021-01-01 00:00:00,14.61203771
2021-02-01 00:00:00,14.61203771
2021-03-01 00:00:00,13.19796954
2021-04-01 00:00:00,14.61203771
2021-05-01 00:00:00,14.28644396
2021-06-01 00:00:00,15.11410788
2021-07-01 00:00:00,14.62655602
2021-08-01 00:00:00,16.99433982
2021-09-01 00:00:00,29.79436746
2021-10-01 00:00:00,28.83325883
2021-11-01 00:00:00,27.14370417
2021-12-01 00:00:00,25.71134727
2022-01-01 00:00:00,26.56839218
2022-02-01 00:00:00,23.2699731
2022-03-01 00:00:00,24.360587
2022-04-01 00:00:00,26.9706499
2022-05-01 00:00:00,22.12103494
2022-06-01 00:00:00,9.346733668
2022-07-01 00:00:00,9.045226131
2022-08-01 00:00:00,9.045226131
