date,consumption
2010-11-01 00:00:00,31.00248925
2010-12-01 00:00:00,46.50373388
2011-01-01 00:00:00,48.05385834
2011-02-01 00:00:00,31.23482385
2011-03-01 00:00:00,29.88898377
2011-04-01 00:00:00,33.09137489
2011-05-01 00:00:00,36.55203522
2011-06-01 00:00:00,39.77574847
2011-07-01 00:00:00,38.49265981
2011-08-01 00:00:00,29.36020364
2011-09-01 00:00:00,29.29033583
2011-10-01 00:00:00,28.34548629
2011-11-01 00:00:00,31.16975585
2011-12-01 00:00:00,33.72994215
2012-01-01 00:00:00,34.85427355
2012-02-01 00:00:00,32.7701791
2012-03-01 00:00:00,34.85980297
2012-04-01 00:00:00,38.59478186
2012-05-01 00:00:00,53.24381656
2012-06-01 00:00:00,62.05739412
2012-07-01 00:00:00,60.0555427
2012-08-01 00:00:00,67.49514473
2012-09-01 00:00:00,70.59915942
2012-10-01 00:00:00,68.32176718
2012-11-01 00:00:00,69.74547193
2012-12-01 00:00:00,75.26132404
2013-01-01 00:00:00,77.77003484
2013-02-01 00:00:00,65.6350064
2013-03-01 00:00:00,60.44303797
2013-04-01 00:00:00,66.91907776
2013-05-01 00:00:00,71.32058839
2013-06-01 00:00:00,87.25566849
2013-07-01 00:00:00,84.44096951
2013-08-01 00:00:00,84.44096951
2013-09-01 00:00:00,178.7685021
2013-10-01 00:00:00,173.0017762
2013-11-01 00:00:00,147.9850312
2013-12-01 00:00:00,90.50169417
2014-01-01 00:00:00,93.51841731
2014-02-01 00:00:00,80.83283471
2014-03-01 00:00:00,81.58102767
2014-04-01 00:00:00,90.32185206
2014-05-01 00:00:00,91.93740681
2014-06-01 00:00:00,104.362257
2014-07-01 00:00:00,100.9957326
2014-08-01 00:00:00,134.6431261
2014-09-01 00:00:00,162.3105458
2014-10-01 00:00:00,157.0747218
2014-11-01 00:00:00,149.6641671
2014-12-01 00:00:00,152.7252605
2015-01-01 00:00:00,157.8161026
2015-02-01 00:00:00,157.8161026
2015-03-01 00:00:00,60.38615085
2015-04-01 00:00:00,55.58351683
2015-05-01 00:00:00,53.79050016
2015-06-01 00:00:00,57.26229698
2015-07-01 00:00:00,60.37151703
2015-08-01 00:00:00,62.38390093
2015-09-01 00:00:00,58.49268661
2015-10-01 00:00:00,60.5256172
2015-11-01 00:00:00,60.89244434
2015-12-01 00:00:00,66.48648649
2016-01-01 00:00:00,68.7027027
2016-02-01 00:00:00,98.01304592
2016-03-01 00:00:00,168.9446367
2016-04-01 00:00:00,187.0458478
2016-05-01 00:00:00,156.6097177
2016-06-01 00:00:00,118.2754674
2016-07-01 00:00:00,114.4601297
2016-08-01 00:00:00,237.3555828
2016-09-01 00:00:00,270.6658291
2016-10-01 00:00:00,261.9346734
2016-11-01 00:00:00,224.131167
2016-12-01 00:00:00,220.402744
2017-01-01 00:00:00,227.7495021
2017-02-01 00:00:00,141.9441994
2017-03-01 00:00:00,130.4848675
2017-04-01 00:00:00,144.465389
2017-05-01 00:00:00,133.5022268
2017-06-01 00:00:00,133.6102424
2017-07-01 00:00:00,129.3002346
2017-08-01 00:00:00,127.8788878
2017-09-01 00:00:00,128.1025239
2017-10-01 00:00:00,123.9701844
2017-11-01 00:00:00,80.92229251
2017-12-01 00:00:00,73.21076822
2018-01-01 00:00:00,75.65112716
2018-02-01 00:00:00,66.71970402
2018-03-01 00:00:00,69.38643004
2018-04-01 00:00:00,76.8206904
2018-05-01 00:00:00,84.39042962
2018-06-01 00:00:00,90.97899069
2018-07-01 00:00:00,88.04418454
2018-08-01 00:00:00,86.11357711
2018-09-01 00:00:00,88.25858932
2018-10-01 00:00:00,85.41153805
2018-11-01 00:00:00,92.78004706
2018-12-01 00:00:00,100.7348785
2019-01-01 00:00:00,104.0927077
2019-02-01 00:00:00,64.43913558
2019-03-01 00:00:00,60.64544076
2019-04-01 00:00:00,67.14316656
2019-05-01 00:00:00,54.75837351
2019-06-01 00:00:00,52.74382938
2019-07-01 00:00:00,51.04241553
2019-08-01 00:00:00,34.15254237
2019-09-01 00:00:00,34.15254237
2019-10-01 00:00:00,33.05084746
2019-11-01 00:00:00,39.88285835
2019-12-01 00:00:00,41.55124654
2020-01-01 00:00:00,42.93628809
2020-02-01 00:00:00,31.87565355
2020-03-01 00:00:00,23.32385209
2020-04-01 00:00:00,25.82283625
2020-05-01 00:00:00,23.18929092
2020-06-01 00:00:00,14.65942248
2020-07-01 00:00:00,14.18653788
2020-08-01 00:00:00,14.65942248
2020-09-01 00:00:00,36.00945157
2020-10-01 00:00:00,38.07489319
2020-11-01 00:00:00,33.6590781
2020-12-01 00:00:00,28.63493724
2021-01-01 00:00:00,29.58943515
2021-02-01 00:00:00,20.83525239
2021-03-01 00:00:00,20.96705178
2021-04-01 00:00:00,23.21352161
2021-05-01 00:00:00,59.14191012
2021-06-01 00:00:00,72.64802445
2021-07-01 00:00:00,70.30453979
2021-08-01 00:00:00,37.73220837
2021-09-01 00:00:00,35.25016244
2021-10-01 00:00:00,34.11306043
2021-11-01 00:00:00,32.4107593
2021-12-01 00:00:00,33.4609076
2022-01-01 00:00:00,34.57627119
2022-02-01 00:00:00,49.60997777
2022-03-01 00:00:00,53.06476067
2022-04-01 00:00:00,58.75027074
2022-05-01 00:00:00,36.9053172
2022-06-01 00:00:00,34.01253918
2022-07-01 00:00:00,32.9153605
2022-08-01 00:00:00,2.194357367
