date,consumption
2010-10-01 00:00:00,61.42728094
2010-11-01 00:00:00,63.47485697
2010-12-01 00:00:00,61.42728094
2011-01-01 00:00:00,32.52512261
2011-02-01 00:00:00,24.51977401
2011-03-01 00:00:00,22.14689266
2011-04-01 00:00:00,14.57427129
2011-05-01 00:00:00,13.27433628
2011-06-01 00:00:00,13.53651962
2011-07-01 00:00:00,18.55929538
2011-08-01 00:00:00,19.17793856
2011-09-01 00:00:00,18.13226543
2011-10-01 00:00:00,24.30769231
2011-11-01 00:00:00,25.11794872
2011-12-01 00:00:00,24.30769231
2012-01-01 00:00:00,29.27287449
2012-02-01 00:00:00,30.81871345
2012-03-01 00:00:00,29.56341079
2012-04-01 00:00:00,26.77087888
2012-05-01 00:00:00,25.90730214
2012-06-01 00:00:00,25.21571455
2012-07-01 00:00:00,28.4871393
2012-08-01 00:00:00,29.43671061
2012-09-01 00:00:00,29.43671061
2012-10-01 00:00:00,21.01052729
2012-11-01 00:00:00,15.8028887
2012-12-01 00:00:00,15.2931181
2013-01-01 00:00:00,14.29976567
2013-02-01 00:00:00,14.66237295
2013-03-01 00:00:00,13.24343363
2013-04-01 00:00:00,12.33466051
2013-05-01 00:00:00,11.75100572
2013-06-01 00:00:00,12.14270591
2013-07-01 00:00:00,10.09217493
2013-08-01 00:00:00,8.714455617
2013-09-01 00:00:00,8.714455617
2013-10-01 00:00:00,10.0433653
2013-11-01 00:00:00,12.04183267
2013-12-01 00:00:00,11.65338645
2014-01-01 00:00:00,14.5614162
2014-02-01 00:00:00,24.9202501
2014-03-01 00:00:00,22.50861299
2014-04-01 00:00:00,23.97036011
2014-05-01 00:00:00,25.21281787
2014-06-01 00:00:00,26.05324513
2014-07-01 00:00:00,25.21281787
2014-08-01 00:00:00,26.05324513
2014-09-01 00:00:00,26.05324513
2014-10-01 00:00:00,32.55899474
2014-11-01 00:00:00,38.70499419
2014-12-01 00:00:00,37.45644599
2015-01-01 00:00:00,39.35450728
2015-02-01 00:00:00,47.11069418
2015-03-01 00:00:00,42.55159475
2015-04-01 00:00:00,47.11069418
2015-05-01 00:00:00,61.44311258
2015-06-01 00:00:00,70.51144011
2015-07-01 00:00:00,55.52953134
2015-08-01 00:00:00,21.27047366
2015-09-01 00:00:00,21.27047366
2015-10-01 00:00:00,24.34588059
2015-11-01 00:00:00,32.93128251
2015-12-01 00:00:00,31.86898307
2016-01-01 00:00:00,46.15888324
2016-02-01 00:00:00,69.84685795
2016-03-01 00:00:00,63.0874846
2016-04-01 00:00:00,69.84685795
2016-05-01 00:00:00,67.5937335
2016-06-01 00:00:00,69.84685795
2016-07-01 00:00:00,55.77961626
2016-08-01 00:00:00,54.58695652
2016-09-01 00:00:00,54.58695652
2016-10-01 00:00:00,103.6663257
2016-11-01 00:00:00,120.2555983
2016-12-01 00:00:00,116.3763854
2017-01-01 00:00:00,54.33826591
2017-02-01 00:00:00,51.57053738
2017-03-01 00:00:00,46.57984021
2017-04-01 00:00:00,65.80013381
2017-05-01 00:00:00,70.16473459
2017-06-01 00:00:00,72.50355908
2017-07-01 00:00:00,46.50468322
2017-08-01 00:00:00,35.83047945
2017-09-01 00:00:00,35.83047945
2017-10-01 00:00:00,60.31832884
2017-11-01 00:00:00,77.67015369
2017-12-01 00:00:00,71.25326495
2018-01-01 00:00:00,37.25235466
2018-02-01 00:00:00,37.25235466
2018-03-01 00:00:00,36.28412742
2018-04-01 00:00:00,44.48966477
2018-05-01 00:00:00,43.0545143
2018-06-01 00:00:00,43.0545143
2018-07-01 00:00:00,35.47000195
2018-08-01 00:00:00,36.65233535
2018-09-01 00:00:00,36.65233535
2018-10-01 00:00:00,52.75132698
2018-11-01 00:00:00,63.43838914
2018-12-01 00:00:00,61.39198949
2019-01-01 00:00:00,59.18440102
2019-02-01 00:00:00,60.17956807
2019-03-01 00:00:00,54.3557389
2019-04-01 00:00:00,52.15813256
2019-05-01 00:00:00,53.80377447
2019-06-01 00:00:00,51.36052024
2019-07-01 00:00:00,48.93031137
2019-08-01 00:00:00,50.56132175
2019-09-01 00:00:00,49.66302957
2019-10-01 00:00:00,84.38623997
2019-11-01 00:00:00,87.19911464
2019-12-01 00:00:00,84.38623997
2020-01-01 00:00:00,77.47966549
2020-02-01 00:00:00,74.60477293
2020-03-01 00:00:00,67.3849562
2020-04-01 00:00:00,58.99793165
2020-05-01 00:00:00,31.72205438
2020-06-01 00:00:00,32.77945619
2020-07-01 00:00:00,32.49314464
2020-08-01 00:00:00,56.68325425
2020-09-01 00:00:00,56.68325425
2020-10-01 00:00:00,57.5107807
2020-11-01 00:00:00,68.445622
2020-12-01 00:00:00,66.23769871
2021-01-01 00:00:00,68.445622
2021-02-01 00:00:00,68.445622
2021-03-01 00:00:00,66.23769871
2021-04-01 00:00:00,53.08787327
2021-05-01 00:00:00,51.37536123
2021-06-01 00:00:00,53.08787327
2021-07-01 00:00:00,49.69462495
2021-08-01 00:00:00,51.29122415
2021-09-01 00:00:00,49.00866914
2021-10-01 00:00:00,80.43335522
2021-11-01 00:00:00,83.11446706
2021-12-01 00:00:00,81.01643475
2022-01-01 00:00:00,92.15219976
2022-02-01 00:00:00,92.15219976
2022-03-01 00:00:00,89.17954816
2022-04-01 00:00:00,28.18181818
2022-05-01 00:00:00,27.27272727
2022-06-01 00:00:00,26.36363636
2022-07-01 00:00:00,18.51851852
2022-08-01 00:00:00,19.13580247
2022-09-01 00:00:00,17.90123457
