date,consumption
2010-12-01 00:00:00,1.874691663
2011-01-01 00:00:00,58.11544154
2011-02-01 00:00:00,237.6712437
2011-03-01 00:00:00,82.81690141
2011-04-01 00:00:00,132.0099955
2011-05-01 00:00:00,232.8724537
2011-06-01 00:00:00,222.1458407
2011-07-01 00:00:00,229.4727744
2011-08-01 00:00:00,237.1218669
2011-09-01 00:00:00,834.5409844
2011-10-01 00:00:00,829.800696
2011-11-01 00:00:00,38.59993458
2011-12-01 00:00:00,123.5015773
2012-01-01 00:00:00,127.6182965
2012-02-01 00:00:00,145.8392748
2012-03-01 00:00:00,237.2887404
2012-04-01 00:00:00,106.8655852
2012-05-01 00:00:00,179.2522775
2012-06-01 00:00:00,419.9586657
2012-07-01 00:00:00,213.9842697
2012-08-01 00:00:00,243.35
2012-09-01 00:00:00,290.9348042
2012-10-01 00:00:00,311.441765
2012-11-01 00:00:00,194.7506229
2012-12-01 00:00:00,287.0456598
2013-01-01 00:00:00,117.0490851
2013-02-01 00:00:00,115.5963303
2013-03-01 00:00:00,114.8766121
2013-04-01 00:00:00,386.0906175
2013-05-01 00:00:00,494.4373808
2013-06-01 00:00:00,630.9248768
2013-07-01 00:00:00,87.74630542
2013-08-01 00:00:00,190.0668577
2013-09-01 00:00:00,259.0078329
2013-10-01 00:00:00,457.6360803
2013-11-01 00:00:00,151.3529412
2013-12-01 00:00:00,83.26205247
2014-01-01 00:00:00,176.2994313
2014-02-01 00:00:00,175.4908836
2014-03-01 00:00:00,187.8354204
2014-04-01 00:00:00,123.2223614
2014-05-01 00:00:00,246.6242424
2014-06-01 00:00:00,242.1013364
2014-07-01 00:00:00,405.0382364
2014-08-01 00:00:00,306.6798097
2014-09-01 00:00:00,330.62395
2014-10-01 00:00:00,320.7156866
2014-11-01 00:00:00,213.7529696
2014-12-01 00:00:00,84.58449672
2015-01-01 00:00:00,187.6657795
2015-02-01 00:00:00,98.18573186
2015-03-01 00:00:00,234.6921314
2015-04-01 00:00:00,231.9966111
2015-05-01 00:00:00,497.135614
2015-06-01 00:00:00,213.761194
2015-07-01 00:00:00,417.1016068
2015-08-01 00:00:00,253.5215736
2015-09-01 00:00:00,357.3629082
2015-10-01 00:00:00,287.4231433
2015-11-01 00:00:00,599.8280172
2015-12-01 00:00:00,293.343949
2016-01-01 00:00:00,258.8931885
2016-02-01 00:00:00,267.5229614
2016-03-01 00:00:00,241.6336426
2016-04-01 00:00:00,267.5229614
2016-05-01 00:00:00,258.8931885
2016-06-01 00:00:00,267.5229614
2016-07-01 00:00:00,258.8931885
2016-08-01 00:00:00,220.4129107
2016-09-01 00:00:00,226.3888713
2016-10-01 00:00:00,219.0860045
2016-11-01 00:00:00,226.3888713
2016-12-01 00:00:00,219.0860045
2017-01-01 00:00:00,226.3888713
2017-02-01 00:00:00,226.3888713
2017-03-01 00:00:00,204.4802709
2017-04-01 00:00:00,226.3888713
2017-05-01 00:00:00,219.0860045
2017-06-01 00:00:00,226.3888713
2017-07-01 00:00:00,219.0860045
2017-08-01 00:00:00,226.3888713
2017-09-01 00:00:00,226.3888713
2017-10-01 00:00:00,219.0860045
2017-11-01 00:00:00,226.3888713
2017-12-01 00:00:00,219.0860045
2018-01-01 00:00:00,226.3888713
2018-02-01 00:00:00,226.3888713
2018-03-01 00:00:00,204.4802709
2018-04-01 00:00:00,226.3888713
2018-05-01 00:00:00,219.0860045
2018-06-01 00:00:00,226.3888713
2018-07-01 00:00:00,219.0860045
2018-08-01 00:00:00,226.3888713
2018-09-01 00:00:00,226.3888713
2018-10-01 00:00:00,464.445724
2018-11-01 00:00:00,255.0102249
2018-12-01 00:00:00,77.78993435
2019-01-01 00:00:00,80.38293217
2019-02-01 00:00:00,72.60393873
2019-03-01 00:00:00,162.0829943
2019-04-01 00:00:00,162.0829943
2019-05-01 00:00:00,433.7777778
2019-06-01 00:00:00,227.2668394
2019-07-01 00:00:00,242.9404145
2019-08-01 00:00:00,494.5037195
2019-09-01 00:00:00,196.4854311
2019-10-01 00:00:00,555.0224502
2019-11-01 00:00:00,149.2610994
2019-12-01 00:00:00,154.4080338
2020-01-01 00:00:00,159.5549683
2020-02-01 00:00:00,159.5549683
2020-03-01 00:00:00,144.1141649
2020-04-01 00:00:00,159.5549683
2020-05-01 00:00:00,154.4080338
2020-06-01 00:00:00,159.5549683
2020-07-01 00:00:00,154.4080338
2020-08-01 00:00:00,159.5549683
2020-09-01 00:00:00,159.5549683
2020-10-01 00:00:00,154.4080338
2020-11-01 00:00:00,159.5549683
2020-12-01 00:00:00,154.4080338
2021-01-01 00:00:00,159.5549683
2021-02-01 00:00:00,159.5549683
2021-03-01 00:00:00,144.1141649
2021-04-01 00:00:00,159.5549683
2021-05-01 00:00:00,154.4080338
2021-06-01 00:00:00,159.5549683
2021-07-01 00:00:00,154.4080338
2021-08-01 00:00:00,159.5549683
2021-09-01 00:00:00,159.5549683
2021-10-01 00:00:00,154.4080338
2021-11-01 00:00:00,159.5549683
2021-12-01 00:00:00,154.4080338
2022-01-01 00:00:00,159.5549683
2022-02-01 00:00:00,159.5549683
2022-03-01 00:00:00,144.1141649
2022-04-01 00:00:00,159.5549683
2022-05-01 00:00:00,154.4080338
2022-06-01 00:00:00,625.1425641
