date,consumption
2010-12-01 00:00:00,19.09789851
2011-01-01 00:00:00,25.74064582
2011-02-01 00:00:00,25.74064582
2011-03-01 00:00:00,30.92109027
2011-04-01 00:00:00,37.38654731
2011-05-01 00:00:00,36.18052965
2011-06-01 00:00:00,93.78398653
2011-07-01 00:00:00,101.5243902
2011-08-01 00:00:00,104.9085366
2011-09-01 00:00:00,92.54903656
2011-10-01 00:00:00,93.53695119
2011-11-01 00:00:00,96.65484956
2011-12-01 00:00:00,90.00198042
2012-01-01 00:00:00,60.12681835
2012-02-01 00:00:00,60.12681835
2012-03-01 00:00:00,73.67279048
2012-04-01 00:00:00,94.41624365
2012-05-01 00:00:00,91.37055838
2012-06-01 00:00:00,92.82079605
2012-07-01 00:00:00,106.3569682
2012-08-01 00:00:00,109.9022005
2012-09-01 00:00:00,109.9022005
2012-10-01 00:00:00,93.3363428
2012-11-01 00:00:00,94.37760864
2012-12-01 00:00:00,83.20738079
2013-01-01 00:00:00,52.3943662
2013-02-01 00:00:00,52.3943662
2013-03-01 00:00:00,47.32394366
2013-04-01 00:00:00,72.5987488
2013-05-01 00:00:00,86.0812218
2013-06-01 00:00:00,88.95059586
2013-07-01 00:00:00,79.67164758
2013-08-01 00:00:00,81.30841121
2013-09-01 00:00:00,81.30841121
2013-10-01 00:00:00,115.3301006
2013-11-01 00:00:00,141.0968734
2013-12-01 00:00:00,136.5453614
2014-01-01 00:00:00,116.9369622
2014-02-01 00:00:00,97.67827529
2014-03-01 00:00:00,88.22553897
2014-04-01 00:00:00,87.49879522
2014-05-01 00:00:00,89.87417615
2014-06-01 00:00:00,100.0785156
2014-07-01 00:00:00,221.8756289
2014-08-01 00:00:00,229.2714832
2014-09-01 00:00:00,229.2714832
2014-10-01 00:00:00,122.0141103
2014-11-01 00:00:00,114.6156655
2014-12-01 00:00:00,110.918386
2015-01-01 00:00:00,117.7403676
2015-02-01 00:00:00,135.7638086
2015-03-01 00:00:00,122.6253755
2015-04-01 00:00:00,148.0077611
2015-05-01 00:00:00,179.8525799
2015-06-01 00:00:00,185.8476658
2015-07-01 00:00:00,216.0772143
2015-08-01 00:00:00,232.6378186
2015-09-01 00:00:00,216.8118038
2015-10-01 00:00:00,200.6196747
2015-11-01 00:00:00,207.3069972
2015-12-01 00:00:00,174.506937
2016-01-01 00:00:00,156.7135678
2016-02-01 00:00:00,156.7135678
2016-03-01 00:00:00,153.9699612
2016-04-01 00:00:00,165.6712881
2016-05-01 00:00:00,160.327053
2016-06-01 00:00:00,254.7718016
2016-07-01 00:00:00,359.9050204
2016-08-01 00:00:00,371.9018544
2016-09-01 00:00:00,241.9887058
2016-10-01 00:00:00,192.6637352
2016-11-01 00:00:00,199.0858598
2016-12-01 00:00:00,202.5098436
2017-01-01 00:00:00,211.2950341
2017-02-01 00:00:00,211.2950341
2017-03-01 00:00:00,309.174046
2017-04-01 00:00:00,352.4056604
2017-05-01 00:00:00,341.0377358
2017-06-01 00:00:00,342.7928777
2017-07-01 00:00:00,390.2492348
2017-08-01 00:00:00,403.2575426
2017-09-01 00:00:00,367.7799104
2017-10-01 00:00:00,358.7125129
2017-11-01 00:00:00,370.6695967
2017-12-01 00:00:00,370.4174142
2018-01-01 00:00:00,385.7884276
2018-02-01 00:00:00,385.7884276
2018-03-01 00:00:00,208.2348025
2018-04-01 00:00:00,172.5228463
2018-05-01 00:00:00,166.9575932
2018-06-01 00:00:00,132.7089249
2018-07-01 00:00:00,119.1519013
2018-08-01 00:00:00,123.1236313
2018-09-01 00:00:00,119.8886881
2018-10-01 00:00:00,133.2774518
2018-11-01 00:00:00,137.7200335
2018-12-01 00:00:00,88.28479019
2019-01-01 00:00:00,64.31095406
2019-02-01 00:00:00,64.31095406
2019-03-01 00:00:00,58.08731335
2019-04-01 00:00:00,64.31095406
2019-05-01 00:00:00,62.23640716
2019-06-01 00:00:00,95.02195636
2019-07-01 00:00:00,104.0685225
2019-08-01 00:00:00,107.5374732
2019-09-01 00:00:00,90.9825167
2019-10-01 00:00:00,92.04720369
2019-11-01 00:00:00,95.11544382
2019-12-01 00:00:00,63.6069424
2020-01-01 00:00:00,48.71291223
2020-02-01 00:00:00,48.71291223
2020-03-01 00:00:00,45.20184974
2020-04-01 00:00:00,44.41791045
2020-05-01 00:00:00,42.98507463
2020-06-01 00:00:00,43.96912301
2020-07-01 00:00:00,57.48637986
2020-08-01 00:00:00,59.40259252
2020-09-01 00:00:00,59.40259252
2020-10-01 00:00:00,48.43899411
2020-11-01 00:00:00,46.65400351
2020-12-01 00:00:00,49.5658353
2021-01-01 00:00:00,55.78205612
2021-02-01 00:00:00,55.78205612
2021-03-01 00:00:00,64.4004086
2021-04-01 00:00:00,68.20324777
2021-05-01 00:00:00,66.00314301
2021-06-01 00:00:00,143.6069725
2021-07-01 00:00:00,174.8266898
2021-08-01 00:00:00,180.6542461
2021-09-01 00:00:00,131.7996364
2021-10-01 00:00:00,124.1001028
2021-11-01 00:00:00,128.2367729
2021-12-01 00:00:00,116.9395124
2022-01-01 00:00:00,120.0153542
2022-02-01 00:00:00,120.0153542
2022-03-01 00:00:00,108.4009651
2022-04-01 00:00:00,120.0153542
2022-05-01 00:00:00,116.1438912
2022-06-01 00:00:00,105.9733635
2022-07-01 00:00:00,108.8757396
2022-08-01 00:00:00,112.504931
2022-09-01 00:00:00,43.55029586
