date,consumption
2010-10-01 00:00:00,25.63787273
2010-11-01 00:00:00,44.15411415
2010-12-01 00:00:00,42.72978789
2011-01-01 00:00:00,57.48511567
2011-02-01 00:00:00,79.33989577
2011-03-01 00:00:00,71.66184134
2011-04-01 00:00:00,68.19042762
2011-05-01 00:00:00,65.47285954
2011-06-01 00:00:00,67.65528819
2011-07-01 00:00:00,49.04153038
2011-08-01 00:00:00,40.84627745
2011-09-01 00:00:00,40.84627745
2011-10-01 00:00:00,147.3859279
2011-11-01 00:00:00,96.75449508
2011-12-01 00:00:00,93.63338234
2012-01-01 00:00:00,94.25253455
2012-02-01 00:00:00,97.88353735
2012-03-01 00:00:00,88.41093696
2012-04-01 00:00:00,76.74025622
2012-05-01 00:00:00,72.48368258
2012-06-01 00:00:00,74.89980534
2012-07-01 00:00:00,72.68061376
2012-08-01 00:00:00,75.144
2012-09-01 00:00:00,75.144
2012-10-01 00:00:00,72.72
2012-11-01 00:00:00,89.46764024
2012-12-01 00:00:00,98.86314578
2013-01-01 00:00:00,81.73749803
2013-02-01 00:00:00,66.76557864
2013-03-01 00:00:00,60.30439361
2013-04-01 00:00:00,62.45812195
2013-05-01 00:00:00,32.94817527
2013-06-01 00:00:00,34.04644777
2013-07-01 00:00:00,33.86075361
2013-08-01 00:00:00,39.7044335
2013-09-01 00:00:00,39.7044335
2013-10-01 00:00:00,38.51078672
2013-11-01 00:00:00,40.15466409
2013-12-01 00:00:00,38.85935234
2014-01-01 00:00:00,40.15466409
2014-02-01 00:00:00,43.15704733
2014-03-01 00:00:00,46.23140913
2014-04-01 00:00:00,48.77531441
2014-05-01 00:00:00,54.89035383
2014-06-01 00:00:00,56.72003229
2014-07-01 00:00:00,60.55786665
2014-08-01 00:00:00,64.35885392
2014-09-01 00:00:00,64.35885392
2014-10-01 00:00:00,77.93129859
2014-11-01 00:00:00,118.2593693
2014-12-01 00:00:00,114.4445509
2015-01-01 00:00:00,118.2593693
2015-02-01 00:00:00,47.48280925
2015-03-01 00:00:00,44.63555322
2015-04-01 00:00:00,49.41793393
2015-05-01 00:00:00,24.2262877
2015-06-01 00:00:00,16.16688396
2015-07-01 00:00:00,16.16688396
2015-08-01 00:00:00,25.73781743
2015-09-01 00:00:00,26.59574468
2015-10-01 00:00:00,25.96960912
2015-11-01 00:00:00,28.39213026
2015-12-01 00:00:00,27.47625509
2016-01-01 00:00:00,27.74330037
2016-02-01 00:00:00,29.42693074
2016-03-01 00:00:00,26.57916325
2016-04-01 00:00:00,28.42223581
2016-05-01 00:00:00,30.5403289
2016-06-01 00:00:00,31.55833986
2016-07-01 00:00:00,28.77374999
2016-08-01 00:00:00,28.13559322
2016-09-01 00:00:00,28.13559322
2016-10-01 00:00:00,22.64907842
2016-11-01 00:00:00,19.78580701
2016-12-01 00:00:00,19.14755517
2017-01-01 00:00:00,22.78274474
2017-02-01 00:00:00,26.41468211
2017-03-01 00:00:00,23.85842255
2017-04-01 00:00:00,28.76708059
2017-05-01 00:00:00,33.67573864
2017-06-01 00:00:00,34.79826326
2017-07-01 00:00:00,24.4327128
2017-08-01 00:00:00,12.75720165
2017-09-01 00:00:00,12.75720165
2017-10-01 00:00:00,16.90967788
2017-11-01 00:00:00,23.64058355
2017-12-01 00:00:00,22.87798408
2018-01-01 00:00:00,23.42370719
2018-02-01 00:00:00,24.7684113
2018-03-01 00:00:00,22.37146827
2018-04-01 00:00:00,25.74992185
2018-05-01 00:00:00,28.26855124
2018-06-01 00:00:00,29.21083628
2018-07-01 00:00:00,20.97195517
2018-08-01 00:00:00,15.90527874
2018-09-01 00:00:00,15.90527874
2018-10-01 00:00:00,17.23622296
2018-11-01 00:00:00,23.05084746
2018-12-01 00:00:00,22.30727173
2019-01-01 00:00:00,23.61556432
2019-02-01 00:00:00,27.55718857
2019-03-01 00:00:00,24.89036387
2019-04-01 00:00:00,23.88851924
2019-05-01 00:00:00,22.61656228
2019-06-01 00:00:00,23.37044769
2019-07-01 00:00:00,17.40321908
2019-08-01 00:00:00,15.28976572
2019-09-01 00:00:00,15.28976572
2019-10-01 00:00:00,19.3174047
2019-11-01 00:00:00,24.63287065
2019-12-01 00:00:00,23.83826192
2020-01-01 00:00:00,21.10603968
2020-02-01 00:00:00,14.04550946
2020-03-01 00:00:00,12.68626661
2020-04-01 00:00:00,13.59242851
2020-05-01 00:00:00,7.78654485
2020-06-01 00:00:00,8.046096346
2020-07-01 00:00:00,7.78654485
2020-08-01 00:00:00,17.26930947
2020-09-01 00:00:00,19.35246955
2020-10-01 00:00:00,18.72819634
2020-11-01 00:00:00,19.35246955
2020-12-01 00:00:00,18.72819634
2021-01-01 00:00:00,21.81547377
2021-02-01 00:00:00,25.33406957
2021-03-01 00:00:00,22.88238542
2021-04-01 00:00:00,22.81714071
2021-05-01 00:00:00,22.75189599
2021-06-01 00:00:00,23.51029252
2021-07-01 00:00:00,19.16731257
2021-08-01 00:00:00,16.10215345
2021-09-01 00:00:00,16.10215345
2021-10-01 00:00:00,23.03335074
2021-11-01 00:00:00,31.50010476
2021-12-01 00:00:00,30.48397234
2022-01-01 00:00:00,32.19325058
2022-02-01 00:00:00,35.9157402
2022-03-01 00:00:00,32.44002341
2022-04-01 00:00:00,32.04952178
2022-05-01 00:00:00,31.85265439
2022-06-01 00:00:00,32.91440953
2022-07-01 00:00:00,14.86457205
