date,consumption
2010-11-01 00:00:00,0.956244567
2010-12-01 00:00:00,2.607939728
2011-01-01 00:00:00,2.694871052
2011-02-01 00:00:00,2.694871052
2011-03-01 00:00:00,3.564983615
2011-04-01 00:00:00,3.717917966
2011-05-01 00:00:00,5.134289635
2011-06-01 00:00:00,10.52155221
2011-07-01 00:00:00,10.1821473
2011-08-01 00:00:00,10.45487362
2011-09-01 00:00:00,11.29014458
2011-10-01 00:00:00,10.92594636
2011-11-01 00:00:00,8.398206473
2011-12-01 00:00:00,5.517092168
2012-01-01 00:00:00,5.70099524
2012-02-01 00:00:00,5.221909647
2012-03-01 00:00:00,5.867560771
2012-04-01 00:00:00,6.496227997
2012-05-01 00:00:00,7.728121741
2012-06-01 00:00:00,12.08184475
2012-07-01 00:00:00,11.69210783
2012-08-01 00:00:00,10.81371474
2012-09-01 00:00:00,8.67807154
2012-10-01 00:00:00,8.398133748
2012-11-01 00:00:00,7.461272238
2012-12-01 00:00:00,1.828896566
2013-01-01 00:00:00,1.889859785
2013-02-01 00:00:00,1.889859785
2013-03-01 00:00:00,5.074453968
2013-04-01 00:00:00,5.759562842
2013-05-01 00:00:00,5.573770492
2013-06-01 00:00:00,9.918756621
2013-07-01 00:00:00,10.80159181
2013-08-01 00:00:00,11.16164487
2013-09-01 00:00:00,7.535482871
2013-10-01 00:00:00,4.09530901
2013-11-01 00:00:00,4.23181931
2013-12-01 00:00:00,2.517125356
2014-01-01 00:00:00,2.27487158
2014-02-01 00:00:00,2.27487158
2014-03-01 00:00:00,4.630776933
2014-04-01 00:00:00,6.040268456
2014-05-01 00:00:00,5.845421087
2014-06-01 00:00:00,7.57710268
2014-07-01 00:00:00,8.887308923
2014-08-01 00:00:00,9.183552554
2014-09-01 00:00:00,5.531009769
2014-10-01 00:00:00,5.487247231
2014-11-01 00:00:00,5.670155472
2014-12-01 00:00:00,2.280295961
2015-01-01 00:00:00,0.93608455
2015-02-01 00:00:00,0.93608455
2015-03-01 00:00:00,2.557631655
2015-04-01 00:00:00,5.203088285
2015-05-01 00:00:00,5.035246727
2015-06-01 00:00:00,7.269829745
2015-07-01 00:00:00,10.18329939
2015-08-01 00:00:00,10.5227427
2015-09-01 00:00:00,6.642153848
2015-10-01 00:00:00,4.847129008
2015-11-01 00:00:00,4.847129008
2015-12-01 00:00:00,2.955018058
2016-01-01 00:00:00,3.05351866
2016-02-01 00:00:00,2.856517456
2016-03-01 00:00:00,3.895682285
2016-04-01 00:00:00,4.025538362
2016-05-01 00:00:00,4.025538362
2016-06-01 00:00:00,9.29168097
2016-07-01 00:00:00,9.612083762
2016-08-01 00:00:00,9.26943973
2016-09-01 00:00:00,7.276995305
2016-10-01 00:00:00,7.042253521
2016-11-01 00:00:00,5.930387134
2016-12-01 00:00:00,2.656630507
2017-01-01 00:00:00,2.745184857
2017-02-01 00:00:00,3.06714056
2017-03-01 00:00:00,5.634996293
2017-04-01 00:00:00,6.238745896
2017-05-01 00:00:00,6.587247864
2017-06-01 00:00:00,10.49932262
2017-07-01 00:00:00,10.1606348
2017-08-01 00:00:00,10.49932262
2017-09-01 00:00:00,10.25729252
2017-10-01 00:00:00,10.72847682
2017-11-01 00:00:00,8.850253108
2017-12-01 00:00:00,5.65978409
2018-01-01 00:00:00,5.848443559
2018-02-01 00:00:00,5.254813905
2018-03-01 00:00:00,6.409522719
2018-04-01 00:00:00,7.096257297
2018-05-01 00:00:00,7.625781121
2018-06-01 00:00:00,9.708645725
2018-07-01 00:00:00,9.395463604
2018-08-01 00:00:00,9.708645725
2018-09-01 00:00:00,10.48026606
2018-10-01 00:00:00,11.00852273
2018-11-01 00:00:00,9.86883957
2018-12-01 00:00:00,3.281198731
2019-01-01 00:00:00,3.390572022
2019-02-01 00:00:00,3.037493818
2019-03-01 00:00:00,4.244261585
2019-04-01 00:00:00,4.699003898
2019-05-01 00:00:00,4.893085592
2019-06-01 00:00:00,10.0567721
2019-07-01 00:00:00,9.732360097
2019-08-01 00:00:00,9.459510935
2019-09-01 00:00:00,8.999481597
2019-10-01 00:00:00,8.709175739
2019-11-01 00:00:00,7.92898533
2019-12-01 00:00:00,3.810330229
2020-01-01 00:00:00,3.937341236
2020-02-01 00:00:00,3.418851169
2020-03-01 00:00:00,3.848797251
2020-04-01 00:00:00,4.261168385
2020-05-01 00:00:00,4.12371134
2020-06-01 00:00:00,5.235104221
2020-07-01 00:00:00,10.36796097
2020-08-01 00:00:00,10.71355967
2020-09-01 00:00:00,10.02236227
2020-10-01 00:00:00,6.948228883
2020-11-01 00:00:00,7.179836512
2020-12-01 00:00:00,4.904711588
2021-01-01 00:00:00,3.845676715
2021-02-01 00:00:00,3.845676715
2021-03-01 00:00:00,4.834395181
2021-04-01 00:00:00,5.035192204
2021-05-01 00:00:00,4.872766649
2021-06-01 00:00:00,9.059514526
2021-07-01 00:00:00,9.532595326
2021-08-01 00:00:00,9.850348503
2021-09-01 00:00:00,5.996619836
2021-10-01 00:00:00,5.334914049
2021-11-01 00:00:00,5.15708358
2021-12-01 00:00:00,1.271051795
2022-01-01 00:00:00,1.313420189
2022-02-01 00:00:00,1.313420189
2022-03-01 00:00:00,4.309909207
2022-04-01 00:00:00,4.802478699
2022-05-01 00:00:00,4.647560031
2022-06-01 00:00:00,11.94015632
2022-07-01 00:00:00,12.62704034
2022-08-01 00:00:00,13.04794169
2022-09-01 00:00:00,2.525408069
