date,consumption
2010-10-01 00:00:00,3.158464035
2010-11-01 00:00:00,24.47809627
2010-12-01 00:00:00,23.68848026
2011-01-01 00:00:00,21.85811764
2011-02-01 00:00:00,10.29278599
2011-03-01 00:00:00,9.296709931
2011-04-01 00:00:00,10.29278599
2011-05-01 00:00:00,8.771582682
2011-06-01 00:00:00,8.818205327
2011-07-01 00:00:00,11.66687195
2011-08-01 00:00:00,19.61007985
2011-09-01 00:00:00,19.61007985
2011-10-01 00:00:00,18.79899525
2011-11-01 00:00:00,18.50337128
2011-12-01 00:00:00,17.90648834
2012-01-01 00:00:00,17.76690317
2012-02-01 00:00:00,17.8852084
2012-03-01 00:00:00,16.15438178
2012-04-01 00:00:00,17.8852084
2012-05-01 00:00:00,19.86291114
2012-06-01 00:00:00,20.71356531
2012-07-01 00:00:00,18.10063615
2012-08-01 00:00:00,14.68484145
2012-09-01 00:00:00,14.68484145
2012-10-01 00:00:00,14.68484145
2012-11-01 00:00:00,17.94970986
2012-12-01 00:00:00,18.56866538
2013-01-01 00:00:00,19.18762089
2013-02-01 00:00:00,15.36832232
2013-03-01 00:00:00,14.97967045
2013-04-01 00:00:00,16.58463514
2013-05-01 00:00:00,12.7513939
2013-06-01 00:00:00,9.768245578
2013-07-01 00:00:00,9.453140882
2013-08-01 00:00:00,10.74932462
2013-09-01 00:00:00,14.23287846
2013-10-01 00:00:00,13.77375335
2013-11-01 00:00:00,12.06254345
2013-12-01 00:00:00,12.06636501
2014-01-01 00:00:00,12.46857717
2014-02-01 00:00:00,12.38028163
2014-03-01 00:00:00,14.53697817
2014-04-01 00:00:00,16.09451155
2014-05-01 00:00:00,14.33659609
2014-06-01 00:00:00,12.60352357
2014-07-01 00:00:00,12.02798657
2014-08-01 00:00:00,11.730503
2014-09-01 00:00:00,11.730503
2014-10-01 00:00:00,11.35209968
2014-11-01 00:00:00,13.72725925
2014-12-01 00:00:00,15.48244401
2015-01-01 00:00:00,15.99852548
2015-02-01 00:00:00,13.93187869
2015-03-01 00:00:00,14.41778818
2015-04-01 00:00:00,15.9625512
2015-05-01 00:00:00,12.88275973
2015-06-01 00:00:00,7.127997372
2015-07-01 00:00:00,6.898061973
2015-08-01 00:00:00,10.35962973
2015-09-01 00:00:00,17.85885742
2015-10-01 00:00:00,17.28276524
2015-11-01 00:00:00,19.1708754
2015-12-01 00:00:00,21.38976913
2016-01-01 00:00:00,22.10276143
2016-02-01 00:00:00,18.83177658
2016-03-01 00:00:00,19.37716263
2016-04-01 00:00:00,21.4532872
2016-05-01 00:00:00,15.88586394
2016-06-01 00:00:00,13.05679643
2016-07-01 00:00:00,12.62184664
2016-08-01 00:00:00,12.63014939
2016-09-01 00:00:00,12.63014939
2016-10-01 00:00:00,13.21689156
2016-11-01 00:00:00,18.79398073
2016-12-01 00:00:00,18.18772329
2017-01-01 00:00:00,20.89236681
2017-02-01 00:00:00,35.56277056
2017-03-01 00:00:00,32.12121212
2017-04-01 00:00:00,32.24968872
2017-05-01 00:00:00,19.1349412
2017-06-01 00:00:00,19.77277257
2017-07-01 00:00:00,19.1349412
2017-08-01 00:00:00,17.62529817
2017-09-01 00:00:00,17.90081522
2017-10-01 00:00:00,17.32336957
2017-11-01 00:00:00,19.7141363
2017-12-01 00:00:00,20.50359712
2018-01-01 00:00:00,22.69766436
2018-02-01 00:00:00,30.90363383
2018-03-01 00:00:00,27.91295959
2018-04-01 00:00:00,26.96683494
2018-05-01 00:00:00,10.47658176
2018-06-01 00:00:00,10.82580115
2018-07-01 00:00:00,10.47658176
2018-08-01 00:00:00,11.77779082
2018-09-01 00:00:00,12.21674877
2018-10-01 00:00:00,12.21674877
2018-11-01 00:00:00,17.39689341
2018-12-01 00:00:00,17.99678629
2019-01-01 00:00:00,18.59667916
2019-02-01 00:00:00,18.03655458
2019-03-01 00:00:00,18.77794337
2019-04-01 00:00:00,18.12574587
2019-05-01 00:00:00,14.4499179
2019-06-01 00:00:00,14.93158183
2019-07-01 00:00:00,15.06001309
2019-08-01 00:00:00,17.29570069
2019-09-01 00:00:00,17.29570069
2019-10-01 00:00:00,19.16215078
2019-11-01 00:00:00,25.64632885
2019-12-01 00:00:00,24.81902792
2020-01-01 00:00:00,25.64632885
2020-02-01 00:00:00,7.893921331
2020-03-01 00:00:00,5.581395349
2020-04-01 00:00:00,6.179401993
2020-05-01 00:00:00,5.056251254
2020-06-01 00:00:00,3.575922819
2020-07-01 00:00:00,3.46057047
2020-08-01 00:00:00,6.70634825
2020-09-01 00:00:00,16.15331172
2020-10-01 00:00:00,15.63223715
2020-11-01 00:00:00,11.80045731
2020-12-01 00:00:00,7.992148065
2021-01-01 00:00:00,7.065401139
2021-02-01 00:00:00,1.076264321
2021-03-01 00:00:00,0.97210971
2021-04-01 00:00:00,2.069770635
2021-05-01 00:00:00,5.597014925
2021-06-01 00:00:00,5.78358209
2021-07-01 00:00:00,6.033219154
2021-08-01 00:00:00,10.29102578
2021-09-01 00:00:00,10.29102578
2021-10-01 00:00:00,9.817856989
2021-11-01 00:00:00,9.415584416
2021-12-01 00:00:00,9.111855886
2022-01-01 00:00:00,9.191094106
2022-02-01 00:00:00,10.64377682
2022-03-01 00:00:00,9.613733906
2022-04-01 00:00:00,9.488450555
2022-05-01 00:00:00,8.894536213
2022-06-01 00:00:00,9.191020754
2022-07-01 00:00:00,6.52265989
