date,consumption
2010-11-01 00:00:00,7.11412238
2010-12-01 00:00:00,15.24454796
2011-01-01 00:00:00,15.75269956
2011-02-01 00:00:00,14.9741355
2011-03-01 00:00:00,17.7395633
2011-04-01 00:00:00,19.6402308
2011-05-01 00:00:00,21.80491045
2011-06-01 00:00:00,25.83632365
2011-07-01 00:00:00,25.00289385
2011-08-01 00:00:00,26.59534796
2011-09-01 00:00:00,28.30462752
2011-10-01 00:00:00,27.39157502
2011-11-01 00:00:00,22.03498044
2011-12-01 00:00:00,18.50449086
2012-01-01 00:00:00,19.12130722
2012-02-01 00:00:00,15.81308415
2012-03-01 00:00:00,15.45956479
2012-04-01 00:00:00,17.11594674
2012-05-01 00:00:00,16.11521441
2012-06-01 00:00:00,16.12260706
2012-07-01 00:00:00,15.60252296
2012-08-01 00:00:00,15.82327184
2012-09-01 00:00:00,16.55030801
2012-10-01 00:00:00,16.0164271
2012-11-01 00:00:00,15.40738977
2012-12-01 00:00:00,15.7909578
2013-01-01 00:00:00,16.31732306
2013-02-01 00:00:00,16.31732306
2013-03-01 00:00:00,16.53879754
2013-04-01 00:00:00,17.24464434
2013-05-01 00:00:00,16.34655692
2013-06-01 00:00:00,11.94661152
2013-07-01 00:00:00,11.56123696
2013-08-01 00:00:00,11.94661152
2013-09-01 00:00:00,14.01287587
2013-10-01 00:00:00,16.28959276
2013-11-01 00:00:00,15.59549783
2013-12-01 00:00:00,14.02296515
2014-01-01 00:00:00,14.49039732
2014-02-01 00:00:00,14.49039732
2014-03-01 00:00:00,15.07833305
2014-04-01 00:00:00,15.79905351
2014-05-01 00:00:00,14.87927419
2014-06-01 00:00:00,12.62052711
2014-07-01 00:00:00,12.21341333
2014-08-01 00:00:00,12.59102971
2014-09-01 00:00:00,16.52256307
2014-10-01 00:00:00,15.98957716
2014-11-01 00:00:00,14.836024
2014-12-01 00:00:00,14.12787538
2015-01-01 00:00:00,14.59880456
2015-02-01 00:00:00,14.59880456
2015-03-01 00:00:00,19.65686482
2015-04-01 00:00:00,22.76064611
2015-05-01 00:00:00,22.02643172
2015-06-01 00:00:00,14.57959294
2015-07-01 00:00:00,10.18062397
2015-08-01 00:00:00,10.51997811
2015-09-01 00:00:00,13.04915806
2015-10-01 00:00:00,15.52710433
2015-11-01 00:00:00,14.66475329
2015-12-01 00:00:00,13.80319983
2016-01-01 00:00:00,14.26330649
2016-02-01 00:00:00,12.44311278
2016-03-01 00:00:00,13.44950849
2016-04-01 00:00:00,14.89052726
2016-05-01 00:00:00,13.97608232
2016-06-01 00:00:00,12.19907407
2016-07-01 00:00:00,11.80555556
2016-08-01 00:00:00,13.14429916
2016-09-01 00:00:00,15.97189696
2016-10-01 00:00:00,15.45667447
2016-11-01 00:00:00,14.55529894
2016-12-01 00:00:00,14.77522792
2017-01-01 00:00:00,15.26773551
2017-02-01 00:00:00,14.2625464
2017-03-01 00:00:00,16.04150903
2017-04-01 00:00:00,17.76024214
2017-05-01 00:00:00,15.90859471
2017-06-01 00:00:00,14.4568398
2017-07-01 00:00:00,13.99049012
2017-08-01 00:00:00,14.4568398
2017-09-01 00:00:00,16.22717534
2017-10-01 00:00:00,17.23413199
2017-11-01 00:00:00,15.24671157
2017-12-01 00:00:00,14.40823328
2018-01-01 00:00:00,14.88850772
2018-02-01 00:00:00,13.37659792
2018-03-01 00:00:00,14.08419902
2018-04-01 00:00:00,15.59322034
2018-05-01 00:00:00,14.14849525
2018-06-01 00:00:00,14.0567331
2018-07-01 00:00:00,13.6032901
2018-08-01 00:00:00,13.24929073
2018-09-01 00:00:00,13.41120485
2018-10-01 00:00:00,12.97858533
2018-11-01 00:00:00,12.72669548
2018-12-01 00:00:00,13.31745344
2019-01-01 00:00:00,13.76136856
2019-02-01 00:00:00,13.28047504
2019-03-01 00:00:00,15.01915709
2019-04-01 00:00:00,16.62835249
2019-05-01 00:00:00,14.98630208
2019-06-01 00:00:00,14.34333847
2019-07-01 00:00:00,13.88065014
2019-08-01 00:00:00,15.63645494
2019-09-01 00:00:00,16.70985799
2019-10-01 00:00:00,16.17083031
2019-11-01 00:00:00,15.33295156
2019-12-01 00:00:00,15.67274519
2020-01-01 00:00:00,16.19517003
2020-02-01 00:00:00,13.90378135
2020-03-01 00:00:00,13.82113821
2020-04-01 00:00:00,15.30197445
2020-05-01 00:00:00,14.80836237
2020-06-01 00:00:00,13.75947211
2020-07-01 00:00:00,14.19138662
2020-08-01 00:00:00,14.66443284
2020-09-01 00:00:00,17.77301573
2020-10-01 00:00:00,20.94917884
2020-11-01 00:00:00,20.00458776
2020-12-01 00:00:00,17.25490196
2021-01-01 00:00:00,17.83006536
2021-02-01 00:00:00,13.59323337
2021-03-01 00:00:00,12.71626298
2021-04-01 00:00:00,14.07871972
2021-05-01 00:00:00,15.99035566
2021-06-01 00:00:00,18.66243433
2021-07-01 00:00:00,18.06042032
2021-08-01 00:00:00,18.44893155
2021-09-01 00:00:00,19.370896
2021-10-01 00:00:00,18.74602838
2021-11-01 00:00:00,17.53208173
2021-12-01 00:00:00,17.48371615
2022-01-01 00:00:00,18.06650668
2022-02-01 00:00:00,16.43778166
2022-03-01 00:00:00,17.47509033
2022-04-01 00:00:00,19.34742144
2022-05-01 00:00:00,16.92212344
2022-06-01 00:00:00,16.24537608
2022-07-01 00:00:00,15.72133169
2022-08-01 00:00:00,8.908754624
