date,consumption
2010-10-01 00:00:00,5.367965368
2010-11-01 00:00:00,10.4004329
2010-12-01 00:00:00,10.06493506
2011-01-01 00:00:00,10.77382403
2011-02-01 00:00:00,11.77390527
2011-03-01 00:00:00,10.63449508
2011-04-01 00:00:00,8.11798671
2011-05-01 00:00:00,5.963517306
2011-06-01 00:00:00,6.162301216
2011-07-01 00:00:00,5.597949473
2011-08-01 00:00:00,5.669579354
2011-09-01 00:00:00,5.669579354
2011-10-01 00:00:00,7.186345802
2011-11-01 00:00:00,8.768952252
2011-12-01 00:00:00,8.486082824
2012-01-01 00:00:00,9.194400153
2012-02-01 00:00:00,9.814563546
2012-03-01 00:00:00,8.864767074
2012-04-01 00:00:00,5.794184965
2012-05-01 00:00:00,5.079902635
2012-06-01 00:00:00,5.249232723
2012-07-01 00:00:00,3.758229423
2012-08-01 00:00:00,3.298191314
2012-09-01 00:00:00,3.298191314
2012-10-01 00:00:00,7.161422411
2012-11-01 00:00:00,15.60402685
2012-12-01 00:00:00,15.10067114
2013-01-01 00:00:00,13.0884241
2013-02-01 00:00:00,12.32088694
2013-03-01 00:00:00,11.12854304
2013-04-01 00:00:00,9.004131846
2013-05-01 00:00:00,6.103763988
2013-06-01 00:00:00,6.307222787
2013-07-01 00:00:00,6.117416136
2013-08-01 00:00:00,6.367682301
2013-09-01 00:00:00,6.367682301
2013-10-01 00:00:00,7.603459793
2013-11-01 00:00:00,10.09074768
2013-12-01 00:00:00,9.765239692
2014-01-01 00:00:00,9.87269689
2014-02-01 00:00:00,11.20113873
2014-03-01 00:00:00,10.11715756
2014-04-01 00:00:00,10.31786594
2014-05-01 00:00:00,6.021251476
2014-06-01 00:00:00,6.221959858
2014-07-01 00:00:00,5.944862465
2014-08-01 00:00:00,5.958842153
2014-09-01 00:00:00,5.958842153
2014-10-01 00:00:00,6.909912326
2014-11-01 00:00:00,8.685151193
2014-12-01 00:00:00,8.404985026
2015-01-01 00:00:00,8.604406284
2015-02-01 00:00:00,11.7761807
2015-03-01 00:00:00,10.63655031
2015-04-01 00:00:00,11.7761807
2015-05-01 00:00:00,5.272789283
2015-06-01 00:00:00,4.183022571
2015-07-01 00:00:00,4.380991833
2015-08-01 00:00:00,6.24703651
2015-09-01 00:00:00,6.24703651
2015-10-01 00:00:00,6.929110965
2015-11-01 00:00:00,8.354063018
2015-12-01 00:00:00,8.084577114
2016-01-01 00:00:00,8.81931634
2016-02-01 00:00:00,10.88483146
2016-03-01 00:00:00,9.831460674
2016-04-01 00:00:00,7.581035419
2016-05-01 00:00:00,4.958960328
2016-06-01 00:00:00,5.124259006
2016-07-01 00:00:00,4.958960328
2016-08-01 00:00:00,5.124259006
2016-09-01 00:00:00,5.124259006
2016-10-01 00:00:00,8.504119437
2016-11-01 00:00:00,9.902516936
2016-12-01 00:00:00,9.583080905
2017-01-01 00:00:00,9.902516936
2017-02-01 00:00:00,9.902516936
2017-03-01 00:00:00,8.944208845
2017-04-01 00:00:00,7.760454743
2017-05-01 00:00:00,7.622398124
2017-06-01 00:00:00,7.876478061
2017-07-01 00:00:00,8.587718355
2017-08-01 00:00:00,10.17839553
2017-09-01 00:00:00,10.17839553
2017-10-01 00:00:00,16.02132189
2017-11-01 00:00:00,23.84333215
2017-12-01 00:00:00,23.0741924
2018-01-01 00:00:00,48.56087578
2018-02-01 00:00:00,59.756386
2018-03-01 00:00:00,53.97350993
2018-04-01 00:00:00,15.7522115
2018-05-01 00:00:00,13.21884533
2018-06-01 00:00:00,12.77821715
2018-07-01 00:00:00,15.80642014
2018-08-01 00:00:00,16.33330081
2018-09-01 00:00:00,16.33330081
2018-10-01 00:00:00,13.57631964
2018-11-01 00:00:00,13.04124769
2018-12-01 00:00:00,12.62056228
2019-01-01 00:00:00,21.60317107
2019-02-01 00:00:00,30.44505221
2019-03-01 00:00:00,27.49875684
2019-04-01 00:00:00,12.69536216
2019-05-01 00:00:00,10.52036199
2019-06-01 00:00:00,10.87104072
2019-07-01 00:00:00,4.911383283
2019-08-01 00:00:00,4.875235899
2019-09-01 00:00:00,4.875235899
2019-10-01 00:00:00,51.20646897
2019-11-01 00:00:00,74.55905933
2019-12-01 00:00:00,72.15392838
2020-01-01 00:00:00,49.12209514
2020-02-01 00:00:00,14.98929639
2020-03-01 00:00:00,12.17060581
2020-04-01 00:00:00,11.78753641
2020-05-01 00:00:00,8.951265333
2020-06-01 00:00:00,9.249640844
2020-07-01 00:00:00,9.081680889
2020-08-01 00:00:00,9.755001124
2020-09-01 00:00:00,9.755001124
2020-10-01 00:00:00,9.440323668
2020-11-01 00:00:00,9.755001124
2020-12-01 00:00:00,9.184910467
2021-01-01 00:00:00,9.97979798
2021-02-01 00:00:00,10.56818182
2021-03-01 00:00:00,9.545454545
2021-04-01 00:00:00,7.771961185
2021-05-01 00:00:00,7.584269663
2021-06-01 00:00:00,7.837078652
2021-07-01 00:00:00,7.584269663
2021-08-01 00:00:00,7.837078652
2021-09-01 00:00:00,7.584269663
2021-10-01 00:00:00,82.80828083
2021-11-01 00:00:00,85.56855686
2021-12-01 00:00:00,82.80828083
2022-01-01 00:00:00,53.69658103
2022-02-01 00:00:00,46.33104843
2022-03-01 00:00:00,41.84739858
2022-04-01 00:00:00,41.1285819
2022-05-01 00:00:00,42.06979019
2022-06-01 00:00:00,43.47211653
2022-07-01 00:00:00,31.19904337
2022-08-01 00:00:00,29.99239048
2022-09-01 00:00:00,29.99239048
2022-10-01 00:00:00,3.869985868
