date,consumption
2010-10-01 00:00:00,7.710280374
2010-11-01 00:00:00,10.39211703
2010-12-01 00:00:00,10.05688744
2011-01-01 00:00:00,9.719459571
2011-02-01 00:00:00,9.776807375
2011-03-01 00:00:00,8.830664726
2011-04-01 00:00:00,25.19516737
2011-05-01 00:00:00,29.5228287
2011-06-01 00:00:00,30.50692299
2011-07-01 00:00:00,25.56036548
2011-08-01 00:00:00,26.27118644
2011-09-01 00:00:00,26.27118644
2011-10-01 00:00:00,14.2690678
2011-11-01 00:00:00,13.46398305
2011-12-01 00:00:00,13.02966102
2012-01-01 00:00:00,8.989791988
2012-02-01 00:00:00,8.454545455
2012-03-01 00:00:00,7.636363636
2012-04-01 00:00:00,31.11956846
2012-05-01 00:00:00,33.97123769
2012-06-01 00:00:00,32.8388631
2012-07-01 00:00:00,36.15143752
2012-08-01 00:00:00,37.35648544
2012-09-01 00:00:00,37.35648544
2012-10-01 00:00:00,21.81521094
2012-11-01 00:00:00,12.66631744
2012-12-01 00:00:00,12.25772656
2013-01-01 00:00:00,12.23295409
2013-02-01 00:00:00,12.61512101
2013-03-01 00:00:00,11.39430285
2013-04-01 00:00:00,17.56138806
2013-05-01 00:00:00,27.91767024
2013-06-01 00:00:00,28.84825925
2013-07-01 00:00:00,27.95060215
2013-08-01 00:00:00,28.93333333
2013-09-01 00:00:00,28.93333333
2013-10-01 00:00:00,24.45325748
2013-11-01 00:00:00,13.22633076
2013-12-01 00:00:00,12.79967493
2014-01-01 00:00:00,12.99730245
2014-02-01 00:00:00,19.35278379
2014-03-01 00:00:00,17.47993375
2014-04-01 00:00:00,22.70753459
2014-05-01 00:00:00,30.23679417
2014-06-01 00:00:00,31.24468731
2014-07-01 00:00:00,25.98907104
2014-08-01 00:00:00,30.28628629
2014-09-01 00:00:00,32.22453222
2014-10-01 00:00:00,21.30977131
2014-11-01 00:00:00,16.91787942
2014-12-01 00:00:00,16.37214137
2015-01-01 00:00:00,16.91787942
2015-02-01 00:00:00,13.07697656
2015-03-01 00:00:00,13.42376052
2015-04-01 00:00:00,14.4905835
2015-05-01 00:00:00,32.00468933
2015-06-01 00:00:00,33.07151231
2015-07-01 00:00:00,32.45991089
2015-08-01 00:00:00,34.83549583
2015-09-01 00:00:00,34.83549583
2015-10-01 00:00:00,36.55340843
2015-11-01 00:00:00,41.12769486
2015-12-01 00:00:00,39.80099502
2016-01-01 00:00:00,86.64551083
2016-02-01 00:00:00,32.11155378
2016-03-01 00:00:00,29.00398406
2016-04-01 00:00:00,30.01648578
2016-05-01 00:00:00,25.3878474
2016-06-01 00:00:00,22.85603415
2016-07-01 00:00:00,11.52503759
2016-08-01 00:00:00,11.53172867
2016-09-01 00:00:00,11.15973742
2016-10-01 00:00:00,19.28460342
2016-11-01 00:00:00,19.92742354
2016-12-01 00:00:00,19.28460342
2017-01-01 00:00:00,18.50648895
2017-02-01 00:00:00,18.99967166
2017-03-01 00:00:00,17.16099376
2017-04-01 00:00:00,17.88248744
2017-05-01 00:00:00,18.52253033
2017-06-01 00:00:00,19.13994801
2017-07-01 00:00:00,19.28386342
2017-08-01 00:00:00,20.12333658
2017-09-01 00:00:00,20.12333658
2017-10-01 00:00:00,23.05913599
2017-11-01 00:00:00,24.75388318
2017-12-01 00:00:00,23.95537082
2018-01-01 00:00:00,24.43821784
2018-02-01 00:00:00,25.35261349
2018-03-01 00:00:00,24.53478725
2018-04-01 00:00:00,19.30261519
2018-05-01 00:00:00,18.67995019
2018-06-01 00:00:00,19.30261519
2018-07-01 00:00:00,14.77496569
2018-08-01 00:00:00,14.64667214
2018-09-01 00:00:00,14.64667214
2018-10-01 00:00:00,20.0529714
2018-11-01 00:00:00,23.32486019
2018-12-01 00:00:00,22.57244535
2019-01-01 00:00:00,23.45581179
2019-02-01 00:00:00,25.15048417
2019-03-01 00:00:00,22.71656634
2019-04-01 00:00:00,21.28896564
2019-05-01 00:00:00,21.94034967
2019-06-01 00:00:00,21.63581974
2019-07-01 00:00:00,28.34257548
2019-08-01 00:00:00,29.28732799
2019-09-01 00:00:00,29.28732799
2019-10-01 00:00:00,30.00464322
2019-11-01 00:00:00,31.12747442
2019-12-01 00:00:00,30.12336234
2020-01-01 00:00:00,18.11457705
2020-02-01 00:00:00,7.860452916
2020-03-01 00:00:00,7.099763924
2020-04-01 00:00:00,7.860452916
2020-05-01 00:00:00,9.864828621
2020-06-01 00:00:00,10.9037616
2020-07-01 00:00:00,10.55202736
2020-08-01 00:00:00,19.08301627
2020-09-01 00:00:00,31.246889
2020-10-01 00:00:00,30.23892484
2020-11-01 00:00:00,13.10542102
2020-12-01 00:00:00,10.08200027
2021-01-01 00:00:00,31.87318929
2021-02-01 00:00:00,66.71197191
2021-03-01 00:00:00,60.25597463
2021-04-01 00:00:00,51.57931392
2021-05-01 00:00:00,39.57075788
2021-06-01 00:00:00,40.88978314
2021-07-01 00:00:00,37.14272978
2021-08-01 00:00:00,36.18547869
2021-09-01 00:00:00,36.18547869
2021-10-01 00:00:00,28.40121877
2021-11-01 00:00:00,22.51037344
2021-12-01 00:00:00,21.78423237
2022-01-01 00:00:00,22.04120562
2022-02-01 00:00:00,23.23457079
2022-03-01 00:00:00,20.98606394
2022-04-01 00:00:00,18.29114743
2022-05-01 00:00:00,15.59623091
2022-06-01 00:00:00,16.11610527
2022-07-01 00:00:00,7.798115455
