date,consumption
2010-11-01 00:00:00,18.64171123
2010-12-01 00:00:00,26.63101604
2011-01-01 00:00:00,27.51871658
2011-02-01 00:00:00,25.08672032
2011-03-01 00:00:00,26.59597968
2011-04-01 00:00:00,29.44554893
2011-05-01 00:00:00,20.84509653
2011-06-01 00:00:00,17.58712516
2011-07-01 00:00:00,17.01979854
2011-08-01 00:00:00,39.68545016
2011-09-01 00:00:00,44.61155594
2011-10-01 00:00:00,43.17247349
2011-11-01 00:00:00,50.82937922
2011-12-01 00:00:00,54.08765931
2012-01-01 00:00:00,55.89058129
2012-02-01 00:00:00,46.34760527
2012-03-01 00:00:00,47.04623288
2012-04-01 00:00:00,52.08690068
2012-05-01 00:00:00,55.65636167
2012-06-01 00:00:00,60.65217391
2012-07-01 00:00:00,58.69565217
2012-08-01 00:00:00,107.3661849
2012-09-01 00:00:00,123.5182787
2012-10-01 00:00:00,119.5338181
2012-11-01 00:00:00,127.3835693
2012-12-01 00:00:00,143.2022418
2013-01-01 00:00:00,147.9756498
2013-02-01 00:00:00,127.5914457
2013-03-01 00:00:00,115.5874191
2013-04-01 00:00:00,127.9717854
2013-05-01 00:00:00,119.6475152
2013-06-01 00:00:00,111.7117117
2013-07-01 00:00:00,108.1081081
2013-08-01 00:00:00,111.7117117
2013-09-01 00:00:00,116.0301754
2013-10-01 00:00:00,121.4069592
2013-11-01 00:00:00,119.471918
2013-12-01 00:00:00,129.3264249
2014-01-01 00:00:00,133.6373057
2014-02-01 00:00:00,116.7650393
2014-03-01 00:00:00,125.9022601
2014-04-01 00:00:00,139.391788
2014-05-01 00:00:00,128.9027278
2014-06-01 00:00:00,120.8148804
2014-07-01 00:00:00,116.9176262
2014-08-01 00:00:00,124.5524074
2014-09-01 00:00:00,140.5380653
2014-10-01 00:00:00,136.0045793
2014-11-01 00:00:00,127.9453607
2014-12-01 00:00:00,129.3938307
2015-01-01 00:00:00,133.7069584
2015-02-01 00:00:00,133.7069584
2015-03-01 00:00:00,133.1744109
2015-04-01 00:00:00,138.2145733
2015-05-01 00:00:00,133.7560386
2015-06-01 00:00:00,115.3864473
2015-07-01 00:00:00,110.570944
2015-08-01 00:00:00,114.2566422
2015-09-01 00:00:00,131.5157737
2015-10-01 00:00:00,144.1580275
2015-11-01 00:00:00,136.5118839
2015-12-01 00:00:00,137.0558376
2016-01-01 00:00:00,141.6243655
2016-02-01 00:00:00,120.5894019
2016-03-01 00:00:00,120.1883965
2016-04-01 00:00:00,133.0657247
2016-05-01 00:00:00,128.4977003
2016-06-01 00:00:00,132.2114216
2016-07-01 00:00:00,127.9465371
2016-08-01 00:00:00,133.5880356
2016-09-01 00:00:00,140.9557444
2016-10-01 00:00:00,136.4087849
2016-11-01 00:00:00,131.3345682
2016-12-01 00:00:00,135.6555604
2017-01-01 00:00:00,140.1774124
2017-02-01 00:00:00,112.6548504
2017-03-01 00:00:00,112.7074189
2017-04-01 00:00:00,124.7832138
2017-05-01 00:00:00,113.0341787
2017-06-01 00:00:00,111.4811652
2017-07-01 00:00:00,107.8849986
2017-08-01 00:00:00,108.3587592
2017-09-01 00:00:00,114.4184811
2017-10-01 00:00:00,110.7275624
2017-11-01 00:00:00,95.48241871
2017-12-01 00:00:00,94.22152677
2018-01-01 00:00:00,97.36224433
2018-02-01 00:00:00,93.28426743
2018-03-01 00:00:00,98.7390468
2018-04-01 00:00:00,109.3182304
2018-05-01 00:00:00,88.78026708
2018-06-01 00:00:00,84.20591457
2018-07-01 00:00:00,81.48959474
2018-08-01 00:00:00,79.25161756
2018-09-01 00:00:00,81.05240127
2018-10-01 00:00:00,78.43780768
2018-11-01 00:00:00,71.02440802
2018-12-01 00:00:00,71.89398123
2019-01-01 00:00:00,74.29044727
2019-02-01 00:00:00,44.0636382
2019-03-01 00:00:00,40.83075563
2019-04-01 00:00:00,45.20547945
2019-05-01 00:00:00,86.57193284
2019-06-01 00:00:00,100.5207101
2019-07-01 00:00:00,99.31080448
2019-08-01 00:00:00,163.5343471
2019-09-01 00:00:00,163.5343471
2019-10-01 00:00:00,158.2590456
2019-11-01 00:00:00,75.72397654
2019-12-01 00:00:00,75.48072324
2020-01-01 00:00:00,77.99674735
2020-02-01 00:00:00,56.98171489
2020-03-01 00:00:00,48.54680297
2020-04-01 00:00:00,53.74824614
2020-05-01 00:00:00,77.61555609
2020-06-01 00:00:00,152.952603
2020-07-01 00:00:00,148.018648
2020-08-01 00:00:00,152.952603
2020-09-01 00:00:00,148.3808587
2020-10-01 00:00:00,153.6931112
2020-11-01 00:00:00,118.7642343
2020-12-01 00:00:00,54.34053401
2021-01-01 00:00:00,56.15188515
2021-02-01 00:00:00,48.2607863
2021-03-01 00:00:00,49.99465412
2021-04-01 00:00:00,55.35122421
2021-05-01 00:00:00,149.5403985
2021-06-01 00:00:00,179.318542
2021-07-01 00:00:00,173.5340729
2021-08-01 00:00:00,204.7977105
2021-09-01 00:00:00,213.9318551
2021-10-01 00:00:00,207.0308275
2021-11-01 00:00:00,90.383453
2021-12-01 00:00:00,85.09044204
2022-01-01 00:00:00,87.92679011
2022-02-01 00:00:00,51.57250153
2022-03-01 00:00:00,50.24070022
2022-04-01 00:00:00,55.62363239
2022-05-01 00:00:00,28.84392262
2022-06-01 00:00:00,24.64173757
2022-07-01 00:00:00,23.84684281
2022-08-01 00:00:00,1.589789521
