date,consumption
2010-10-01 00:00:00,3.114523629
2010-11-01 00:00:00,8.045852709
2010-12-01 00:00:00,7.786309073
2011-01-01 00:00:00,7.727340999
2011-02-01 00:00:00,7.893518519
2011-03-01 00:00:00,7.12962963
2011-04-01 00:00:00,6.310810238
2011-05-01 00:00:00,5.491990847
2011-06-01 00:00:00,5.675057208
2011-07-01 00:00:00,4.798022666
2011-08-01 00:00:00,4.599406528
2011-09-01 00:00:00,4.599406528
2011-10-01 00:00:00,5.292069604
2011-11-01 00:00:00,6.047848855
2011-12-01 00:00:00,5.852756957
2012-01-01 00:00:00,6.123327299
2012-02-01 00:00:00,6.693055056
2012-03-01 00:00:00,6.04534005
2012-04-01 00:00:00,4.960386396
2012-05-01 00:00:00,4.525862069
2012-06-01 00:00:00,4.676724138
2012-07-01 00:00:00,5.318335462
2012-08-01 00:00:00,5.905057898
2012-09-01 00:00:00,5.905057898
2012-10-01 00:00:00,5.714572159
2012-11-01 00:00:00,5.905057898
2012-12-01 00:00:00,5.714572159
2013-01-01 00:00:00,5.995891212
2013-02-01 00:00:00,7.649236025
2013-03-01 00:00:00,6.908987378
2013-04-01 00:00:00,7.649236025
2013-05-01 00:00:00,5.369104566
2013-06-01 00:00:00,4.497494065
2013-07-01 00:00:00,4.722182698
2013-08-01 00:00:00,6.407967678
2013-09-01 00:00:00,6.407967678
2013-10-01 00:00:00,6.201259044
2013-11-01 00:00:00,6.691444311
2013-12-01 00:00:00,7.15156891
2014-01-01 00:00:00,7.38995454
2014-02-01 00:00:00,7.38995454
2014-03-01 00:00:00,6.674797649
2014-04-01 00:00:00,7.38995454
2014-05-01 00:00:00,5.170220284
2014-06-01 00:00:00,4.830712566
2014-07-01 00:00:00,5.029586834
2014-08-01 00:00:00,5.563766892
2014-09-01 00:00:00,5.563766892
2014-10-01 00:00:00,5.284391222
2014-11-01 00:00:00,5.325545439
2014-12-01 00:00:00,5.153753651
2015-01-01 00:00:00,5.325545439
2015-02-01 00:00:00,4.661640827
2015-03-01 00:00:00,4.848484848
2015-04-01 00:00:00,5.367965368
2015-05-01 00:00:00,4.416411509
2015-06-01 00:00:00,3.948541587
2015-07-01 00:00:00,3.821169278
2015-08-01 00:00:00,6.095304187
2015-09-01 00:00:00,6.095304187
2015-10-01 00:00:00,6.181274307
2015-11-01 00:00:00,7.555367172
2015-12-01 00:00:00,7.31164565
2016-01-01 00:00:00,7.602137419
2016-02-01 00:00:00,9.806678383
2016-03-01 00:00:00,8.857644991
2016-04-01 00:00:00,19.58045771
2016-05-01 00:00:00,15.86901763
2016-06-01 00:00:00,16.39798489
2016-07-01 00:00:00,11.18849463
2016-08-01 00:00:00,7.329471569
2016-09-01 00:00:00,7.329471569
2016-10-01 00:00:00,9.927614683
2016-11-01 00:00:00,10.99080107
2016-12-01 00:00:00,10.6362591
2017-01-01 00:00:00,10.85473123
2017-02-01 00:00:00,11.55518741
2017-03-01 00:00:00,10.43694347
2017-04-01 00:00:00,10.46143108
2017-05-01 00:00:00,9.092877246
2017-06-01 00:00:00,9.395973154
2017-07-01 00:00:00,9.218471436
2017-08-01 00:00:00,10.17465713
2017-09-01 00:00:00,10.17465713
2017-10-01 00:00:00,12.51594979
2017-11-01 00:00:00,17.07088459
2017-12-01 00:00:00,16.5202109
2018-01-01 00:00:00,19.22470898
2018-02-01 00:00:00,21.48348674
2018-03-01 00:00:00,19.40443963
2018-04-01 00:00:00,16.56587918
2018-05-01 00:00:00,14.16876574
2018-06-01 00:00:00,14.64105793
2018-07-01 00:00:00,12.12950939
2018-08-01 00:00:00,9.77821587
2018-09-01 00:00:00,9.77821587
2018-10-01 00:00:00,11.29877208
2018-11-01 00:00:00,24.00708043
2018-12-01 00:00:00,23.23265848
2019-01-01 00:00:00,25.69861229
2019-02-01 00:00:00,36.74784177
2019-03-01 00:00:00,33.19159902
2019-04-01 00:00:00,24.04125455
2019-05-01 00:00:00,18.33616299
2019-06-01 00:00:00,18.94736842
2019-07-01 00:00:00,11.18466073
2019-08-01 00:00:00,8.870251603
2019-09-01 00:00:00,8.870251603
2019-10-01 00:00:00,9.845651574
2019-11-01 00:00:00,11.87853243
2019-12-01 00:00:00,11.49535396
2020-01-01 00:00:00,11.27479365
2020-02-01 00:00:00,5.04116272
2020-03-01 00:00:00,4.553308263
2020-04-01 00:00:00,5.04116272
2020-05-01 00:00:00,4.389001793
2020-06-01 00:00:00,4.408836636
2020-07-01 00:00:00,4.266616099
2020-08-01 00:00:00,7.108444234
2020-09-01 00:00:00,12.41762502
2020-10-01 00:00:00,12.01705647
2020-11-01 00:00:00,7.232158949
2020-12-01 00:00:00,6.755861704
2021-01-01 00:00:00,6.665200871
2021-02-01 00:00:00,6.746849943
2021-03-01 00:00:00,6.093928981
2021-04-01 00:00:00,8.53592264
2021-05-01 00:00:00,11.29568106
2021-06-01 00:00:00,11.67220377
2021-07-01 00:00:00,11.78165084
2021-08-01 00:00:00,12.61377021
2021-09-01 00:00:00,12.61377021
2021-10-01 00:00:00,10.42042764
2021-11-01 00:00:00,8.921780245
2021-12-01 00:00:00,8.633980882
2022-01-01 00:00:00,10.22944875
2022-02-01 00:00:00,13.86773063
2022-03-01 00:00:00,12.52569218
2022-04-01 00:00:00,9.378017627
2022-05-01 00:00:00,7.076230299
2022-06-01 00:00:00,7.312104642
2022-07-01 00:00:00,6.341686554
2022-08-01 00:00:00,5.888926137
2022-09-01 00:00:00,5.888926137
2022-10-01 00:00:00,2.089618952
