date,consumption
2010-12-01 00:00:00,5.909656968
2011-01-01 00:00:00,20.35548511
2011-02-01 00:00:00,20.35548511
2011-03-01 00:00:00,13.94932121
2011-04-01 00:00:00,4.152249135
2011-05-01 00:00:00,4.018305614
2011-06-01 00:00:00,3.908201555
2011-07-01 00:00:00,4.073319756
2011-08-01 00:00:00,4.209097081
2011-09-01 00:00:00,21.59353772
2011-10-01 00:00:00,35.23095851
2011-11-01 00:00:00,36.40532379
2011-12-01 00:00:00,25.55696384
2012-01-01 00:00:00,21.41063206
2012-02-01 00:00:00,21.41063206
2012-03-01 00:00:00,19.71804537
2012-04-01 00:00:00,19.46940985
2012-05-01 00:00:00,18.84136437
2012-06-01 00:00:00,8.792636708
2012-07-01 00:00:00,0.0
2012-08-01 00:00:00,0.0
2012-09-01 00:00:00,6.902336729
2012-10-01 00:00:00,25.88376273
2012-11-01 00:00:00,26.74655482
2012-12-01 00:00:00,38.14668552
2013-01-01 00:00:00,49.10835521
2013-02-01 00:00:00,49.10835521
2013-03-01 00:00:00,44.35593374
2013-04-01 00:00:00,32.8046862
2013-05-01 00:00:00,32.92933913
2013-06-01 00:00:00,31.42537374
2013-07-01 00:00:00,20.73971656
2013-08-01 00:00:00,21.43104044
2013-09-01 00:00:00,21.43104044
2013-10-01 00:00:00,20.73971656
2013-11-01 00:00:00,21.43104044
2013-12-01 00:00:00,20.73971656
2014-01-01 00:00:00,23.67212401
2014-02-01 00:00:00,27.92422837
2014-03-01 00:00:00,25.22188369
2014-04-01 00:00:00,24.74342968
2014-05-01 00:00:00,25.54569441
2014-06-01 00:00:00,28.08610723
2014-07-01 00:00:00,42.50537424
2014-08-01 00:00:00,43.92222005
2014-09-01 00:00:00,43.92222005
2014-10-01 00:00:00,70.74153014
2014-11-01 00:00:00,76.34151016
2014-12-01 00:00:00,73.8788808
2015-01-01 00:00:00,60.10614636
2015-02-01 00:00:00,47.877859
2015-03-01 00:00:00,43.2445178
2015-04-01 00:00:00,47.877859
2015-05-01 00:00:00,46.33341193
2015-06-01 00:00:00,47.877859
2015-07-01 00:00:00,29.7659313
2015-08-01 00:00:00,28.85593679
2015-09-01 00:00:00,28.85593679
2015-10-01 00:00:00,25.9969299
2015-11-01 00:00:00,26.64211172
2015-12-01 00:00:00,24.72973669
2016-01-01 00:00:00,21.97903822
2016-02-01 00:00:00,21.97903822
2016-03-01 00:00:00,21.64323952
2016-04-01 00:00:00,33.54831657
2016-05-01 00:00:00,32.46611281
2016-06-01 00:00:00,31.06541739
2016-07-01 00:00:00,22.91136311
2016-08-01 00:00:00,23.67507521
2016-09-01 00:00:00,21.67035557
2016-10-01 00:00:00,20.86581125
2016-11-01 00:00:00,21.56133829
2016-12-01 00:00:00,22.92231009
2017-01-01 00:00:00,25.54580479
2017-02-01 00:00:00,25.54580479
2017-03-01 00:00:00,24.15585221
2017-04-01 00:00:00,24.19636438
2017-05-01 00:00:00,23.4158365
2017-06-01 00:00:00,24.68087811
2017-07-01 00:00:00,32.1825629
2017-08-01 00:00:00,33.255315
2017-09-01 00:00:00,33.255315
2017-10-01 00:00:00,43.37516061
2017-11-01 00:00:00,45.64711961
2017-12-01 00:00:00,36.7951976
2018-01-01 00:00:00,26.58358107
2018-02-01 00:00:00,26.58358107
2018-03-01 00:00:00,30.95806138
2018-04-01 00:00:00,37.39641246
2018-05-01 00:00:00,36.19007658
2018-06-01 00:00:00,35.42672313
2018-07-01 00:00:00,37.39821052
2018-08-01 00:00:00,38.64481753
2018-09-01 00:00:00,37.60720855
2018-10-01 00:00:00,48.31524843
2018-11-01 00:00:00,49.92575671
2018-12-01 00:00:00,40.76594281
2019-01-01 00:00:00,23.9225929
2019-02-01 00:00:00,23.9225929
2019-03-01 00:00:00,29.16731682
2019-04-01 00:00:00,36.35652854
2019-05-01 00:00:00,35.18373729
2019-06-01 00:00:00,36.16031131
2019-07-01 00:00:00,38.97673482
2019-08-01 00:00:00,40.27595931
2019-09-01 00:00:00,39.36746677
2019-10-01 00:00:00,44.04660415
2019-11-01 00:00:00,45.51482429
2019-12-01 00:00:00,44.04660415
2020-01-01 00:00:00,28.65863175
2020-02-01 00:00:00,28.47814056
2020-03-01 00:00:00,25.72219148
2020-04-01 00:00:00,14.84334268
2020-05-01 00:00:00,14.91931391
2020-06-01 00:00:00,15.41662438
2020-07-01 00:00:00,24.52003366
2020-08-01 00:00:00,28.9449113
2020-09-01 00:00:00,28.9449113
2020-10-01 00:00:00,22.83689746
2020-11-01 00:00:00,20.03360476
2020-12-01 00:00:00,19.5746494
2021-01-01 00:00:00,22.93659906
2021-02-01 00:00:00,22.93659906
2021-03-01 00:00:00,22.55448306
2021-04-01 00:00:00,23.72881356
2021-05-01 00:00:00,22.96336796
2021-06-01 00:00:00,21.42339039
2021-07-01 00:00:00,21.3036566
2021-08-01 00:00:00,22.01377848
2021-09-01 00:00:00,29.97442289
2021-10-01 00:00:00,44.75587703
2021-11-01 00:00:00,46.2477396
2021-12-01 00:00:00,36.30363484
2022-01-01 00:00:00,29.87152034
2022-02-01 00:00:00,29.87152034
2022-03-01 00:00:00,30.31022521
2022-04-01 00:00:00,33.21547198
2022-05-01 00:00:00,32.14400514
2022-06-01 00:00:00,24.41460821
2022-07-01 00:00:00,13.98601399
2022-08-01 00:00:00,14.45221445
2022-09-01 00:00:00,9.324009324
