date,consumption
2010-11-01 00:00:00,0.948787062
2010-12-01 00:00:00,28.46361186
2011-01-01 00:00:00,29.41239892
2011-02-01 00:00:00,29.41239892
2011-03-01 00:00:00,26.56603774
2011-04-01 00:00:00,29.41239892
2011-05-01 00:00:00,28.46361186
2011-06-01 00:00:00,10.24821623
2011-07-01 00:00:00,9.963674105
2011-08-01 00:00:00,10.29579657
2011-09-01 00:00:00,23.63781287
2011-10-01 00:00:00,27.47150065
2011-11-01 00:00:00,28.38721734
2011-12-01 00:00:00,27.47150065
2012-01-01 00:00:00,28.38721734
2012-02-01 00:00:00,28.38721734
2012-03-01 00:00:00,25.64006728
2012-04-01 00:00:00,28.38721734
2012-05-01 00:00:00,27.20112894
2012-06-01 00:00:00,20.00569422
2012-07-01 00:00:00,19.36034925
2012-08-01 00:00:00,20.00569422
2012-09-01 00:00:00,27.54708815
2012-10-01 00:00:00,34.08048905
2012-11-01 00:00:00,35.21650535
2012-12-01 00:00:00,34.08048905
2013-01-01 00:00:00,35.21650535
2013-02-01 00:00:00,35.21650535
2013-03-01 00:00:00,33.44639169
2013-04-01 00:00:00,30.3022508
2013-05-01 00:00:00,29.32475884
2013-06-01 00:00:00,18.69105012
2013-07-01 00:00:00,13.23106424
2013-08-01 00:00:00,13.67209971
2013-09-01 00:00:00,11.77328811
2013-10-01 00:00:00,8.147360964
2013-11-01 00:00:00,8.418939662
2013-12-01 00:00:00,13.07706791
2014-01-01 00:00:00,19.33471933
2014-02-01 00:00:00,19.33471933
2014-03-01 00:00:00,19.43712267
2014-04-01 00:00:00,21.06619801
2014-05-01 00:00:00,20.38664323
2014-06-01 00:00:00,6.795547745
2014-07-01 00:00:00,0.0
2014-08-01 00:00:00,0.0
2014-09-01 00:00:00,12.67223172
2014-10-01 00:00:00,21.1203862
2014-11-01 00:00:00,21.82439907
2014-12-01 00:00:00,19.41135798
2015-01-01 00:00:00,17.00804682
2015-02-01 00:00:00,17.00804682
2015-03-01 00:00:00,15.3621068
2015-04-01 00:00:00,30.17690219
2015-05-01 00:00:00,35.9132393
2015-06-01 00:00:00,35.9132393
2015-07-01 00:00:00,22.92462661
2015-08-01 00:00:00,23.68878083
2015-09-01 00:00:00,23.63644666
2015-10-01 00:00:00,31.78047224
2015-11-01 00:00:00,32.83982131
2015-12-01 00:00:00,16.43171218
2016-01-01 00:00:00,7.797107525
2016-02-01 00:00:00,7.797107525
2016-03-01 00:00:00,8.041153381
2016-04-01 00:00:00,8.82127613
2016-05-01 00:00:00,8.536718836
2016-06-01 00:00:00,12.09589652
2016-07-01 00:00:00,16.22418879
2016-08-01 00:00:00,16.76499508
2016-09-01 00:00:00,11.4862584
2016-10-01 00:00:00,11.38135329
2016-11-01 00:00:00,11.76073173
2016-12-01 00:00:00,11.38135329
2017-01-01 00:00:00,11.76073173
2017-02-01 00:00:00,11.76073173
2017-03-01 00:00:00,10.25774846
2017-04-01 00:00:00,9.583747378
2017-05-01 00:00:00,9.274594237
2017-06-01 00:00:00,14.14558289
2017-07-01 00:00:00,18.41602093
2017-08-01 00:00:00,19.0298883
2017-09-01 00:00:00,19.2616226
2017-10-01 00:00:00,22.79442803
2017-11-01 00:00:00,23.5542423
2017-12-01 00:00:00,22.79442803
2018-01-01 00:00:00,23.5542423
2018-02-01 00:00:00,23.5542423
2018-03-01 00:00:00,21.27479949
2018-04-01 00:00:00,23.5542423
2018-05-01 00:00:00,22.79442803
2018-06-01 00:00:00,25.97814431
2018-07-01 00:00:00,27.93816353
2018-08-01 00:00:00,28.86943565
2018-09-01 00:00:00,26.51721819
2018-10-01 00:00:00,26.10188895
2018-11-01 00:00:00,26.97195192
2018-12-01 00:00:00,24.17175222
2019-01-01 00:00:00,22.36931818
2019-02-01 00:00:00,22.36931818
2019-03-01 00:00:00,20.20454545
2019-04-01 00:00:00,22.36931818
2019-05-01 00:00:00,21.64772727
2019-06-01 00:00:00,20.54971809
2019-07-01 00:00:00,21.02036348
2019-08-01 00:00:00,21.72104226
2019-09-01 00:00:00,19.93481328
2019-10-01 00:00:00,20.41267176
2019-11-01 00:00:00,21.09309415
2019-12-01 00:00:00,20.41267176
2020-01-01 00:00:00,21.09309415
2020-02-01 00:00:00,21.09309415
2020-03-01 00:00:00,19.05182698
2020-04-01 00:00:00,20.22827901
2020-05-01 00:00:00,22.89281998
2020-06-01 00:00:00,23.65591398
2020-07-01 00:00:00,22.89281998
2020-08-01 00:00:00,23.65591398
2020-09-01 00:00:00,23.65591398
2020-10-01 00:00:00,22.89281998
2020-11-01 00:00:00,23.65591398
2020-12-01 00:00:00,22.89281998
2021-01-01 00:00:00,21.11308657
2021-02-01 00:00:00,20.24585245
2021-03-01 00:00:00,22.23024179
2021-04-01 00:00:00,46.69977769
2021-05-01 00:00:00,56.10302352
2021-06-01 00:00:00,57.9731243
2021-07-01 00:00:00,75.04934889
2021-08-01 00:00:00,81.46656777
2021-09-01 00:00:00,81.46656777
2021-10-01 00:00:00,83.97907108
2021-11-01 00:00:00,88.39500996
2021-12-01 00:00:00,85.54355802
2022-01-01 00:00:00,63.86923721
2022-02-01 00:00:00,54.79981269
2022-03-01 00:00:00,49.49660501
2022-04-01 00:00:00,73.54902056
2022-05-01 00:00:00,80.88792637
2022-06-01 00:00:00,83.58419058
2022-07-01 00:00:00,89.37680656
2022-08-01 00:00:00,94.54899416
2022-09-01 00:00:00,94.54899416
2022-10-01 00:00:00,18.29980532
