date,consumption
2010-11-01 00:00:00,5.384574777
2010-12-01 00:00:00,8.076862165
2011-01-01 00:00:00,8.346090904
2011-02-01 00:00:00,8.346090904
2011-03-01 00:00:00,7.538404688
2011-04-01 00:00:00,8.346090904
2011-05-01 00:00:00,29.91947213
2011-06-01 00:00:00,60.43231466
2011-07-01 00:00:00,58.48288516
2011-08-01 00:00:00,60.43231466
2011-09-01 00:00:00,60.43231466
2011-10-01 00:00:00,58.48288516
2011-11-01 00:00:00,20.10777093
2011-12-01 00:00:00,8.811496905
2012-01-01 00:00:00,9.105213469
2012-02-01 00:00:00,7.266697248
2012-03-01 00:00:00,7.130993245
2012-04-01 00:00:00,7.895028236
2012-05-01 00:00:00,27.863239
2012-06-01 00:00:00,39.24050633
2012-07-01 00:00:00,37.97468354
2012-08-01 00:00:00,28.04580885
2012-09-01 00:00:00,27.84068723
2012-10-01 00:00:00,26.94260055
2012-11-01 00:00:00,15.6594196
2012-12-01 00:00:00,7.470548798
2013-01-01 00:00:00,7.719567091
2013-02-01 00:00:00,7.012950094
2013-03-01 00:00:00,11.02489867
2013-04-01 00:00:00,12.20613781
2013-05-01 00:00:00,20.27457444
2013-06-01 00:00:00,44.99709696
2013-07-01 00:00:00,43.5455777
2013-08-01 00:00:00,44.99709696
2013-09-01 00:00:00,10.80782466
2013-10-01 00:00:00,8.783095723
2013-11-01 00:00:00,8.407288472
2013-12-01 00:00:00,8.533983542
2014-01-01 00:00:00,8.81844966
2014-02-01 00:00:00,8.462363852
2014-03-01 00:00:00,18.90995261
2014-04-01 00:00:00,20.93601896
2014-05-01 00:00:00,36.46043724
2014-06-01 00:00:00,71.15531752
2014-07-01 00:00:00,68.8599847
2014-08-01 00:00:00,51.17504623
2014-09-01 00:00:00,21.31594547
2014-10-01 00:00:00,20.62833432
2014-11-01 00:00:00,12.53211364
2014-12-01 00:00:00,8.280651767
2015-01-01 00:00:00,8.556673493
2015-02-01 00:00:00,8.556673493
2015-03-01 00:00:00,16.085437
2015-04-01 00:00:00,17.51772321
2015-05-01 00:00:00,16.95263536
2015-06-01 00:00:00,54.6848599
2015-07-01 00:00:00,71.66308163
2015-08-01 00:00:00,74.05185101
2015-09-01 00:00:00,25.68844674
2015-10-01 00:00:00,19.36004302
2015-11-01 00:00:00,14.26426225
2015-12-01 00:00:00,8.233928006
2016-01-01 00:00:00,8.508392273
2016-02-01 00:00:00,10.45075478
2016-03-01 00:00:00,18.32576797
2016-04-01 00:00:00,20.28924311
2016-05-01 00:00:00,33.81527494
2016-06-01 00:00:00,83.08870453
2016-07-01 00:00:00,80.40842374
2016-08-01 00:00:00,32.70816248
2016-09-01 00:00:00,12.67403315
2016-10-01 00:00:00,12.26519337
2016-11-01 00:00:00,12.67403315
2016-12-01 00:00:00,12.26519337
2017-01-01 00:00:00,12.67403315
2017-02-01 00:00:00,16.05303867
2017-03-01 00:00:00,18.13333333
2017-04-01 00:00:00,20.07619048
2017-05-01 00:00:00,27.38042989
2017-06-01 00:00:00,50.88964202
2017-07-01 00:00:00,49.24804067
2017-08-01 00:00:00,44.26563128
2017-09-01 00:00:00,25.14719351
2017-10-01 00:00:00,24.33599372
2017-11-01 00:00:00,48.55069265
2017-12-01 00:00:00,60.08727761
2018-01-01 00:00:00,62.09018686
2018-02-01 00:00:00,16.37769571
2018-03-01 00:00:00,8.09855383
2018-04-01 00:00:00,8.966256026
2018-05-01 00:00:00,42.6810873
2018-06-01 00:00:00,59.16273343
2018-07-01 00:00:00,57.25425816
2018-08-01 00:00:00,71.97117906
2018-09-01 00:00:00,87.67676768
2018-10-01 00:00:00,84.84848485
2018-11-01 00:00:00,60.40136919
2018-12-01 00:00:00,3.77786173
2019-01-01 00:00:00,3.903790455
2019-02-01 00:00:00,64.13529645
2019-03-01 00:00:00,93.03054033
2019-04-01 00:00:00,102.9980982
2019-05-01 00:00:00,43.63064154
2019-06-01 00:00:00,24.02568645
2019-07-01 00:00:00,23.2506643
2019-08-01 00:00:00,59.93292728
2019-09-01 00:00:00,71.40694279
2019-10-01 00:00:00,69.10349302
2019-11-01 00:00:00,35.17784146
2019-12-01 00:00:00,27.85714286
2020-01-01 00:00:00,28.78571429
2020-02-01 00:00:00,25.42806054
2020-03-01 00:00:00,35.98569513
2020-04-01 00:00:00,39.84130532
2020-05-01 00:00:00,37.49214245
2020-06-01 00:00:00,33.24475657
2020-07-01 00:00:00,32.17234507
2020-08-01 00:00:00,33.24475657
2020-09-01 00:00:00,35.98020328
2020-10-01 00:00:00,38.82725832
2020-11-01 00:00:00,40.12150026
2020-12-01 00:00:00,38.82725832
2021-01-01 00:00:00,40.12150026
2021-02-01 00:00:00,9.929604187
2021-03-01 00:00:00,4.401592957
2021-04-01 00:00:00,4.873192203
2021-05-01 00:00:00,18.87050158
2021-06-01 00:00:00,27.9673913
2021-07-01 00:00:00,27.06521739
2021-08-01 00:00:00,33.83911675
2021-09-01 00:00:00,39.01954289
2021-10-01 00:00:00,37.76084796
2021-11-01 00:00:00,22.83904576
2021-12-01 00:00:00,17.26618705
2022-01-01 00:00:00,17.84172662
2022-02-01 00:00:00,17.83592954
2022-03-01 00:00:00,19.33001358
2022-04-01 00:00:00,21.40108646
2022-05-01 00:00:00,38.82954312
2022-06-01 00:00:00,44.80455491
2022-07-01 00:00:00,43.35924669
2022-08-01 00:00:00,7.226541115
